# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
30	34	31	30	30	31	34	30	30	34	33	31	33	32	34	31	31	34	34	33	
55	56	56	55	55	54	53	57	55	51	57	57	51	54	53	56	53	56	52	55	
49	45	45	47	49	45	47	50	49	46	49	48	50	47	50	50	44	50	45	50	
54	58	56	52	51	53	58	53	53	59	50	59	53	50	54	58	60	51	50	50	
55	56	57	54	54	57	57	55	58	55	58	56	55	56	56	56	56	57	54	58	
55	59	58	55	60	58	54	54	54	58	59	59	57	55	58	57	56	58	58	54	
42	42	43	42	46	44	46	45	46	44	44	43	46	44	46	43	45	42	43	46	
26	31	23	25	27	26	25	25	25	23	29	28	24	28	23	29	28	24	25	31	
53	51	51	52	53	54	54	54	51	52	54	52	51	51	52	51	52	50	51	52	
49	49	51	49	50	50	51	49	49	49	47	49	47	51	48	51	47	49	49	49	
34	34	35	34	35	33	35	35	34	34	34	35	33	35	34	33	35	35	33	35	
63	63	63	64	62	62	63	64	63	64	62	63	63	62	64	63	64	64	64	64	
60	61	63	59	59	63	60	63	63	62	65	65	59	64	62	62	65	63	62	63	
58	58	57	57	59	59	58	58	57	57	59	57	57	59	58	58	57	57	57	58	
24	24	28	29	28	25	29	29	27	27	29	28	28	26	28	29	28	26	30	25	
57	57	56	58	58	56	58	57	57	58	57	56	57	57	57	58	56	58	57	58	
59	58	60	58	59	59	60	58	59	60	58	60	58	58	59	60	60	59	58	59	
70	66	68	69	67	71	66	68	65	70	71	71	71	66	70	69	71	69	67	67	
30	33	29	28	31	32	32	27	32	32	30	31	27	33	32	28	29	33	28	31	
26	25	24	24	23	22	23	26	26	26	23	26	23	23	23	26	23	24	22	25	
36	33	38	34	37	34	33	33	35	35	33	34	37	38	35	39	39	39	39	34	
49	56	57	47	50	53	51	54	55	55	49	56	53	47	53	48	48	52	56	51	
75	69	69	69	75	68	74	68	70	71	72	70	69	75	71	75	67	72	70	67	
35	35	33	33	34	34	35	33	34	35	34	34	34	34	34	33	34	34	35	33	
51	52	51	55	51	52	52	55	52	53	54	51	52	51	54	55	52	55	53	54	
50	52	48	52	49	50	51	48	52	48	52	54	54	51	54	49	50	52	50	54	
28	31	29	36	35	37	37	34	35	37	32	36	30	34	30	38	28	33	29	28	
53	55	53	53	54	53	54	55	53	55	54	55	53	54	55	55	54	53	55	53	
56	56	56	57	58	58	56	58	57	56	56	56	57	57	56	56	58	56	58	56	
68	68	70	68	70	70	68	70	70	69	70	70	70	68	68	70	68	68	70	69	
23	24	26	31	23	26	29	21	21	30	29	30	26	22	24	31	30	26	30	28	
62	60	64	60	63	68	60	60	60	60	64	59	66	60	64	66	64	68	64	66	
64	65	62	56	61	62	63	63	64	61	59	61	63	64	59	62	65	55	61	65	
55	54	54	56	56	55	55	55	55	54	55	55	54	56	55	56	56	55	54	56	
67	66	67	65	66	65	65	65	66	66	67	67	66	65	66	65	67	66	66	67	
27	27	25	26	28	26	24	24	25	24	25	25	26	27	27	27	24	27	24	24	
43	40	44	44	42	40	41	44	43	43	42	43	42	43	44	44	44	41	44	43	
28	29	32	33	28	36	32	32	34	32	31	31	31	32	31	33	29	32	30	32	
55	54	53	54	55	55	54	55	55	54	54	54	54	53	54	54	55	55	55	55	
62	57	60	60	58	55	60	59	56	60	62	60	55	62	60	59	56	56	54	55	
62	62	62	61	62	63	61	61	63	62	61	63	63	61	61	63	61	63	62	61	
52	54	55	52	52	51	54	51	53	55	53	54	53	54	53	53	51	52	55	53	
27	25	25	25	29	25	27	25	28	29	28	27	26	29	27	28	26	25	25	27	
59	61	61	59	59	59	59	60	59	59	60	61	60	60	60	61	59	59	59	59	
40	43	36	39	45	41	45	42	46	46	41	45	42	46	37	41	41	43	46	45	
44	45	44	44	45	42	41	43	45	45	45	41	45	41	43	41	44	44	44	42	
33	34	32	35	32	34	33	35	33	36	32	35	36	35	32	33	33	32	36	36	
66	62	67	66	63	63	63	64	66	62	61	67	65	67	63	66	62	65	67	62	
37	36	36	37	36	37	36	37	37	36	37	37	38	37	36	37	38	37	36	36	
64	64	62	63	61	67	63	61	61	62	64	62	67	67	66	64	64	67	66	61	
