# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
33	33	30	30	32	34	33	34	30	30	31	30	31	33	33	34	30	33	31	31	
49	51	50	52	52	51	50	51	52	52	53	53	50	50	52	52	49	51	53	51	
46	46	45	47	47	45	47	45	46	46	46	47	47	47	47	45	47	45	47	46	
48	50	51	48	52	50	49	50	51	52	49	49	52	48	50	50	52	48	52	51	
30	38	39	34	39	38	34	31	37	30	36	30	38	34	32	32	33	35	29	31	
48	47	45	47	46	43	45	44	48	44	44	43	47	43	43	49	45	46	46	44	
37	36	34	38	34	38	37	41	34	40	43	41	37	38	37	36	35	37	37	43	
34	35	37	40	38	39	41	33	35	34	42	32	34	35	33	36	34	37	40	37	
45	44	49	46	47	52	45	46	46	53	48	51	53	51	50	51	44	50	52	47	
48	47	48	45	45	54	44	51	47	46	48	52	52	51	46	45	47	54	53	49	
35	30	32	31	32	31	35	29	35	35	34	32	29	33	32	33	35	35	35	30	
21	26	24	24	25	20	23	20	20	27	24	23	26	26	21	22	25	20	24	26	
42	42	41	40	41	41	41	40	41	40	42	41	40	42	42	40	41	41	41	42	
40	45	43	38	43	41	44	46	44	38	44	41	46	42	43	47	42	48	43	45	
26	23	23	25	24	24	25	23	25	23	24	22	22	24	24	24	23	26	24	26	
54	53	51	47	54	49	53	53	49	52	54	53	49	51	47	52	52	54	49	56	
27	33	27	33	31	32	31	30	30	33	33	32	31	31	31	28	31	30	29	28	
39	39	41	40	42	42	39	37	41	40	43	39	43	42	42	39	39	37	38	37	
51	46	47	55	49	51	55	45	48	55	51	54	49	52	47	55	55	50	45	48	
38	41	37	40	39	39	37	39	37	41	37	40	38	41	40	40	37	38	37	37	
36	36	37	36	38	38	37	38	36	36	38	37	36	38	36	38	38	38	36	36	
24	24	28	29	27	29	27	27	25	32	28	30	31	28	26	25	28	31	31	27	
24	24	24	23	20	24	24	22	23	22	23	20	21	21	20	24	22	24	22	21	
43	41	41	42	41	42	43	43	42	43	42	43	43	41	42	41	43	42	42	43	
36	35	35	34	30	29	33	32	30	35	33	33	33	29	30	32	37	29	37	30	
48	46	46	50	50	46	47	47	48	48	50	46	46	49	49	50	47	47	46	47	
25	27	25	28	25	27	27	29	25	28	26	26	25	25	28	25	26	28	25	27	
21	21	23	23	23	23	25	23	25	19	23	21	22	23	25	21	21	19	20	19	
26	22	26	23	25	24	25	25	22	25	22	22	24	22	24	24	26	22	23	22	
31	24	27	26	31	30	23	31	26	31	24	26	30	23	31	25	30	23	24	30	
47	47	48	46	47	46	46	46	46	48	47	46	46	47	47	48	46	48	47	48	
27	29	26	29	29	26	29	24	24	28	26	29	29	27	27	28	25	27	24	26	
24	25	24	25	23	22	24	24	22	24	25	25	25	22	22	24	26	24	24	26	
44	46	43	44	43	46	46	44	44	44	45	43	45	43	43	42	45	46	43	43	
27	27	28	27	27	27	27	26	28	28	27	26	27	28	28	26	26	26	27	27	
19	19	25	20	23	19	20	22	22	22	21	19	21	24	25	24	25	24	22	21	
33	32	32	33	32	31	32	31	33	32	32	33	32	32	32	31	33	33	32	33	
36	36	38	36	38	37	34	38	34	38	34	35	35	37	37	38	36	34	37	37	
29	28	29	28	24	27	27	26	29	25	28	25	26	25	27	30	26	29	25	29	
41	42	41	43	41	43	43	42	43	43	42	41	43	41	43	42	42	42	42	42	
47	47	50	50	49	51	47	48	49	50	52	48	51	45	49	52	51	51	48	50	
48	48	47	53	52	52	49	51	53	52	47	51	53	51	47	49	53	52	53	51	
40	38	34	40	40	36	37	35	39	38	35	37	34	36	40	40	38	38	39	38	
46	44	45	46	45	44	46	46	44	44	44	46	45	46	45	45	46	46	44	44	
39	40	46	43	46	39	39	41	41	46	41	45	44	44	39	44	45	46	45	38	
28	20	27	23	22	21	20	24	26	20	23	26	30	26	20	30	24	27	23	30	
36	36	38	36	38	36	37	38	38	38	38	36	37	37	37	37	38	37	37	36	
25	31	31	31	30	26	28	30	27	25	31	29	29	30	26	28	28	29	25	25	
36	34	40	40	39	38	34	34	33	39	40	34	39	35	39	32	40	40	34	36	
40	39	42	40	39	43	40	41	41	41	39	43	43	41	42	41	39	41	40	39	
