# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
26	26	30	25	31	28	32	24	29	33	23	26	33	32	32	33	30	29	26	29	
27	30	24	30	30	23	33	30	30	23	26	29	28	33	25	25	26	26	28	33	
27	28	28	27	26	27	30	29	28	27	26	28	29	29	27	30	27	29	30	30	
26	28	28	30	27	28	27	29	27	28	29	30	27	27	28	26	29	26	27	28	
26	32	31	30	31	25	25	25	31	29	26	31	26	25	27	27	30	32	31	24	
30	30	26	27	29	27	28	29	29	28	29	27	27	28	30	30	29	29	29	28	
28	26	29	28	31	26	28	31	25	25	28	25	31	25	31	28	25	27	31	28	
26	30	29	27	30	29	26	28	29	29	29	27	28	26	30	27	28	26	29	27	
27	25	31	30	31	28	26	29	27	31	26	26	29	28	25	27	27	27	25	29	
31	29	25	27	32	23	29	29	32	24	33	23	33	26	27	27	24	28	23	30	
25	31	30	30	31	30	31	26	26	27	29	30	30	25	27	31	25	28	31	28	
29	30	27	28	26	28	28	30	29	30	27	29	29	26	26	28	26	26	30	27	
29	28	33	26	24	23	32	30	33	31	25	33	23	30	29	25	23	30	29	33	
29	28	26	30	30	27	25	25	31	26	27	29	26	27	30	30	26	28	27	25	
24	29	25	29	32	25	26	30	24	30	32	27	24	31	31	25	24	24	29	28	
28	30	27	25	26	30	27	26	29	30	25	31	26	25	31	29	28	25	29	29	
27	29	27	29	27	28	29	29	29	28	28	28	28	28	27	29	27	28	28	28	
27	25	28	29	27	27	29	25	27	29	27	26	26	30	29	29	28	30	31	28	
30	26	27	30	30	26	28	28	30	29	28	30	28	28	29	30	30	29	29	27	
29	26	28	27	28	28	30	29	26	30	29	28	28	28	29	29	30	27	26	29	
27	29	29	28	28	28	28	28	28	27	28	29	28	29	28	27	28	28	29	27	
27	29	29	28	29	28	29	28	28	29	29	28	29	28	28	27	29	27	27	29	
31	27	24	31	30	32	29	25	30	29	30	28	30	25	26	25	28	32	31	32	
31	29	24	25	29	23	28	26	25	30	26	28	32	24	32	29	33	28	27	25	
29	28	27	31	31	29	33	30	32	23	32	33	23	28	29	25	33	26	30	26	
26	33	25	24	28	30	26	26	27	30	30	23	33	33	27	32	24	24	28	29	
24	23	29	27	30	33	33	30	28	24	23	26	24	26	28	32	23	24	23	23	
29	26	26	29	29	28	30	28	27	28	27	26	28	26	30	27	29	29	30	30	
26	30	28	26	29	28	28	28	26	28	30	30	29	26	29	27	26	27	27	29	
30	25	31	28	30	27	28	25	27	26	26	29	30	31	28	31	29	27	29	27	
29	28	28	30	25	25	28	28	24	31	26	30	24	31	23	32	27	27	31	29	
28	26	26	29	29	29	29	30	27	27	29	28	30	27	29	29	27	26	26	26	
28	26	30	29	27	29	28	29	26	27	28	29	29	28	28	27	30	27	30	26	
29	26	28	28	29	30	29	27	29	30	28	29	29	26	28	30	28	27	26	30	
28	29	28	26	29	27	26	29	28	27	30	30	29	28	28	26	29	26	30	28	
29	30	30	32	31	33	26	29	29	26	31	30	23	32	25	30	30	30	25	30	
29	28	29	29	27	29	27	29	27	27	29	29	29	27	27	28	29	29	27	27	
31	24	28	30	30	30	27	31	27	31	25	28	26	28	26	27	31	26	25	31	
26	28	28	27	30	30	29	29	27	26	30	28	30	26	27	29	28	30	27	26	
29	27	27	32	32	24	24	30	27	27	26	26	27	28	25	26	31	24	27	30	
30	28	28	27	25	25	30	30	30	28	31	30	30	29	26	30	31	25	25	31	
27	28	29	28	29	28	27	27	27	27	29	29	28	27	29	28	29	29	29	28	
31	29	25	29	26	30	28	29	26	32	25	24	31	26	32	28	29	25	25	31	
29	30	29	27	26	27	26	30	29	30	27	26	28	26	27	28	26	30	28	29	
30	29	29	29	30	26	31	30	28	26	26	28	25	28	29	25	29	26	31	30	
31	27	27	29	26	24	31	28	30	25	24	29	32	25	30	30	25	30	27	32	
30	29	30	28	27	31	25	26	27	31	31	28	29	31	26	28	28	28	30	31	
30	24	32	33	24	30	33	28	23	30	26	25	25	33	31	31	26	23	23	28	
30	29	27	29	26	26	26	27	28	28	29	27	26	26	29	26	30	30	28	28	
28	28	29	28	29	28	27	29	27	29	27	27	29	29	27	27	29	29	28	27	
