# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
57	63	64	66	58	62	61	57	64	66	66	61	62	60	64	60	60	57	67	65	
60	63	65	63	63	58	64	60	61	63	60	62	60	59	66	64	62	63	61	60	
66	61	60	58	60	63	60	63	66	66	61	64	62	61	65	59	59	59	61	60	
64	63	65	60	63	61	59	59	60	64	59	63	64	60	60	60	65	63	64	65	
66	63	66	65	66	58	63	61	58	58	59	62	64	63	63	62	64	62	58	64	
61	62	61	62	62	60	64	60	61	60	62	61	64	64	62	62	60	64	64	60	
61	64	61	61	61	61	61	60	63	62	63	64	60	60	63	61	64	61	64	60	
61	61	66	59	64	62	57	61	60	65	65	65	65	65	61	59	64	58	59	62	
66	57	61	63	67	59	64	60	57	66	63	63	57	61	57	61	67	57	67	64	
58	66	58	67	65	62	59	67	58	64	66	65	58	63	64	60	57	63	57	62	
61	62	63	62	62	62	63	62	63	61	61	63	62	62	61	62	63	61	61	62	
63	61	61	64	62	60	64	61	62	64	61	64	62	63	60	63	61	63	63	62	
63	59	65	61	66	64	66	61	63	64	61	60	59	59	60	64	58	63	64	60	
57	58	57	58	59	62	60	65	60	65	66	60	62	66	57	62	58	64	58	57	
63	62	61	61	62	61	61	61	62	62	62	61	63	63	62	63	62	63	62	62	
66	63	61	65	66	60	62	64	61	59	63	60	58	60	66	65	58	63	63	66	
60	64	62	63	59	63	61	60	62	63	60	59	62	60	65	62	65	62	59	60	
64	61	59	65	63	65	64	61	62	65	64	65	63	65	65	61	65	62	64	59	
59	67	60	63	67	59	66	66	59	63	65	62	66	61	67	60	64	62	60	62	
62	57	59	65	67	61	61	58	62	65	62	61	59	58	66	63	58	57	66	58	
64	62	63	62	63	63	63	62	62	64	64	63	64	64	63	63	63	60	64	63	
67	58	60	67	62	62	63	58	57	61	59	60	66	66	57	64	66	58	63	61	
61	61	61	61	61	63	61	63	63	62	61	61	62	61	62	61	62	62	63	63	
64	63	60	64	60	60	60	64	60	60	62	61	64	61	64	62	61	61	63	61	
63	63	62	63	62	63	63	62	61	63	61	61	63	63	61	62	61	63	62	61	
57	60	66	65	65	64	64	58	59	61	57	57	65	63	57	64	66	64	62	57	
61	63	64	62	62	60	64	60	60	60	62	61	64	61	62	62	60	63	60	64	
62	62	61	61	61	62	62	61	61	62	61	63	63	63	63	63	62	62	62	61	
63	62	63	63	61	62	63	62	63	62	61	62	62	62	61	62	62	63	61	61	
59	58	67	62	57	61	59	65	58	66	59	66	60	63	58	57	63	61	64	57	
67	67	65	62	64	63	60	60	61	62	67	67	66	60	62	59	57	64	58	67	
62	65	65	62	64	61	63	59	65	63	59	61	60	59	60	63	65	59	62	61	
60	60	64	64	63	63	61	61	61	64	64	61	61	64	61	64	63	60	62	64	
63	63	65	58	62	59	58	61	62	60	57	61	59	65	67	63	60	59	65	63	
63	67	60	57	64	66	62	57	58	58	57	64	61	58	62	65	65	59	62	60	
64	66	65	66	63	62	66	64	65	58	62	59	64	61	65	59	62	64	59	65	
66	64	63	59	62	62	62	61	64	66	61	64	65	66	65	58	60	62	61	62	
67	62	66	64	61	57	59	59	65	58	58	63	67	63	59	62	62	66	66	60	
62	60	59	62	66	60	61	59	64	60	62	61	60	64	64	65	62	58	66	62	
62	63	63	63	61	62	61	63	63	61	61	62	63	62	62	63	63	63	62	63	
61	61	62	62	62	63	61	62	61	61	63	63	61	63	61	63	62	61	61	61	
62	64	64	65	63	64	61	60	59	60	62	62	60	60	62	65	62	62	65	63	
63	61	64	62	63	61	61	60	61	62	60	64	61	63	60	64	64	61	63	60	
64	60	59	65	60	59	58	65	62	64	62	58	63	62	66	63	66	61	60	62	
61	62	61	62	61	62	61	62	63	63	63	63	63	63	62	62	62	61	61	61	
64	61	63	61	63	63	62	60	62	61	64	64	61	61	63	63	64	61	63	63	
60	60	62	60	61	64	60	60	61	61	61	61	62	62	64	60	63	60	61	63	
62	61	61	61	62	61	62	62	63	61	61	62	61	62	62	62	62	62	61	62	
59	65	63	64	63	59	60	62	59	60	64	62	63	62	61	60	60	65	65	61	
62	62	64	63	62	60	64	59	59	60	62	62	59	65	63	63	63	61	65	65	
