# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
55	58	55	54	55	57	55	54	56	55	58	56	54	56	54	55	57	54	56	54	
57	56	58	56	55	51	58	58	59	57	59	59	57	54	55	54	57	59	59	58	
52	52	53	54	53	55	53	57	57	57	57	51	54	52	55	54	52	55	52	57	
55	53	51	60	54	59	58	56	55	54	53	59	57	58	58	52	52	58	54	52	
59	57	53	60	56	56	57	58	57	61	60	53	58	54	57	54	57	56	53	54	
58	54	58	61	56	56	61	58	55	61	55	62	56	57	64	55	64	64	62	54	
52	52	50	59	53	53	51	55	53	56	54	55	50	52	55	53	54	55	52	53	
59	56	55	59	58	57	58	55	57	55	59	55	55	55	57	58	57	58	55	57	
50	49	50	51	51	51	49	50	49	49	50	50	50	51	50	50	50	50	51	51	
55	56	56	54	54	54	56	55	56	55	56	56	54	54	56	55	55	54	55	54	
59	59	59	58	59	58	62	62	61	60	62	59	61	62	58	58	58	58	59	61	
51	51	53	53	53	50	51	50	53	54	52	48	54	50	51	49	49	47	52	51	
54	54	53	53	54	54	54	54	53	55	54	53	55	55	53	55	53	55	55	55	
56	55	53	56	60	62	63	62	62	60	58	59	57	54	56	57	58	62	53	53	
53	54	51	50	54	50	54	51	55	55	54	51	50	53	54	56	56	50	51	51	
60	57	57	59	57	60	56	60	57	59	57	59	60	56	59	60	59	58	57	57	
52	55	52	56	54	52	52	52	56	52	55	53	53	55	55	52	53	54	53	55	
56	55	57	55	55	56	56	57	56	55	55	57	56	55	55	55	56	55	56	57	
51	52	49	51	58	56	55	57	50	51	48	50	49	53	57	55	50	51	55	58	
52	52	51	52	52	51	52	51	51	50	51	51	52	51	51	52	50	51	50	51	
48	55	53	55	51	54	54	49	50	48	51	52	51	53	47	53	50	49	55	47	
52	50	52	54	56	52	55	56	55	49	50	54	51	55	50	49	51	53	53	52	
58	57	61	55	61	56	55	63	58	56	56	56	62	61	56	61	58	61	57	57	
49	55	53	54	50	52	51	55	52	52	51	55	50	51	49	54	55	50	54	50	
60	59	59	56	56	58	56	58	60	56	56	58	56	56	58	56	56	59	59	57	
56	54	54	55	54	55	55	54	54	54	54	56	56	56	56	56	54	56	56	56	
54	59	60	62	61	61	55	53	53	63	60	58	58	59	57	59	55	55	57	57	
54	52	52	50	50	50	50	51	54	50	52	53	52	50	52	51	54	50	51	54	
54	56	57	49	57	55	56	52	52	55	51	51	56	56	51	56	55	49	51	54	
61	57	57	57	61	57	60	61	58	57	60	61	61	58	60	59	60	57	58	59	
58	60	55	55	56	53	55	55	54	59	58	56	57	62	54	61	55	53	59	61	
50	51	51	50	50	50	50	50	50	52	52	50	50	51	50	52	52	52	52	50	
63	59	60	54	56	60	57	63	56	62	54	58	63	53	59	53	58	54	54	53	
57	56	53	57	61	55	53	61	53	60	53	58	57	56	60	53	54	57	57	58	
49	49	52	49	52	49	50	52	51	48	50	51	52	48	51	51	52	50	52	48	
57	56	54	56	57	56	55	54	52	51	55	57	52	56	56	51	56	52	54	51	
56	50	53	57	52	51	56	56	53	56	51	50	56	56	55	54	49	50	51	49	
53	51	61	56	54	60	52	57	57	53	53	54	58	57	57	58	60	58	58	59	
56	57	58	56	56	60	58	58	58	56	59	56	58	56	58	59	60	58	58	56	
59	60	60	58	58	58	60	58	60	58	59	60	58	58	58	58	58	60	60	58	
49	51	47	48	47	45	55	51	54	46	45	51	49	46	48	54	55	47	49	49	
55	50	58	54	53	53	52	55	50	58	52	56	52	56	52	56	53	51	55	53	
54	62	58	52	53	59	62	56	60	57	60	60	62	57	57	62	52	60	55	55	
50	51	52	53	50	54	52	54	54	51	52	52	54	52	54	52	51	52	54	50	
56	58	56	56	60	55	58	55	57	60	55	55	57	57	57	57	56	59	56	58	
61	55	61	56	58	55	58	61	55	62	59	56	61	59	62	60	60	58	58	56	
62	59	58	55	58	55	53	52	52	55	62	53	55	54	59	53	53	59	53	56	
53	52	52	56	57	55	54	54	57	52	57	55	56	55	55	57	54	55	57	56	
62	62	56	63	56	63	56	60	57	58	56	60	58	55	59	54	63	63	60	62	
57	56	63	61	61	63	56	59	61	59	61	53	53	53	57	53	57	59	54	54	
