# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
50	50	48	46	46	48	48	48	49	47	48	48	47	46	47	49	48	46	49	49	
29	28	28	29	30	30	30	28	30	30	29	30	28	30	29	28	28	29	29	28	
35	33	35	33	35	33	35	34	33	35	34	35	33	35	35	35	34	34	33	35	
56	53	54	50	53	54	52	51	52	54	55	55	55	55	54	52	53	50	53	52	
30	26	29	32	30	29	29	30	27	31	29	31	30	28	27	26	27	29	27	31	
51	54	51	51	54	50	53	53	54	50	54	51	50	50	51	50	50	53	50	50	
26	23	23	23	25	26	22	25	26	24	21	20	20	21	28	24	27	28	26	20	
31	30	31	31	32	32	32	32	31	31	30	32	30	31	32	30	30	31	31	30	
45	45	47	43	50	51	48	51	47	44	51	51	43	46	48	51	48	49	45	48	
26	31	34	36	34	36	36	29	35	26	30	29	34	35	35	27	32	28	34	32	
49	50	51	54	54	52	51	50	54	49	50	53	52	55	54	55	54	49	51	53	
53	50	49	50	51	51	56	50	53	49	48	48	49	56	49	50	49	52	49	52	
39	44	45	44	42	43	44	44	45	38	40	40	42	43	42	43	43	40	41	45	
33	36	34	31	34	36	31	32	39	36	39	39	34	32	33	33	33	36	38	31	
30	30	31	30	31	31	30	30	31	31	31	30	32	31	31	31	32	32	30	30	
48	48	48	45	49	47	51	52	50	51	46	49	52	48	48	49	51	51	48	50	
54	53	53	52	50	51	53	50	53	52	53	54	51	53	54	52	53	52	54	53	
49	48	47	46	46	51	44	49	51	45	50	45	48	43	43	48	46	48	50	43	
30	31	30	35	34	31	34	35	29	31	28	30	30	32	30	35	29	29	30	28	
41	39	43	37	37	35	36	38	36	37	38	42	42	41	40	40	38	41	35	40	
46	45	45	44	43	42	46	46	46	44	43	46	45	46	44	46	45	42	45	42	
52	50	47	50	50	46	47	46	51	47	48	49	51	46	48	46	46	48	48	52	
57	59	59	57	59	59	57	58	59	59	57	57	57	58	58	57	58	59	59	57	
55	56	55	55	57	55	56	57	57	57	57	56	57	57	55	57	55	57	56	56	
15	16	18	13	18	20	13	14	16	12	17	15	20	18	18	18	20	15	17	14	
42	40	43	40	44	44	43	43	42	42	43	40	43	41	41	43	40	41	40	41	
22	21	17	20	17	21	20	16	19	19	21	21	15	23	15	22	21	22	15	20	
39	38	39	38	37	38	37	39	37	38	38	38	39	38	39	37	39	37	39	39	
47	47	49	47	48	49	49	47	48	49	49	48	49	47	47	49	49	47	48	48	
17	17	15	16	16	17	16	15	15	16	16	15	17	17	15	15	15	17	15	15	
33	33	33	34	34	32	32	34	34	34	33	33	33	34	33	32	33	33	32	32	
14	17	19	21	20	19	16	14	18	14	23	14	18	16	17	16	18	21	15	20	
15	19	17	19	17	17	15	18	19	18	18	15	17	18	19	18	16	16	19	17	
16	15	17	14	18	15	17	16	14	18	17	16	14	16	18	14	17	17	14	15	
19	20	22	19	19	20	16	18	23	23	15	23	22	22	19	21	17	23	19	15	
32	32	33	34	34	33	34	34	32	34	33	33	34	33	32	32	32	34	34	34	
13	9	13	12	12	8	10	13	9	9	13	14	13	13	14	10	9	9	8	8	
56	57	55	57	56	55	55	53	55	54	57	54	56	57	56	57	53	55	53	53	
42	44	41	44	40	47	41	41	46	41	44	49	42	41	39	45	44	39	44	48	
56	62	60	53	60	53	58	54	63	56	55	54	53	62	57	57	61	55	58	60	
23	22	23	21	21	22	22	22	21	22	23	22	21	21	22	23	21	22	23	21	
38	38	45	42	43	48	48	41	43	41	41	38	45	43	38	43	39	39	41	48	
41	41	41	39	40	41	40	39	41	40	41	41	40	40	39	40	42	41	41	42	
56	55	54	55	55	54	55	56	55	56	56	54	54	55	56	54	55	54	55	54	
42	42	43	42	43	42	43	44	44	44	42	42	42	44	42	42	44	43	43	42	
55	61	61	57	56	58	60	54	60	56	54	57	55	55	52	62	55	53	53	60	
38	40	40	40	37	39	37	37	36	39	38	38	36	39	39	40	36	36	38	39	
51	53	51	52	53	51	53	52	53	51	53	51	51	51	53	53	53	53	53	51	
11	17	16	12	16	15	11	15	16	13	17	11	11	12	13	14	13	16	17	14	
54	56	51	50	56	50	56	55	53	54	53	53	53	55	56	51	51	56	56	55	
