# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
25	24	24	23	26	23	27	27	27	24	25	23	24	23	27	25	24	25	25	24	
25	22	20	25	25	20	21	21	24	25	23	24	25	24	26	25	25	24	25	21	
15	13	19	13	21	17	13	15	17	17	14	17	19	17	21	17	19	13	19	18	
22	22	25	25	26	26	24	26	22	23	25	25	25	22	22	26	23	25	24	22	
14	15	14	17	15	18	17	15	17	15	16	14	14	17	16	16	18	18	14	15	
17	20	14	21	22	19	18	19	20	16	21	19	20	15	14	15	17	18	15	18	
24	23	18	19	19	24	21	24	23	18	19	20	19	18	21	21	20	22	24	23	
24	19	27	25	25	20	25	23	19	27	25	22	26	27	20	20	27	21	19	20	
25	27	24	24	26	25	27	24	26	27	26	27	24	26	24	26	25	26	26	23	
29	21	20	20	24	27	26	22	24	25	26	25	26	27	25	20	23	26	20	27	
27	25	25	28	22	22	28	28	23	24	27	25	25	28	24	27	27	28	25	24	
13	18	15	19	14	18	15	13	13	14	18	19	17	18	13	15	16	16	18	15	
19	17	22	16	18	15	19	20	14	21	21	16	17	21	18	16	21	17	14	22	
17	25	20	23	20	20	23	25	23	22	20	20	25	23	25	19	17	17	20	21	
16	21	15	23	22	25	16	23	22	21	24	17	25	15	23	16	18	19	16	17	
25	24	24	25	26	24	24	24	25	26	25	24	26	24	24	24	26	26	24	24	
28	22	20	26	28	23	25	24	26	27	23	26	26	20	24	20	20	23	24	24	
22	23	23	23	22	22	22	23	23	23	23	22	23	24	23	24	22	22	22	23	
20	23	30	24	24	24	27	28	27	27	23	28	20	21	21	20	29	24	21	22	
17	20	20	18	22	21	18	20	23	23	22	18	19	23	18	19	21	22	21	21	
16	14	17	17	20	16	14	19	15	14	19	17	19	20	15	18	19	20	18	15	
19	19	24	24	21	18	17	24	16	20	23	24	17	25	22	24	22	24	16	21	
15	18	13	16	18	22	21	14	20	15	20	15	12	19	15	20	20	18	20	22	
18	16	17	18	18	18	18	18	16	18	16	16	18	16	17	17	16	17	16	18	
23	26	24	19	24	21	23	17	16	20	25	18	16	20	20	19	21	18	26	17	
24	25	25	28	30	24	26	25	25	28	27	30	26	23	28	25	21	24	20	25	
21	16	23	14	23	18	23	15	22	24	22	24	21	20	21	22	16	20	23	24	
19	25	24	29	29	22	20	25	24	20	21	24	26	23	28	29	23	27	27	29	
24	22	26	22	25	22	21	21	21	26	27	24	25	26	21	22	26	25	24	21	
16	19	18	17	17	17	20	19	17	18	17	16	18	19	20	19	19	18	20	17	
16	17	20	17	22	17	15	21	20	15	17	17	22	19	21	24	16	23	24	23	
25	23	21	21	21	24	24	26	23	25	25	26	22	27	25	24	26	22	26	23	
21	22	22	22	25	21	23	21	25	25	21	21	21	23	23	23	22	25	21	23	
24	26	24	22	23	24	25	22	24	23	22	24	24	25	22	23	25	26	24	25	
18	15	24	15	15	17	19	15	15	23	24	19	20	16	23	22	20	14	24	24	
18	18	17	17	16	18	16	16	17	16	16	18	18	18	17	16	16	16	16	17	
24	23	23	27	26	25	25	24	24	24	25	23	25	26	27	25	24	24	24	24	
18	19	20	19	20	18	18	17	18	19	17	17	19	19	20	17	18	17	21	18	
25	26	23	23	25	26	25	26	27	21	22	27	25	25	25	25	21	23	27	24	
27	25	24	28	26	25	24	25	26	27	26	24	25	24	28	25	24	27	24	25	
25	23	25	25	23	24	23	20	25	24	24	26	21	23	23	20	22	26	20	25	
15	24	16	20	16	14	19	24	20	14	21	24	18	20	23	20	14	19	21	15	
21	20	18	18	21	19	19	19	14	17	18	14	20	18	20	15	21	17	16	19	
12	19	20	14	21	21	13	13	19	11	16	18	17	15	20	12	21	14	11	12	
22	19	21	22	24	19	22	28	20	25	20	28	20	24	19	19	23	23	26	27	
20	21	22	22	22	21	21	21	22	21	20	20	20	22	22	20	22	20	22	21	
20	20	18	24	19	24	19	23	20	18	19	21	20	21	24	19	22	20	22	24	
18	18	19	19	17	17	19	18	14	14	15	17	15	19	15	14	14	20	15	16	
15	18	15	19	18	18	15	15	19	16	19	15	15	19	18	17	15	17	19	19	
24	21	25	24	23	19	20	22	22	19	23	25	25	19	21	20	23	19	25	24	
