# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
47	48	47	48	49	50	47	49	49	51	51	47	51	48	51	50	47	48	47	49	
48	54	45	52	51	49	49	55	50	45	47	55	50	48	50	45	47	45	47	46	
50	50	52	52	50	51	50	50	52	51	50	52	51	51	52	52	50	51	50	51	
48	47	47	44	47	49	49	45	44	44	45	48	43	44	48	45	46	47	49	44	
50	52	54	48	44	46	45	45	49	48	44	44	50	47	49	53	46	51	49	50	
54	51	51	54	49	51	56	53	48	56	55	48	49	54	51	52	55	51	51	51	
48	54	54	53	53	50	49	49	52	53	51	55	48	49	51	52	49	56	53	53	
49	49	55	51	47	46	46	50	49	47	50	49	46	51	52	45	48	47	49	51	
53	51	50	48	54	51	54	48	50	49	51	52	49	51	54	48	54	53	49	48	
40	45	44	40	46	43	40	43	47	44	41	46	46	44	45	48	42	48	41	40	
46	41	41	41	44	41	38	38	41	45	41	38	42	44	40	42	43	40	45	42	
43	43	44	44	43	43	43	45	43	44	44	43	44	44	43	45	45	44	44	43	
45	47	41	47	45	46	47	45	42	46	43	44	46	43	41	47	47	44	41	46	
57	51	47	47	51	47	57	53	51	57	54	57	57	48	51	50	52	48	55	48	
46	44	47	44	46	43	46	46	45	43	45	43	45	45	43	46	44	45	43	45	
45	45	46	47	47	46	45	45	46	45	46	45	45	45	46	47	47	47	45	47	
45	40	42	45	46	44	41	44	43	43	42	41	40	42	46	40	40	40	41	45	
47	49	49	51	49	48	48	49	48	48	48	49	47	48	50	50	49	51	50	50	
48	53	53	51	52	48	51	48	53	50	47	51	52	50	49	49	48	51	50	53	
47	54	53	53	54	47	45	45	49	52	48	55	49	50	48	50	47	54	51	52	
52	49	52	49	49	52	48	50	51	49	49	51	50	52	50	50	51	48	51	48	
54	53	53	51	50	54	50	54	53	51	53	53	53	51	52	54	50	50	52	51	
43	44	42	42	43	43	43	43	44	43	42	42	43	42	42	42	44	42	42	44	
48	48	48	48	51	52	48	52	51	49	49	48	50	52	50	52	50	52	50	50	
49	48	48	47	49	47	49	47	48	49	49	47	47	48	47	48	49	47	48	47	
53	53	54	49	48	49	54	49	48	53	51	48	53	50	53	53	54	53	50	50	
45	43	44	44	43	43	43	45	45	43	44	43	43	45	43	44	44	45	43	44	
46	48	47	47	46	47	48	48	47	46	48	46	46	46	46	46	46	46	46	46	
51	51	51	51	50	51	50	50	49	49	49	50	51	50	49	49	50	49	51	50	
49	52	51	46	48	52	48	53	43	51	46	48	45	51	53	53	43	51	48	51	
46	48	49	55	45	45	48	50	45	45	49	52	51	46	53	54	53	52	47	46	
48	47	45	48	48	47	44	44	43	45	44	48	42	48	43	42	46	43	42	45	
44	43	44	44	42	42	43	43	43	44	43	44	43	44	43	43	44	44	42	43	
46	50	46	49	50	44	49	48	50	48	45	44	47	45	45	45	46	47	46	48	
51	51	49	47	48	56	54	50	53	52	54	49	55	48	49	46	51	52	46	50	
49	48	50	49	49	50	50	50	49	49	50	48	48	50	48	48	48	49	48	50	
40	44	40	43	43	44	40	40	42	44	40	42	44	41	42	44	40	41	42	41	
49	49	52	51	53	50	53	52	53	47	49	49	51	49	47	52	48	51	49	51	
51	49	49	51	51	51	50	51	51	51	49	50	49	50	49	50	50	50	49	51	
45	47	51	46	51	52	47	51	52	50	44	45	52	54	53	46	48	45	53	50	
55	56	46	47	49	49	46	48	47	51	54	56	55	55	51	46	46	51	50	56	
49	49	51	51	51	51	51	49	49	50	49	49	49	51	49	49	51	51	50	51	
50	48	48	46	50	49	50	46	45	47	52	44	44	49	51	48	47	44	50	49	
49	51	48	48	49	49	50	48	48	45	48	45	47	51	49	46	45	50	50	50	
48	48	41	41	50	45	44	46	50	50	46	44	50	43	51	43	50	46	50	43	
47	50	49	50	46	49	48	46	48	46	50	48	48	46	48	46	50	50	49	46	
49	45	48	45	49	44	46	44	48	43	49	49	47	49	44	43	49	46	46	49	
49	49	47	48	46	51	45	51	44	46	50	48	44	47	48	47	50	49	51	43	
53	51	52	49	48	49	50	50	50	48	50	49	48	53	50	48	51	49	54	50	
43	41	41	43	43	43	42	41	41	41	43	42	43	42	41	42	43	41	42	41	
