# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
51	55	53	54	54	53	52	53	53	51	54	51	51	52	55	51	55	54	55	54	
63	60	65	62	63	66	61	66	64	63	64	60	63	66	66	62	66	65	63	66	
50	50	50	50	49	50	48	50	49	49	50	50	50	48	50	49	48	49	49	50	
40	37	36	39	37	38	37	36	38	38	36	37	38	36	40	39	36	36	40	37	
56	56	58	57	57	57	56	58	58	56	56	56	57	58	57	56	57	56	56	56	
40	40	39	34	34	37	37	34	35	41	36	34	42	34	34	39	40	38	38	39	
32	32	32	34	33	33	34	33	32	33	32	33	33	34	34	32	34	33	34	33	
61	59	55	64	61	63	63	64	64	61	61	58	56	60	61	57	63	61	56	63	
63	62	60	64	61	62	64	63	61	61	62	64	64	62	64	60	61	63	60	62	
33	32	34	28	33	33	29	33	28	29	29	31	27	27	33	29	35	34	35	30	
28	28	34	35	30	30	34	31	30	32	30	34	29	28	36	29	32	29	30	34	
54	54	52	52	54	54	54	53	52	52	53	52	53	54	54	53	54	52	52	53	
74	76	71	74	73	77	79	72	72	72	75	75	74	71	76	79	69	69	72	73	
38	38	41	39	34	37	43	37	39	39	37	37	36	43	39	41	41	36	43	38	
35	35	40	35	38	42	37	42	38	40	37	37	34	42	35	39	37	38	35	40	
52	51	51	52	51	50	51	51	52	50	52	51	50	51	52	51	51	52	51	50	
59	59	62	62	65	65	64	63	60	63	59	59	62	65	61	64	61	59	63	64	
63	66	64	63	66	64	63	64	68	68	62	64	67	63	66	64	67	62	62	67	
43	43	45	45	45	43	45	43	45	44	45	43	44	45	44	44	45	44	44	45	
51	53	50	53	51	50	51	52	53	51	47	49	49	52	50	48	50	53	52	48	
47	49	51	50	46	54	47	49	49	45	54	50	54	45	46	48	52	50	50	51	
70	70	71	70	70	71	71	71	72	72	70	72	70	70	71	70	71	71	72	72	
63	62	58	59	63	63	63	58	58	60	61	63	66	62	64	58	65	58	61	61	
55	52	50	53	50	51	60	53	52	55	60	58	59	50	51	60	59	60	54	51	
55	60	60	60	57	59	53	58	52	57	56	60	57	52	56	52	56	52	55	60	
66	69	68	70	64	66	70	64	68	70	65	66	65	70	68	69	70	68	65	64	
27	27	28	28	27	31	28	29	28	27	29	30	31	28	27	28	28	27	31	28	
37	38	39	39	37	39	37	38	38	39	37	38	38	37	39	37	37	38	39	38	
74	75	74	74	73	75	75	73	75	75	74	74	74	75	74	74	73	74	74	75	
72	71	69	64	68	66	69	72	68	67	64	68	72	68	65	71	67	71	70	71	
64	59	57	61	65	59	62	60	63	62	58	63	61	60	62	63	63	61	62	64	
37	36	36	46	39	43	45	43	46	41	44	38	39	44	43	40	39	45	46	46	
54	55	57	57	57	58	58	57	55	55	55	58	55	54	56	54	57	58	55	55	
35	41	41	35	39	36	38	34	34	36	35	40	33	37	39	36	41	34	35	35	
68	67	69	67	68	68	68	67	69	68	68	67	67	67	68	67	69	68	68	68	
46	48	49	48	49	48	49	48	45	45	46	47	47	48	49	47	45	46	46	45	
49	47	47	51	47	47	52	47	51	50	50	52	49	49	52	46	49	47	49	52	
52	46	45	53	53	51	47	46	43	46	51	45	46	53	46	53	51	45	50	49	
67	66	64	70	67	66	65	66	70	70	64	67	67	70	67	65	66	67	68	70	
67	65	67	65	67	65	68	65	69	65	69	68	65	68	67	67	69	66	66	65	
55	55	51	51	55	55	51	51	51	56	55	52	55	56	53	56	51	52	53	54	
34	27	24	33	29	25	31	25	33	31	28	33	32	30	25	31	27	33	28	34	
35	40	41	38	42	39	34	35	35	39	34	36	38	38	39	42	40	37	37	40	
33	29	32	34	29	35	30	31	28	32	29	27	29	31	28	30	30	32	32	31	
54	59	53	60	54	59	55	56	54	52	60	53	55	53	60	55	53	54	56	58	
77	77	75	77	76	76	76	75	77	77	76	77	75	75	75	76	76	75	75	75	
65	65	65	58	61	68	61	67	59	61	63	64	66	64	62	59	67	59	62	65	
34	34	36	35	36	35	35	36	35	36	35	34	35	35	34	36	36	34	34	36	
28	26	29	32	26	31	28	26	32	30	30	26	31	27	29	27	31	27	29	28	
34	33	26	34	34	32	27	29	28	31	31	33	26	26	26	32	32	31	31	27	
