# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
29	28	28	27	30	30	29	31	29	31	28	30	27	27	30	30	31	28	31	27	
47	46	47	47	47	46	47	46	46	45	46	46	45	47	47	45	46	46	47	45	
15	7	11	7	9	6	10	8	9	5	6	7	7	15	7	5	12	10	12	12	
50	48	46	46	48	48	48	49	49	49	48	49	48	47	49	48	46	46	46	50	
10	6	12	13	4	5	13	12	6	10	11	8	12	3	10	11	13	4	3	3	
53	54	53	53	55	56	56	53	55	53	54	54	56	52	55	54	56	52	56	54	
35	33	28	29	34	27	28	28	30	37	30	28	35	30	35	32	32	29	36	31	
4	12	4	6	9	4	8	11	13	4	11	4	13	9	12	6	5	11	7	10	
29	27	26	26	28	29	30	29	30	25	25	31	31	27	26	27	28	27	25	30	
51	49	49	50	49	50	51	49	49	50	49	50	50	50	49	50	49	49	49	49	
11	14	11	12	14	15	15	15	11	12	13	15	15	14	13	15	14	14	13	12	
37	45	39	46	45	40	40	43	44	39	37	38	40	44	41	42	47	37	46	42	
33	33	33	33	32	33	34	32	34	34	33	36	35	36	35	32	35	33	35	35	
26	27	30	31	29	28	26	29	26	27	32	35	32	28	25	27	31	30	31	33	
15	9	14	14	15	9	11	12	11	11	9	16	14	18	16	19	9	17	17	10	
45	38	38	41	41	42	37	45	42	43	40	41	42	41	46	46	38	36	40	41	
6	8	10	4	9	8	5	8	6	7	9	7	7	8	6	9	8	5	7	6	
54	55	50	55	53	53	50	52	50	50	53	52	56	55	50	51	55	52	50	51	
34	40	34	35	33	35	40	33	34	33	40	35	41	39	33	38	41	41	39	41	
23	18	20	23	17	16	21	21	18	19	21	20	23	21	17	19	22	22	17	22	
18	16	17	18	15	18	16	17	15	16	16	15	19	15	17	19	16	18	18	16	
38	46	39	37	45	40	44	43	36	37	44	36	41	38	46	45	40	44	39	41	
17	15	15	15	16	18	15	13	16	15	12	14	13	17	15	10	14	14	17	16	
10	12	4	6	4	10	6	6	5	4	7	11	12	6	11	11	11	8	6	10	
16	22	18	16	23	18	23	21	19	23	20	23	19	19	21	17	21	21	23	20	
51	47	49	51	47	48	50	47	47	50	47	51	51	51	51	51	48	48	49	50	
44	45	44	45	45	44	44	45	44	45	44	43	44	45	44	43	43	45	44	44	
9	13	7	14	9	9	9	14	11	6	9	11	10	13	6	10	12	13	10	8	
2	8	3	10	9	5	7	6	2	2	10	7	6	5	2	6	2	10	12	9	
15	15	14	14	14	14	15	15	16	16	15	16	15	16	14	16	14	15	15	14	
45	46	44	46	43	43	43	41	41	40	42	44	46	43	44	48	44	39	39	45	
34	30	30	31	32	30	32	34	32	34	30	33	33	32	30	31	31	31	32	33	
31	34	32	32	31	31	35	35	33	34	32	32	35	32	33	32	34	34	34	32	
44	43	44	40	39	46	38	42	45	43	42	43	39	38	45	38	41	45	41	39	
16	10	16	10	15	17	11	12	10	10	9	14	9	13	16	12	12	10	13	13	
44	45	37	38	37	42	42	45	43	37	45	36	37	44	41	44	41	41	44	40	
2	10	4	10	8	3	1	5	5	2	8	7	2	4	2	10	2	4	10	10	
49	50	49	50	50	49	51	51	50	51	49	49	49	50	50	49	50	49	50	51	
34	36	34	35	34	36	36	34	34	35	34	34	36	35	35	34	34	36	34	34	
44	46	46	45	46	44	46	45	44	44	44	46	44	46	45	45	44	44	44	44	
29	26	29	27	28	25	28	27	29	29	29	24	28	27	25	23	27	27	25	26	
32	32	30	30	30	32	33	31	29	33	33	33	32	31	29	30	32	32	29	30	
31	33	33	32	33	33	31	31	31	33	32	33	31	33	32	33	31	33	31	33	
33	32	32	38	30	33	36	37	38	38	36	30	30	31	33	32	37	30	31	30	
25	24	28	25	26	25	26	24	27	27	25	26	25	28	27	24	27	25	24	28	
49	51	53	51	50	52	50	49	52	51	51	48	50	50	52	52	53	51	50	51	
11	6	10	7	12	4	7	8	10	9	9	4	13	4	7	8	11	12	9	10	
23	28	26	28	22	25	28	28	21	22	25	29	22	22	21	21	29	21	24	28	
33	35	35	33	34	32	35	31	34	35	35	35	32	31	32	35	35	35	32	31	
39	38	37	38	39	37	37	39	38	39	37	37	39	39	38	38	39	38	38	39	
