# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
67	65	64	65	67	65	66	65	67	66	66	65	68	67	66	65	67	64	64	66	
60	64	64	64	64	58	64	58	60	62	66	61	58	59	61	62	65	63	58	60	
73	73	75	76	79	70	76	80	71	78	70	70	78	71	70	75	74	76	78	78	
60	58	60	62	61	59	58	62	58	61	59	61	60	61	57	56	57	56	59	59	
70	73	71	70	71	72	74	74	72	74	70	72	72	73	73	70	74	74	70	71	
62	59	61	59	59	61	61	62	61	61	58	62	60	60	62	61	60	62	62	60	
55	58	59	59	56	57	57	55	57	59	56	59	59	57	56	55	55	59	59	56	
60	67	65	65	66	60	61	59	59	67	63	59	63	67	66	64	62	65	63	64	
63	68	65	65	64	63	63	69	63	67	66	68	69	67	63	66	69	64	63	68	
66	61	65	59	63	60	64	61	61	61	64	59	56	61	63	56	59	63	66	65	
73	75	73	74	77	73	76	75	73	73	74	73	77	73	73	74	74	73	74	76	
67	67	66	68	67	68	67	66	68	68	68	67	67	66	68	66	68	66	66	67	
75	73	67	74	66	68	69	69	73	67	74	76	68	70	70	69	70	69	74	72	
70	72	72	71	70	74	74	71	74	74	72	70	71	70	72	71	74	71	72	74	
71	77	76	74	80	74	78	77	78	74	81	79	81	80	75	72	71	78	81	80	
73	74	73	74	75	75	73	75	75	73	75	74	74	73	75	73	74	75	73	73	
61	60	61	61	60	60	61	60	60	60	61	62	60	61	60	60	60	62	62	60	
60	63	62	61	59	63	59	61	58	59	58	60	58	60	63	62	57	62	60	57	
67	60	61	58	62	68	63	60	65	67	59	58	62	61	64	64	58	66	67	58	
62	61	57	56	56	63	57	62	59	63	57	62	62	61	64	59	55	55	61	65	
66	65	68	68	59	63	65	65	66	60	60	69	61	65	65	61	66	67	64	60	
67	66	67	70	69	70	70	70	67	64	65	68	68	64	67	66	65	67	65	64	
62	58	58	65	65	61	63	61	64	66	60	60	62	64	62	64	59	61	58	59	
63	56	58	60	58	64	64	58	64	64	56	60	57	61	60	59	58	62	61	60	
66	68	65	68	66	65	65	66	67	69	67	65	66	69	67	68	66	67	66	68	
76	75	78	78	74	72	77	72	77	80	78	71	76	79	71	74	70	79	78	72	
65	69	62	66	67	63	62	63	65	64	67	62	64	71	65	67	65	65	72	69	
71	71	70	72	66	66	72	70	68	67	70	68	72	71	72	68	71	67	72	69	
67	68	70	67	69	70	67	67	70	71	70	69	68	68	68	71	71	70	68	68	
53	53	57	56	55	56	60	55	54	62	55	54	62	53	62	54	54	52	58	61	
65	65	68	72	64	72	66	69	64	67	68	65	70	72	64	68	71	68	65	66	
75	75	80	78	74	77	79	79	78	77	76	75	79	76	74	79	79	76	78	77	
74	75	74	78	74	77	75	75	78	79	78	79	75	79	79	77	80	77	78	79	
58	60	60	58	58	58	60	58	59	60	60	59	60	60	58	59	60	60	60	60	
59	58	57	58	58	59	56	59	60	60	60	59	60	56	57	57	58	59	59	59	
71	68	71	67	72	68	71	72	66	69	72	70	67	72	70	70	69	69	67	68	
67	62	67	65	68	61	62	62	67	60	58	61	64	59	66	67	66	61	64	63	
59	59	61	57	61	55	56	61	56	55	60	57	58	61	57	58	56	61	58	56	
72	68	69	71	72	69	69	68	71	71	68	70	69	70	71	72	72	72	68	69	
69	68	67	67	67	68	68	67	68	67	68	69	68	69	69	69	67	68	69	68	
60	58	59	60	59	58	60	60	56	57	58	56	58	60	57	60	58	61	55	58	
63	63	62	62	63	63	63	63	62	61	63	63	62	61	63	63	62	63	61	61	
60	60	60	63	61	62	62	61	63	61	61	57	61	57	58	59	62	59	60	58	
68	70	68	70	63	67	63	67	63	67	68	67	70	65	71	71	62	62	72	63	
66	62	62	63	68	61	64	60	60	68	59	64	64	62	59	62	69	64	61	66	
74	69	71	72	71	73	72	74	72	72	68	74	71	71	69	74	72	68	69	68	
73	82	78	74	72	79	77	75	73	79	79	78	77	81	81	79	79	81	80	81	
72	70	75	74	74	73	77	75	78	74	75	70	75	68	73	77	78	75	73	70	
65	72	66	64	68	67	69	68	70	69	69	70	74	69	70	72	65	66	66	74	
61	62	60	62	61	62	61	61	61	61	61	60	61	62	61	60	62	61	61	60	
