# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
49	47	49	49	50	47	46	50	49	46	46	49	50	48	47	47	47	47	48	49	
52	52	52	52	52	51	53	51	52	51	53	53	53	51	52	53	52	52	53	51	
55	56	56	56	57	58	56	60	57	55	62	61	62	55	60	56	56	53	57	59	
47	45	47	48	47	49	48	45	47	46	49	45	47	45	49	49	48	47	49	48	
57	63	56	57	58	56	60	57	59	62	63	59	59	63	55	59	60	60	63	56	
51	47	50	46	48	50	53	50	45	46	51	51	51	47	52	53	47	47	54	46	
42	43	43	42	49	44	47	48	44	47	45	45	43	43	42	44	44	42	47	43	
50	54	56	54	53	53	52	51	55	56	51	56	54	55	55	55	50	52	55	56	
50	53	52	51	50	50	53	51	51	51	54	51	51	51	50	54	51	50	51	53	
48	50	51	52	48	52	52	51	52	52	49	49	48	52	51	49	48	48	50	49	
54	51	50	53	54	50	50	54	51	52	50	52	53	53	50	50	54	53	52	52	
61	55	60	61	58	58	60	53	61	54	58	58	57	60	59	56	54	53	61	55	
58	58	58	58	58	56	56	56	56	56	57	56	58	57	58	58	57	56	56	58	
55	56	49	50	50	54	56	51	51	53	48	53	52	48	52	54	55	54	52	56	
57	51	54	57	56	52	59	52	56	59	52	53	54	59	52	57	55	57	53	51	
55	52	51	50	50	49	51	49	51	53	50	53	51	51	55	55	54	54	51	50	
52	49	50	50	52	50	51	51	50	52	51	51	53	51	53	50	49	53	51	51	
47	48	47	48	49	48	49	47	48	49	48	48	49	48	49	49	47	49	48	49	
41	41	46	47	42	43	48	45	45	47	45	46	46	48	47	44	42	43	43	44	
58	56	57	56	56	57	58	56	57	57	56	57	56	56	58	56	56	56	58	58	
47	48	47	47	47	46	48	47	47	47	47	46	48	46	47	48	46	48	46	46	
57	62	62	62	58	56	54	63	63	56	56	57	58	60	57	55	53	61	58	60	
65	67	65	68	63	65	66	65	63	65	65	62	65	66	62	66	66	66	60	62	
60	59	57	59	54	55	60	60	58	60	57	61	57	58	61	59	58	55	57	61	
60	63	64	63	61	60	64	61	64	60	64	64	64	61	62	61	63	62	60	62	
56	57	60	60	57	58	57	58	58	56	56	60	58	56	56	56	60	56	58	57	
66	64	67	67	63	66	67	66	64	65	64	65	64	66	66	65	65	66	67	64	
51	53	49	50	49	52	44	53	53	52	43	48	50	47	44	50	48	53	46	44	
58	60	58	59	58	59	59	60	60	60	60	58	59	59	59	60	59	59	60	58	
67	67	59	65	69	65	62	61	60	59	60	64	67	67	65	67	67	66	60	62	
56	58	56	58	57	56	58	58	58	57	56	57	56	58	58	56	58	57	57	56	
58	58	58	50	52	58	57	54	58	52	58	58	51	54	53	58	50	52	50	57	
51	51	47	47	53	47	52	52	51	51	48	48	53	47	50	52	53	51	51	48	
70	66	70	68	67	68	64	67	70	69	67	60	66	70	69	64	64	66	65	69	
59	56	58	58	57	50	56	52	51	51	58	59	53	49	53	56	51	50	51	56	
64	64	64	65	65	65	64	64	65	66	65	66	66	65	64	65	65	65	64	66	
66	64	65	65	67	66	63	64	67	64	64	65	65	65	66	63	64	67	64	66	
43	47	47	46	46	53	45	52	47	50	52	52	46	47	53	50	51	43	51	48	
55	57	55	52	57	53	52	56	56	52	52	53	51	51	52	52	53	55	55	53	
57	58	57	58	58	58	58	59	59	57	59	58	58	59	57	58	57	57	58	57	
48	52	48	52	50	51	50	52	52	50	49	51	48	51	51	51	52	51	52	50	
56	58	56	58	56	56	58	56	60	56	60	60	56	59	58	56	59	58	56	57	
53	48	52	56	55	55	50	50	55	50	48	49	52	50	51	49	54	52	54	51	
51	55	53	51	54	51	55	55	53	55	52	55	52	54	53	52	55	52	52	51	
48	44	44	42	46	47	42	42	44	42	48	44	47	46	47	43	48	48	44	42	
63	57	58	58	57	63	62	58	63	57	58	58	57	59	61	59	61	62	61	62	
49	52	53	51	50	56	57	55	48	56	50	52	50	52	57	49	48	55	54	58	
55	54	51	56	56	52	49	56	53	48	51	52	55	52	53	54	48	48	48	56	
61	61	59	59	61	61	61	60	60	60	60	59	60	61	59	59	59	61	59	60	
57	63	57	57	60	58	59	61	58	58	58	57	56	62	58	63	62	55	60	57	
