# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
74	73	75	72	71	72	71	75	72	75	75	72	73	74	74	71	72	71	74	75	
63	58	62	58	63	54	57	61	59	61	63	57	55	63	56	53	53	55	62	61	
63	67	70	65	70	65	65	60	63	61	66	60	62	61	67	61	60	61	62	68	
74	78	75	76	74	78	74	74	74	74	74	76	75	74	78	74	75	74	76	76	
69	70	68	70	69	69	69	68	68	68	69	70	70	68	69	69	69	68	70	68	
72	72	74	67	72	69	74	67	68	64	67	71	69	67	66	67	65	73	70	72	
78	79	78	78	79	79	79	79	80	78	79	78	78	78	79	78	78	79	78	79	
63	62	65	63	62	64	61	61	63	65	64	63	63	63	63	63	62	63	64	64	
89	88	89	87	89	91	90	88	90	90	88	91	89	90	87	87	91	89	87	87	
81	85	81	85	84	78	79	86	79	81	78	79	82	78	85	81	86	82	86	84	
87	85	87	86	87	87	86	87	86	87	85	86	87	86	87	85	85	86	86	86	
61	55	57	55	56	58	57	57	61	57	58	57	57	61	57	60	55	61	55	57	
97	95	95	94	97	97	96	95	95	94	93	93	93	93	95	94	97	93	94	95	
63	65	66	65	59	66	59	65	58	64	63	65	66	61	66	58	63	62	63	62	
80	81	82	82	81	80	83	81	81	80	81	80	83	82	81	80	82	83	80	83	
89	85	88	92	90	92	89	93	87	90	85	86	92	89	90	89	93	91	88	88	
90	91	88	90	89	87	87	86	90	88	90	84	92	91	88	88	84	89	87	87	
85	84	86	84	85	83	85	82	86	85	83	85	83	83	83	85	82	83	86	83	
61	65	63	61	67	62	67	63	63	66	65	64	62	63	63	67	63	61	64	65	
87	87	86	86	89	86	89	83	84	83	88	91	83	83	87	84	88	90	89	91	
61	60	62	60	62	58	60	60	62	58	59	57	61	61	63	63	62	62	61	57	
90	89	95	96	90	89	87	86	95	88	94	96	94	89	87	92	89	94	95	95	
90	90	84	87	85	86	87	90	90	90	87	84	85	89	85	88	89	89	86	88	
63	64	61	61	61	62	62	62	64	64	63	62	60	64	61	63	63	60	63	64	
64	61	59	60	66	63	60	62	64	65	59	62	66	60	62	61	67	67	62	66	
75	70	71	71	74	76	70	74	74	73	74	78	72	76	73	77	74	78	70	70	
83	81	83	82	81	84	78	78	82	84	84	84	78	83	82	78	82	84	83	81	
80	79	81	80	79	79	79	79	80	80	81	80	81	80	80	80	80	79	81	80	
78	82	82	82	80	84	83	81	81	78	82	82	80	81	83	80	84	80	80	79	
83	87	85	87	85	87	85	85	81	84	87	87	81	81	83	86	87	86	83	83	
87	86	87	85	86	85	87	85	85	87	87	87	87	85	87	86	87	85	85	86	
59	60	61	59	60	60	59	59	60	61	59	59	59	61	59	60	59	59	59	59	
86	86	92	92	92	91	86	88	89	87	89	88	91	90	89	86	90	88	86	92	
62	62	63	65	61	67	62	63	64	64	62	64	66	62	66	63	61	63	64	66	
80	76	82	80	79	74	82	80	76	81	82	78	77	84	83	80	84	76	80	78	
92	92	93	92	93	91	91	91	91	93	93	91	92	93	92	91	92	93	91	92	
57	59	57	57	57	57	60	57	59	58	61	60	59	59	59	61	58	59	57	58	
58	56	59	56	59	58	55	58	57	59	58	58	55	56	55	55	55	59	58	58	
62	58	64	59	60	63	64	63	61	61	59	63	62	61	64	63	62	63	60	59	
73	74	66	74	72	74	71	67	67	73	68	73	74	70	69	71	67	71	74	74	
88	88	88	87	88	88	87	88	87	87	89	87	89	89	87	87	88	88	88	87	
92	98	98	95	97	93	96	93	93	93	92	92	95	92	98	94	93	95	94	95	
74	74	76	75	78	71	71	79	77	73	76	73	72	79	79	72	75	76	73	72	
91	83	91	91	86	83	89	89	84	89	91	84	84	91	83	88	91	84	89	83	
68	68	68	69	69	68	69	68	69	68	69	69	67	69	68	68	68	68	67	68	
57	59	58	58	55	57	52	62	60	59	56	53	62	52	56	57	57	57	56	54	
68	67	68	68	66	67	67	67	68	67	67	67	66	67	68	66	67	68	67	68	
78	84	85	79	82	82	82	79	79	78	83	82	83	81	86	82	79	80	85	83	
72	72	71	70	72	72	71	72	71	72	72	70	70	72	71	72	71	72	70	70	
89	87	89	88	87	89	90	83	87	88	85	89	86	88	87	89	83	91	86	89	
