# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
70	70	67	71	67	68	69	69	71	68	68	68	67	70	71	68	68	70	67	69	
66	64	64	66	66	66	68	64	65	66	66	67	68	65	64	64	64	64	66	66	
74	66	71	74	73	67	70	69	67	71	68	69	70	74	69	71	72	74	67	68	
65	63	66	59	66	64	63	64	61	65	62	60	62	66	59	58	65	60	62	60	
58	56	53	53	58	58	55	58	54	55	56	53	55	55	53	52	53	58	57	55	
76	77	76	77	77	74	73	75	73	72	75	75	74	77	77	73	77	77	75	74	
47	46	43	43	47	43	45	47	47	43	42	46	47	47	42	48	46	45	44	42	
67	70	66	69	69	68	66	66	67	67	67	69	68	66	66	68	68	67	66	70	
49	52	48	50	47	50	45	47	47	45	50	48	47	45	50	53	47	46	52	50	
48	44	44	47	45	46	46	44	43	47	46	49	42	45	49	50	48	47	50	42	
41	41	42	39	42	35	41	38	37	41	36	37	34	40	42	33	40	37	39	36	
37	42	35	34	36	35	40	39	34	37	41	38	34	34	41	35	41	40	38	40	
41	37	39	40	38	36	38	42	42	41	35	40	37	42	38	43	36	38	42	41	
62	61	59	62	65	64	65	65	65	65	60	62	63	65	63	64	63	61	64	64	
52	52	50	52	50	52	52	51	52	50	52	51	52	52	52	51	51	50	52	51	
64	64	63	65	63	63	63	63	64	64	63	65	63	65	65	64	63	64	64	64	
72	76	77	77	79	79	77	73	75	75	78	73	76	80	73	75	77	77	77	79	
37	37	35	35	38	40	38	35	37	40	37	36	34	35	35	39	39	36	37	38	
44	45	43	43	44	45	42	43	42	45	44	42	44	45	43	43	41	41	41	44	
52	59	52	56	54	60	56	54	60	58	53	58	56	55	52	57	52	57	60	60	
60	62	63	58	62	62	56	61	63	62	61	60	62	63	61	56	63	60	62	56	
38	40	39	36	40	38	39	36	41	39	39	38	40	36	37	39	39	38	39	36	
55	51	55	52	51	51	48	45	55	49	45	48	45	45	55	52	55	55	52	49	
70	75	69	72	72	75	73	74	72	72	69	72	71	73	69	69	73	70	74	70	
67	64	61	63	62	67	63	62	67	57	66	62	61	63	58	61	58	66	61	65	
81	77	79	80	78	80	80	78	78	80	80	78	80	79	80	80	79	77	80	77	
35	30	36	36	26	29	32	26	27	28	36	30	26	27	35	36	31	35	26	30	
34	32	32	32	33	32	34	33	32	33	32	33	34	32	33	32	33	34	32	34	
56	59	54	58	59	53	54	59	60	54	55	59	53	54	52	58	56	59	57	53	
60	60	60	60	61	59	59	61	60	60	60	60	60	60	60	61	61	59	61	61	
44	46	41	41	42	47	45	46	41	41	41	44	41	41	42	43	43	42	45	42	
49	45	51	45	50	49	49	49	49	47	47	49	49	49	45	51	47	46	48	48	
69	67	69	68	68	68	67	68	67	69	67	68	68	68	68	68	68	69	68	67	
73	72	71	72	72	73	72	72	72	72	72	72	73	71	71	72	72	71	71	71	
76	76	77	77	76	79	79	79	78	79	75	76	76	78	77	77	77	77	76	75	
30	28	28	30	36	28	29	35	34	30	37	32	27	35	29	32	31	29	36	35	
60	62	62	62	62	56	62	57	60	57	60	60	59	57	57	62	57	61	59	62	
37	33	32	37	33	39	38	33	36	36	32	37	36	31	34	34	36	36	39	34	
68	68	66	70	66	67	69	70	69	67	67	66	69	68	70	69	68	68	66	67	
64	62	63	64	64	63	62	62	62	64	63	63	63	63	62	63	63	64	62	64	
43	43	44	43	44	43	44	42	43	42	44	43	44	42	44	44	42	42	43	44	
67	69	67	64	65	66	63	66	64	65	63	67	65	65	67	63	65	68	63	65	
76	82	79	78	73	77	83	82	76	82	81	77	74	79	79	75	75	79	73	73	
75	74	74	75	74	75	74	75	76	76	74	74	76	75	75	74	75	74	74	75	
81	80	81	81	80	78	77	79	81	79	81	79	80	80	78	78	81	77	79	78	
28	29	38	34	31	33	36	34	36	33	28	35	36	37	32	30	29	32	28	37	
69	71	70	68	66	73	73	65	70	66	68	67	66	72	66	72	69	70	70	66	
60	63	61	57	61	61	58	58	63	63	57	60	60	58	60	57	62	59	61	60	
66	60	62	59	65	60	67	65	59	64	60	65	62	63	60	66	67	61	62	64	
53	58	54	59	56	54	62	55	53	61	56	62	61	55	60	61	62	60	62	60	
