# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
91	92	92	86	87	95	91	94	94	95	91	92	88	90	91	88	88	95	88	85	
91	90	89	93	93	87	89	87	89	88	92	88	90	88	91	91	89	87	88	89	
90	90	86	94	92	88	92	87	87	94	89	86	86	87	90	94	92	89	89	91	
91	88	95	93	93	91	94	86	92	89	86	94	89	90	93	94	92	86	90	89	
90	91	92	90	92	91	90	91	88	92	88	92	92	91	90	91	88	90	92	89	
91	90	91	90	90	91	90	91	89	89	90	89	91	90	89	91	89	89	91	89	
89	90	90	90	91	91	91	90	90	90	89	91	91	91	91	90	91	90	90	91	
91	91	91	89	92	89	89	93	88	92	90	91	88	93	91	92	87	90	91	92	
89	94	93	89	92	88	87	89	92	90	88	91	89	90	92	88	88	92	93	93	
87	87	90	88	88	92	90	89	91	88	94	93	90	94	87	86	86	87	91	88	
91	87	94	90	91	92	93	88	92	87	91	86	90	94	91	91	93	90	88	88	
89	91	91	90	90	91	89	90	91	89	90	89	90	90	91	90	89	90	89	89	
92	90	91	90	88	91	87	87	91	93	91	93	91	91	92	92	93	89	93	93	
90	89	90	89	90	91	91	89	91	89	89	90	91	91	90	90	91	90	91	90	
90	90	89	89	91	91	91	89	91	90	89	90	91	90	91	90	90	90	90	90	
92	90	89	92	92	88	91	90	91	91	88	88	90	88	90	92	90	88	91	90	
92	89	88	91	91	92	89	88	90	89	88	88	88	92	92	91	91	89	91	89	
89	91	88	92	90	92	89	92	89	92	92	90	89	89	92	89	88	90	91	90	
91	93	87	87	88	91	90	89	89	87	93	91	90	88	93	88	91	92	88	91	
93	92	92	92	90	90	89	91	92	90	87	88	87	94	92	88	90	91	88	86	
91	94	91	95	95	85	93	86	87	86	93	90	92	95	92	87	93	88	89	90	
88	92	89	91	90	89	89	89	92	89	90	91	90	91	88	91	88	89	91	92	
92	93	89	86	90	92	89	89	85	93	89	92	94	85	88	86	94	93	87	92	
90	93	87	88	88	89	87	89	92	93	87	93	89	87	88	88	89	91	91	92	
90	93	90	93	90	90	90	89	87	89	90	91	87	91	90	90	89	93	87	87	
93	89	90	89	89	91	90	90	92	89	88	87	92	89	89	89	87	92	92	89	
93	92	93	90	93	91	92	94	87	86	86	92	88	89	92	85	86	90	89	90	
95	87	86	89	89	93	85	92	93	91	85	85	92	90	87	85	85	89	89	94	
92	90	89	89	89	88	91	88	91	90	90	88	90	88	91	91	88	92	90	89	
93	90	88	90	88	90	91	92	88	91	92	92	90	89	92	87	90	92	88	87	
85	95	91	91	90	87	87	93	89	86	95	89	88	86	88	94	87	86	95	91	
94	94	91	93	92	94	86	92	90	86	89	88	93	91	88	90	87	90	88	88	
91	92	90	94	93	87	91	93	92	90	90	90	94	86	91	94	91	87	94	89	
94	91	85	85	95	86	87	88	85	88	91	90	92	89	92	86	85	92	86	87	
91	91	91	94	93	88	86	95	95	94	87	91	88	92	92	86	88	92	85	88	
91	92	90	90	87	87	92	88	93	89	88	90	91	87	87	91	87	90	93	87	
89	88	89	95	88	95	95	90	94	93	87	95	91	94	87	89	86	85	88	88	
92	90	89	91	88	88	91	89	88	88	88	89	88	89	89	92	89	91	89	89	
91	92	89	90	89	92	91	87	91	87	89	89	93	90	90	91	92	92	91	90	
91	90	90	90	89	89	90	91	89	91	89	90	90	90	91	89	91	91	90	91	
89	90	89	91	89	90	90	90	91	91	90	89	90	89	90	89	89	91	91	89	
90	90	89	91	90	89	89	90	91	89	88	92	92	88	90	89	90	88	88	89	
89	89	87	93	87	91	88	92	91	93	93	88	91	88	88	92	89	93	87	87	
94	89	86	85	94	89	92	87	90	92	89	88	88	94	87	86	93	92	93	91	
91	91	90	90	90	89	91	90	89	91	89	89	91	90	89	90	91	91	89	91	
89	92	90	90	91	90	88	89	90	92	91	90	89	90	92	89	90	90	92	88	
88	89	89	88	92	90	89	92	91	91	89	91	91	89	89	90	92	88	89	90	
89	91	90	89	91	91	90	91	89	90	91	89	91	89	90	91	91	90	90	89	
86	90	86	92	90	94	93	93	94	87	88	93	91	92	93	91	86	90	93	89	
92	93	95	90	91	90	85	91	95	88	95	95	93	94	85	87	95	90	86	94	
