# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
36	34	35	34	35	38	37	37	38	35	38	37	36	35	37	36	35	35	36	35	
27	25	28	25	29	25	25	29	27	27	25	29	27	29	28	28	27	27	27	29	
30	25	27	24	24	30	28	24	29	29	26	32	32	26	26	27	24	28	25	26	
27	28	26	26	27	27	27	28	27	27	27	26	27	27	26	28	26	28	26	27	
33	33	37	33	34	35	33	35	36	33	33	37	35	34	33	36	37	35	37	36	
29	29	27	28	30	30	31	31	27	29	30	27	28	29	30	27	27	31	27	27	
33	26	27	29	32	26	30	31	29	31	32	23	25	31	32	23	31	28	23	29	
35	35	28	38	35	32	31	28	33	28	37	30	35	33	38	35	31	36	29	32	
29	26	30	29	28	26	27	26	29	26	28	29	27	31	29	30	30	30	28	28	
35	35	33	33	32	36	39	37	31	29	36	30	31	38	30	33	35	35	32	39	
25	31	31	31	32	28	23	32	30	23	23	31	25	24	31	31	27	24	30	25	
29	28	28	29	29	29	27	28	28	28	28	27	27	29	28	28	27	28	28	27	
32	34	37	36	31	33	38	35	35	34	36	32	34	37	38	35	33	33	31	38	
31	31	27	29	26	31	27	30	25	31	30	24	26	32	25	29	27	28	27	25	
26	28	27	28	29	27	29	26	25	24	25	24	25	26	26	28	25	25	28	26	
30	38	31	29	30	31	33	30	31	37	33	31	34	30	35	33	33	31	32	39	
33	35	32	32	38	35	34	35	34	37	34	32	33	38	31	33	31	39	38	31	
32	29	32	32	33	31	33	29	30	32	32	30	31	33	33	33	33	32	29	32	
33	31	30	27	28	31	31	27	29	31	30	27	29	27	29	33	33	28	32	29	
35	33	30	35	31	33	35	35	31	31	34	35	33	34	33	32	30	36	35	36	
28	28	27	29	28	29	28	27	29	28	27	27	29	27	28	28	28	29	28	29	
37	34	39	37	39	39	40	34	35	36	34	35	38	37	37	39	40	35	38	36	
34	32	29	32	29	33	32	32	34	34	34	35	33	34	35	33	32	30	31	35	
32	31	33	32	33	33	31	33	32	31	33	31	31	32	31	32	33	31	31	31	
33	33	31	32	32	32	29	29	30	30	32	29	33	32	33	32	31	30	33	33	
36	31	35	31	33	37	32	39	36	37	33	36	38	33	37	37	35	35	34	34	
37	31	32	33	33	33	37	35	34	36	33	36	31	32	36	31	29	32	34	32	
29	26	29	30	29	31	26	32	32	32	32	32	26	28	31	32	27	30	26	32	
32	34	32	34	33	34	33	32	32	34	34	34	34	34	33	32	33	34	34	33	
31	28	30	28	28	32	29	30	29	30	29	31	30	30	29	29	28	28	28	32	
30	30	28	29	30	28	30	30	29	30	29	30	28	28	29	30	30	30	28	30	
31	34	33	35	35	35	31	34	33	32	33	34	33	34	34	32	32	31	33	31	
28	26	28	29	27	29	26	28	26	28	26	26	28	26	28	30	30	28	26	27	
28	31	27	29	31	33	35	34	30	28	34	33	32	33	30	31	27	35	29	28	
26	32	32	33	33	31	32	28	34	35	36	30	31	32	31	32	31	29	34	31	
38	37	38	37	37	38	38	36	37	38	37	37	36	37	36	38	36	37	36	37	
28	26	27	29	29	29	27	29	29	28	28	26	27	26	26	28	27	28	25	28	
22	22	24	27	30	23	29	30	23	28	26	30	32	30	24	29	31	30	26	30	
34	35	36	35	34	36	35	36	36	34	35	35	35	34	34	34	34	36	36	34	
32	33	33	34	34	35	32	32	31	34	32	34	35	32	34	31	31	31	35	31	
34	36	29	34	37	39	36	35	39	29	38	37	38	32	38	32	32	39	29	37	
33	30	31	31	33	30	34	30	34	34	33	30	34	30	30	34	34	32	31	34	
33	33	36	33	36	37	36	32	32	36	34	33	34	35	32	35	35	34	34	37	
33	32	34	30	32	32	31	35	32	34	30	35	31	35	29	30	29	29	32	30	
32	35	32	31	34	32	29	35	35	33	32	34	29	32	30	32	30	32	34	31	
36	35	37	36	36	36	37	35	36	36	35	35	36	37	36	36	35	37	36	37	
34	35	37	33	35	34	39	36	37	39	35	36	34	37	34	34	35	35	33	34	
29	31	31	30	29	29	30	30	29	29	31	30	31	31	29	30	29	31	31	30	
30	28	30	31	29	28	29	30	29	27	28	30	29	31	27	28	30	31	28	31	
30	24	32	30	25	30	28	32	28	28	26	26	25	25	28	31	30	27	30	31	
