# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
25	21	25	25	21	23	25	21	23	21	25	24	25	25	21	22	22	21	24	25	
37	40	39	41	39	36	36	37	36	39	43	36	35	39	35	37	37	40	35	40	
25	28	23	27	28	24	28	22	27	28	26	22	28	22	24	22	25	28	23	25	
49	48	49	51	52	48	49	52	52	48	49	49	49	52	52	51	49	51	50	48	
40	43	42	40	41	41	40	42	40	40	43	43	42	39	39	41	40	39	42	40	
61	56	56	55	59	56	61	57	57	60	54	61	53	59	61	57	54	61	60	58	
53	49	54	55	50	55	48	51	47	56	49	56	54	50	57	52	50	48	49	52	
31	37	35	35	37	41	34	31	38	39	31	36	33	32	33	34	33	35	35	40	
45	47	45	45	43	46	47	43	45	45	44	45	43	46	47	47	46	43	44	47	
19	20	20	19	21	21	19	19	20	20	19	19	19	21	21	19	20	21	21	19	
43	42	42	43	43	43	41	41	41	42	43	41	42	43	43	42	42	43	42	42	
63	64	62	64	62	63	64	64	63	63	62	64	63	63	64	63	62	64	63	62	
43	42	42	43	42	42	43	43	43	42	44	43	42	42	44	43	44	43	43	43	
19	20	22	23	19	19	19	23	23	19	21	22	23	19	21	22	19	21	22	19	
58	57	57	57	59	59	59	57	57	57	57	58	59	58	57	59	59	58	59	57	
58	57	58	57	59	59	58	59	57	58	59	58	58	57	57	58	58	57	58	58	
29	29	28	33	27	33	33	28	29	29	29	31	31	32	28	31	31	33	28	31	
57	55	56	55	54	54	56	54	56	58	57	58	56	54	56	55	55	54	58	54	
17	18	22	21	22	20	20	23	19	23	22	18	21	17	22	22	18	17	22	21	
57	54	54	54	58	58	57	55	54	58	54	56	58	55	56	57	55	57	55	58	
43	45	37	39	44	40	45	37	39	38	41	42	37	39	37	37	41	44	43	39	
28	28	33	26	26	25	26	33	26	26	30	32	28	31	28	25	25	29	33	25	
31	37	36	31	32	38	36	37	36	36	38	32	36	38	37	36	34	31	39	35	
57	58	59	61	61	57	61	57	60	61	58	60	64	60	57	64	59	65	60	59	
42	42	44	41	42	42	41	44	43	42	43	42	41	42	40	43	40	43	42	41	
24	24	26	27	24	24	26	25	26	25	26	26	28	26	25	28	24	24	28	28	
19	21	20	23	24	21	22	20	19	21	22	24	21	21	22	24	24	18	24	18	
24	28	27	28	28	22	26	28	22	28	25	28	25	22	23	26	24	25	24	25	
16	19	17	20	18	15	19	21	16	16	19	15	20	18	22	18	16	20	19	20	
58	59	53	55	55	55	58	54	52	52	54	55	55	58	60	52	60	58	60	52	
33	37	33	38	41	40	39	39	40	33	40	35	34	35	37	39	40	33	35	36	
53	55	54	53	54	54	54	54	53	53	55	53	55	54	53	54	55	53	53	55	
20	22	23	25	21	21	22	24	20	19	23	19	21	25	19	19	22	20	19	21	
18	13	19	17	15	16	18	17	17	17	13	16	15	15	16	15	13	13	16	14	
46	48	50	43	45	50	50	45	47	43	44	46	44	43	43	48	44	48	51	45	
31	31	31	31	32	30	31	30	30	32	30	31	30	32	30	31	32	30	31	32	
15	14	20	18	13	14	20	14	14	14	17	13	13	21	18	16	20	20	18	13	
62	61	64	59	65	59	60	61	63	61	65	63	63	60	63	64	64	61	61	63	
47	50	51	52	54	53	48	48	55	51	55	50	48	47	48	48	53	49	52	52	
48	44	50	52	50	46	45	43	49	46	49	50	46	47	50	51	43	51	52	46	
54	54	54	56	55	55	54	54	56	56	56	55	56	56	54	55	56	56	56	55	
49	47	49	49	50	49	49	47	50	50	47	48	50	46	48	49	48	46	47	47	
25	29	30	27	34	27	32	29	25	30	27	33	31	27	28	35	25	31	33	34	
29	38	29	31	33	33	38	30	35	30	33	33	29	34	29	31	32	32	37	39	
44	43	46	44	51	50	50	44	43	48	48	46	48	46	51	53	47	52	51	47	
45	45	41	44	44	41	44	42	41	42	43	43	44	41	42	45	44	45	45	45	
57	65	55	61	58	58	56	55	63	57	63	57	63	62	55	55	61	56	64	64	
28	27	32	26	26	29	29	26	30	26	28	26	29	30	32	29	27	29	28	30	
59	62	59	61	58	61	65	59	64	66	58	67	67	60	63	67	64	63	59	61	
43	45	42	44	45	43	46	42	46	42	45	46	44	43	46	45	45	46	43	45	
