# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
28	26	24	24	28	25	28	28	24	27	28	28	26	24	25	25	27	27	28	28	
33	31	31	30	31	30	33	32	30	31	29	32	32	30	33	30	32	32	33	31	
24	26	21	26	30	24	27	23	26	28	23	29	29	26	25	21	27	21	27	27	
44	46	46	44	44	46	46	44	45	46	45	44	46	44	44	45	46	44	46	45	
32	38	35	35	34	36	35	37	38	38	39	34	37	39	37	36	38	39	38	34	
39	40	39	38	42	42	41	41	40	41	41	39	39	39	42	41	41	41	42	39	
33	31	29	31	31	30	30	31	29	28	31	35	32	36	31	33	29	29	28	36	
34	33	33	34	32	34	34	32	34	34	32	34	32	33	32	33	32	33	33	32	
44	43	42	44	44	43	44	42	43	44	44	44	43	44	42	42	44	43	44	42	
27	31	29	27	30	31	29	29	29	30	31	28	30	28	30	29	28	27	27	29	
22	21	18	19	20	21	21	22	22	18	19	20	21	21	18	20	22	20	20	21	
39	45	43	37	45	38	40	41	41	39	38	42	44	45	38	46	46	44	38	43	
25	28	31	33	31	33	31	33	32	29	26	27	26	29	30	28	26	31	26	32	
51	48	44	44	50	49	41	42	47	48	42	44	50	43	44	47	41	43	49	50	
33	33	27	33	31	36	27	30	32	30	30	31	30	29	31	30	28	33	29	32	
37	34	35	37	37	37	35	36	36	35	37	35	35	36	34	36	37	38	35	38	
44	36	40	41	39	45	40	45	37	42	36	37	35	35	44	43	42	37	35	41	
42	42	43	41	43	42	43	43	43	42	43	43	42	42	43	42	42	43	41	41	
25	22	27	26	27	26	27	22	27	25	22	21	23	26	23	22	27	22	23	21	
40	37	37	37	38	43	38	41	42	39	39	40	40	38	40	42	41	37	40	40	
45	45	46	46	46	47	47	45	45	47	47	47	47	47	46	45	47	45	46	46	
50	52	48	49	46	50	48	47	46	51	50	47	46	49	48	49	50	46	48	52	
35	35	35	35	36	34	36	35	34	35	36	35	34	36	35	35	34	36	36	36	
41	44	42	42	44	43	45	41	41	44	45	43	41	41	41	44	43	41	44	43	
40	42	36	43	41	38	36	42	36	37	35	42	39	39	36	41	38	39	36	39	
37	38	36	38	37	36	36	38	38	38	36	36	38	37	38	38	36	36	36	38	
32	36	35	34	33	36	35	34	34	34	35	36	36	32	35	34	33	32	35	32	
27	27	27	27	28	28	26	28	28	26	27	27	27	27	27	27	26	26	28	28	
41	42	43	46	41	46	43	42	46	40	42	43	41	42	41	40	42	43	42	43	
33	33	33	32	32	32	33	31	32	32	32	31	31	32	31	32	31	33	33	33	
49	46	46	44	51	47	44	51	45	50	49	45	51	50	53	52	45	47	52	48	
25	25	25	25	27	26	27	27	27	25	27	25	27	26	26	26	25	25	25	26	
26	29	25	29	26	26	30	27	29	30	25	26	29	31	25	28	31	30	28	30	
33	32	28	31	33	33	23	23	29	33	32	32	29	26	29	31	25	31	29	32	
28	28	28	25	27	28	26	27	26	26	26	28	27	25	28	29	28	28	28	28	
45	44	44	45	46	45	44	44	44	44	45	44	44	44	44	45	45	44	46	46	
36	34	34	32	35	33	33	34	36	36	35	35	32	32	34	35	34	33	34	32	
36	36	36	35	34	34	34	36	36	36	35	36	36	35	36	34	36	35	35	34	
29	29	29	28	29	28	29	29	29	27	29	27	29	27	27	28	28	27	28	27	
24	24	28	28	27	28	28	24	24	26	28	26	28	25	26	27	25	27	27	26	
20	25	24	20	21	20	26	22	20	25	26	20	24	23	20	22	24	22	22	26	
33	28	28	33	32	29	29	27	31	30	28	33	31	27	27	31	30	28	29	30	
21	22	23	23	22	21	22	23	21	22	21	23	21	21	21	23	23	22	21	21	
49	50	48	46	47	50	48	47	50	48	48	46	47	46	48	50	50	49	50	47	
29	26	31	30	28	26	29	31	23	31	28	30	27	31	27	28	28	24	24	30	
23	22	23	23	22	22	23	21	23	23	22	21	23	23	22	21	23	22	22	22	
31	32	35	30	32	29	33	29	34	30	32	32	35	32	33	32	30	35	33	30	
52	44	49	45	48	52	52	46	50	50	44	49	49	49	45	48	52	49	45	49	
31	31	29	31	29	31	31	29	30	29	30	29	31	31	30	30	31	30	31	29	
43	48	48	48	49	47	43	50	45	50	46	43	43	52	49	47	48	51	43	43	
