# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
15	17	16	13	15	14	15	13	14	17	17	16	14	13	13	13	14	15	16	17	
17	17	15	15	19	14	16	20	16	20	15	20	16	17	14	20	16	15	19	16	
17	12	15	13	15	15	16	11	11	15	18	15	12	17	17	17	16	11	11	15	
19	17	21	21	15	16	17	19	16	16	20	15	21	20	21	18	21	19	16	15	
18	20	20	17	17	19	18	19	17	20	20	19	18	17	19	17	20	16	16	18	
17	20	21	19	18	18	16	15	19	16	21	20	18	19	16	19	19	20	20	20	
13	9	11	17	13	16	17	10	12	11	17	9	14	11	11	11	14	14	12	12	
14	14	12	14	11	10	13	15	12	16	14	16	15	15	12	12	15	10	10	13	
13	15	13	15	13	14	13	15	15	13	13	15	15	13	13	13	14	15	13	14	
22	21	21	21	17	20	21	18	22	19	18	24	25	19	19	17	20	23	22	23	
15	13	14	15	12	18	14	14	19	11	13	14	17	13	16	18	19	14	15	14	
17	19	18	15	19	16	16	14	17	12	13	19	18	13	18	18	18	15	18	19	
15	15	18	14	17	16	18	15	17	16	18	18	18	15	15	14	14	18	18	16	
20	19	18	18	19	18	19	19	18	18	20	18	18	18	20	19	20	18	19	20	
17	16	16	17	16	16	16	18	17	17	16	17	17	18	18	18	16	17	17	17	
16	16	14	15	16	14	14	14	15	16	15	14	14	16	14	15	15	14	14	14	
20	17	18	19	19	21	17	19	22	22	22	19	19	21	20	22	19	16	18	20	
15	13	13	10	19	13	12	17	19	15	10	12	16	16	12	10	13	12	17	10	
16	16	19	18	18	19	17	19	20	19	17	19	20	17	16	18	17	18	17	17	
16	14	12	17	15	12	14	16	13	12	17	13	13	11	15	16	17	13	17	14	
16	18	17	16	17	17	19	17	17	16	15	15	16	16	15	18	19	15	15	17	
17	21	21	15	18	15	17	20	18	18	15	16	18	19	17	21	15	19	20	19	
20	20	20	21	22	21	20	21	22	21	20	21	22	21	22	22	21	22	22	21	
15	14	16	15	16	15	14	16	15	15	14	16	16	15	14	14	16	15	15	14	
15	17	17	15	19	19	17	18	17	17	16	19	18	19	15	18	17	18	15	16	
19	22	19	16	18	24	18	17	20	17	19	21	20	18	18	24	25	25	19	21	
10	11	14	11	10	15	12	15	15	10	16	13	12	11	13	16	12	14	16	11	
11	12	11	11	10	11	12	12	12	12	12	12	11	12	11	11	12	12	11	12	
15	14	12	12	13	16	13	14	16	15	16	13	12	15	16	15	14	16	13	13	
21	17	18	16	18	17	20	22	15	18	21	15	18	15	20	22	17	17	16	22	
10	11	10	10	10	12	10	10	12	10	10	10	11	12	10	12	10	12	10	10	
20	18	26	18	18	19	22	19	25	18	18	25	18	16	17	16	17	19	20	22	
18	13	13	15	13	18	17	18	17	13	12	17	18	14	12	14	15	12	16	12	
17	13	17	14	12	18	15	16	18	17	14	18	18	16	17	14	13	17	16	12	
15	18	9	17	12	11	14	15	12	18	13	9	16	14	15	18	10	13	9	10	
17	19	16	17	20	18	16	16	18	16	17	16	20	19	20	18	17	17	19	18	
16	19	18	25	20	18	16	21	18	16	21	16	25	17	18	20	22	17	15	20	
16	19	10	15	11	18	17	16	14	20	14	12	13	12	20	14	17	20	15	10	
17	22	21	21	22	18	19	18	20	23	23	18	21	23	19	19	23	21	19	18	
21	15	22	17	18	20	17	20	21	21	18	20	19	18	14	16	13	17	19	23	
13	18	10	11	11	12	13	17	10	12	8	13	12	14	12	13	17	11	13	10	
20	20	18	20	19	19	18	20	20	20	19	18	18	19	20	19	19	18	19	20	
22	21	20	22	25	21	22	19	21	23	21	20	20	16	22	26	21	20	18	21	
14	14	13	16	11	12	15	17	13	15	11	15	15	15	12	14	13	13	16	11	
19	19	19	21	19	19	20	20	19	19	21	21	21	21	20	20	19	20	20	20	
16	16	22	21	23	17	14	24	16	21	24	22	15	16	14	19	14	23	22	21	
15	15	15	14	13	15	14	14	15	13	14	14	15	15	13	13	13	14	13	15	
17	13	14	14	16	16	15	14	17	13	16	13	14	13	16	14	13	17	17	16	
12	10	12	10	12	11	12	11	11	12	12	12	10	11	11	10	10	12	12	11	
18	10	20	14	19	13	11	12	19	14	13	18	20	20	17	13	11	10	20	12	
