# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
29	29	26	25	26	29	29	27	25	28	28	29	28	29	27	28	29	26	26	29	
29	31	26	28	31	28	27	31	26	27	28	30	29	29	28	29	29	28	26	26	
29	29	31	29	30	30	31	30	30	30	30	30	31	30	31	29	30	29	29	31	
30	30	31	36	36	31	33	34	35	31	31	36	31	35	38	37	37	37	37	34	
34	34	33	30	34	26	26	34	31	27	27	27	24	34	25	32	25	27	26	24	
24	23	22	29	23	27	23	31	21	23	24	25	31	21	28	29	28	31	24	31	
30	29	28	28	28	30	30	29	28	30	28	29	29	30	29	29	30	29	30	29	
31	26	27	21	21	30	24	27	28	25	22	24	23	22	25	22	30	23	23	29	
26	30	28	27	26	30	29	29	28	26	28	30	27	29	29	26	29	26	30	30	
25	30	30	30	25	28	32	28	26	25	25	30	33	25	27	31	33	31	32	27	
33	29	34	32	30	33	32	30	34	35	32	30	29	29	33	35	29	32	31	33	
27	26	26	26	29	29	29	28	29	26	28	29	27	25	29	25	29	29	25	26	
28	29	28	29	29	28	27	28	28	28	27	29	27	29	28	29	29	28	29	27	
29	30	29	29	30	33	32	32	31	28	32	30	32	32	29	30	33	28	32	33	
33	33	34	33	34	33	32	33	32	34	33	34	32	34	33	34	32	33	33	32	
38	33	33	31	38	40	39	32	34	38	31	30	31	31	37	38	32	34	33	32	
32	31	34	31	30	29	35	35	29	35	30	30	32	29	29	35	30	33	29	33	
29	29	28	32	28	31	29	32	28	31	32	29	29	32	30	28	32	29	32	30	
31	31	31	31	31	32	32	33	33	31	32	33	32	31	32	32	31	33	33	32	
35	33	35	33	35	33	34	31	35	34	33	32	32	35	34	33	32	34	32	32	
31	32	33	30	30	34	33	29	35	30	34	30	32	34	30	33	29	31	33	29	
28	32	31	29	29	32	31	29	32	30	29	29	30	32	28	28	29	30	28	32	
35	37	33	37	37	37	35	33	37	35	36	33	36	34	33	37	36	33	37	34	
35	38	37	39	36	35	34	35	38	35	35	33	37	38	38	36	36	37	34	37	
25	31	27	28	31	25	24	33	25	30	34	33	31	32	29	34	33	24	32	34	
28	32	34	27	34	27	33	37	37	33	28	27	32	33	37	31	28	32	33	29	
36	36	35	34	32	34	30	34	35	34	36	33	32	36	31	33	36	33	32	36	
29	27	27	28	30	27	30	28	30	28	27	28	26	30	29	28	27	27	26	29	
31	33	29	31	30	32	29	34	29	29	34	30	26	30	27	32	31	26	26	33	
27	29	28	27	28	29	29	27	27	26	26	26	29	29	29	29	28	28	28	26	
30	22	27	23	32	31	31	22	31	27	26	32	27	31	27	24	32	22	31	23	
31	31	30	31	29	29	29	29	30	31	30	29	29	31	31	30	31	31	30	29	
25	28	29	30	26	29	30	30	27	31	27	25	29	25	25	31	31	28	28	29	
27	28	28	30	32	32	25	22	28	28	25	27	27	23	22	26	23	30	24	31	
25	29	33	29	32	34	28	25	34	31	34	33	27	30	30	25	29	32	33	29	
33	32	35	36	35	35	32	32	32	35	35	32	34	34	33	34	36	34	32	35	
40	34	35	38	36	33	40	37	40	34	37	35	32	32	37	40	35	33	36	35	
32	31	26	31	26	28	26	27	29	32	30	27	32	32	32	32	31	30	29	28	
36	35	35	33	35	35	33	36	35	37	36	36	34	34	33	33	34	36	33	34	
28	27	28	27	27	26	27	28	27	28	27	27	26	26	28	26	27	28	27	28	
32	31	32	31	32	31	30	32	30	30	31	30	31	30	31	30	32	32	31	31	
30	29	31	32	30	29	31	32	27	30	27	27	30	30	32	32	29	33	27	32	
27	27	25	24	29	24	33	29	29	34	31	32	34	32	27	29	28	25	32	29	
30	27	30	27	28	30	31	28	27	31	30	31	29	30	28	31	29	28	28	28	
32	40	40	32	36	39	33	37	35	37	40	36	33	36	35	34	39	37	39	33	
31	33	33	33	33	30	29	31	29	31	32	32	29	32	30	31	30	32	32	32	
27	27	25	25	26	26	25	26	27	25	25	27	26	27	25	26	25	27	26	27	
32	32	31	31	30	30	32	31	32	30	32	31	30	31	32	32	30	31	31	31	
32	32	30	33	34	30	31	33	34	33	34	31	33	30	33	30	32	31	32	31	
34	36	38	34	35	29	39	32	32	39	38	33	35	39	35	37	30	34	32	38	
