# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
62	63	64	62	64	61	62	62	62	64	62	63	63	61	60	64	60	60	62	64	
64	64	63	63	63	59	58	57	63	64	57	59	63	56	59	57	59	62	59	61	
56	57	60	56	59	60	58	57	56	58	57	60	59	59	57	59	58	58	58	57	
75	72	66	67	65	70	70	72	66	71	69	72	65	66	67	67	71	75	65	70	
70	70	66	68	64	65	67	66	68	67	66	67	67	69	70	69	68	65	67	68	
55	56	55	54	54	56	56	54	55	56	56	54	55	56	54	54	55	55	55	56	
63	61	62	62	62	62	62	62	62	63	61	61	63	61	61	61	63	61	61	62	
60	58	60	59	59	60	60	59	60	58	58	59	59	58	58	60	58	58	60	59	
53	52	54	57	52	60	51	54	51	56	54	60	55	56	53	60	52	54	54	60	
70	70	70	68	69	71	68	70	71	70	69	69	70	71	70	70	68	71	70	71	
53	52	47	51	47	48	55	54	53	47	53	56	53	53	48	51	53	49	52	50	
66	66	62	64	65	65	66	65	66	64	65	64	66	63	64	65	63	64	62	62	
59	60	65	63	61	61	64	63	64	60	64	60	60	65	60	62	61	60	60	61	
71	71	70	68	72	68	72	68	69	68	71	69	72	68	70	69	71	71	69	72	
67	68	68	71	73	69	72	66	68	72	73	71	70	73	74	73	69	67	72	67	
56	56	58	58	60	58	57	54	64	59	63	62	55	55	61	54	61	55	57	57	
64	67	69	66	67	69	67	67	69	67	64	63	64	66	64	65	63	66	68	65	
52	55	54	54	58	58	54	57	54	54	55	53	59	57	55	55	52	55	57	52	
67	66	62	64	63	64	65	66	65	62	63	65	68	63	63	64	62	62	67	62	
70	68	68	64	63	66	67	64	66	64	63	65	65	68	70	65	63	65	70	64	
70	68	72	69	71	70	72	72	72	69	72	68	68	71	68	72	68	70	68	69	
54	54	54	53	52	53	52	54	53	52	53	54	52	53	53	52	54	54	52	54	
58	58	58	59	58	58	59	59	57	58	57	57	57	57	58	57	59	59	57	59	
65	62	65	66	67	61	64	60	60	65	59	65	63	61	67	63	66	62	62	65	
52	58	61	60	61	56	61	61	52	57	51	60	54	51	60	53	60	60	52	56	
55	54	56	55	55	57	53	53	55	56	57	54	56	53	53	54	56	57	54	57	
68	68	70	68	70	69	70	70	68	69	68	69	70	68	68	69	69	68	70	70	
65	66	67	65	65	67	68	65	65	67	65	68	67	65	67	65	65	65	69	68	
48	48	52	54	54	52	54	48	50	48	50	52	49	54	47	48	52	54	53	48	
66	66	61	64	66	61	65	62	67	64	67	66	63	65	62	65	64	65	66	61	
64	65	63	63	64	65	60	65	66	64	60	61	65	59	63	62	60	58	64	62	
54	53	54	53	52	54	52	52	53	52	54	54	53	54	52	52	53	54	54	54	
58	55	54	54	58	58	54	58	59	58	54	54	58	55	58	53	54	56	58	53	
68	69	68	69	68	70	69	70	69	70	68	70	70	70	69	70	70	70	70	70	
73	71	72	68	71	68	67	66	72	67	64	67	72	67	73	69	65	73	72	73	
67	69	67	67	68	67	69	68	67	69	67	69	67	67	67	69	69	68	69	69	
49	48	52	51	49	55	53	53	53	50	54	52	53	52	51	49	55	50	53	53	
56	56	55	55	55	55	56	54	55	56	56	54	55	56	56	56	55	56	54	54	
62	63	63	62	63	61	61	63	63	62	62	63	63	63	62	63	62	63	63	61	
57	58	56	56	58	56	56	58	57	57	56	56	58	57	57	58	57	58	58	58	
67	70	67	68	69	69	70	68	68	69	67	69	70	68	68	66	69	66	66	66	
64	65	60	65	62	66	61	60	62	65	65	62	61	62	65	61	66	63	66	64	
49	49	51	49	50	52	51	51	50	51	52	50	52	50	51	53	49	51	53	51	
68	69	69	69	69	68	69	68	69	68	70	68	68	69	69	69	70	69	70	70	
53	50	53	49	53	51	50	50	51	53	50	51	53	49	51	49	51	50	52	50	
58	54	56	58	56	58	61	56	54	53	58	55	57	55	63	57	63	60	58	53	
63	66	67	64	64	65	67	65	66	65	66	64	67	66	64	65	65	66	63	65	
68	68	66	67	66	66	68	66	67	68	68	67	66	66	67	67	67	68	68	67	
65	62	63	62	61	64	63	61	63	61	63	61	62	61	62	64	64	63	62	63	
61	60	56	60	57	59	58	55	60	61	59	60	57	57	57	58	56	61	55	55	
