# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
31	32	30	33	33	33	30	32	33	34	34	31	31	34	30	34	31	34	34	30	
41	35	42	42	37	36	41	35	37	42	35	36	37	36	42	40	40	38	38	39	
57	62	59	58	60	59	59	59	60	58	61	61	63	61	61	62	63	61	61	61	
44	43	46	45	46	45	46	46	42	46	46	46	45	45	44	44	45	45	45	42	
58	61	62	57	58	61	63	63	57	56	63	57	58	63	64	64	63	62	60	57	
44	45	44	45	43	42	46	43	44	43	46	46	46	46	44	46	46	45	44	43	
37	37	37	36	35	34	34	35	35	37	35	37	33	35	37	36	36	35	37	33	
49	46	49	49	47	49	49	45	49	49	48	45	48	46	46	47	49	46	45	46	
55	49	50	47	53	53	50	48	49	51	53	52	53	55	54	47	50	48	52	50	
20	22	19	22	19	19	24	24	21	22	20	23	22	23	19	20	19	19	23	23	
59	59	57	57	59	59	58	57	59	58	59	59	58	57	59	57	58	59	59	57	
57	50	49	53	57	51	51	55	55	54	52	56	49	53	53	53	52	55	49	54	
31	32	30	32	32	30	30	30	30	30	30	31	32	31	31	32	30	32	31	30	
33	33	32	33	32	33	31	31	33	31	31	32	32	33	32	32	32	33	31	32	
37	38	43	40	42	39	35	43	38	41	39	38	36	41	41	36	39	35	43	42	
39	40	40	40	41	41	41	41	39	39	40	39	41	39	40	41	39	41	40	40	
43	42	41	41	41	43	41	41	42	41	42	42	43	41	41	41	43	43	42	41	
50	48	48	50	47	49	47	47	49	51	50	48	50	47	50	50	47	47	50	51	
20	18	23	19	24	18	21	19	18	19	24	23	19	18	21	22	20	19	24	23	
31	28	30	33	31	29	28	33	31	27	27	30	27	30	31	33	29	29	30	27	
37	34	34	33	37	32	39	36	32	39	36	37	37	38	32	34	36	37	32	34	
26	27	27	26	26	27	26	26	27	27	26	27	27	27	27	26	27	26	26	27	
53	50	46	48	45	53	46	53	46	52	51	47	45	54	53	48	54	50	49	48	
52	54	56	55	56	55	57	57	57	52	58	52	58	52	54	56	54	58	58	57	
46	45	47	48	48	46	45	44	48	45	45	46	48	45	45	46	48	44	47	46	
49	50	50	50	49	50	49	49	48	48	48	49	49	49	49	50	50	48	49	48	
54	54	53	53	54	54	55	54	55	53	53	53	53	54	53	53	54	54	55	54	
55	58	59	57	54	54	58	54	57	55	57	54	60	55	57	57	55	55	55	54	
42	42	42	42	43	41	43	41	42	41	43	42	42	41	42	42	42	42	41	43	
61	62	62	62	60	61	60	60	59	59	60	60	59	61	59	59	59	61	58	58	
32	29	30	32	31	33	32	33	29	30	28	28	31	33	33	28	31	33	30	30	
38	40	40	37	37	38	38	40	37	41	38	41	41	38	38	37	41	40	40	40	
54	60	60	57	58	61	62	57	55	56	56	58	61	56	59	57	56	55	57	56	
54	60	53	60	60	62	58	53	62	56	56	61	54	61	61	53	53	61	57	60	
46	47	50	44	45	51	48	50	51	48	44	46	44	53	50	53	48	54	54	54	
55	59	52	52	56	56	58	58	56	60	52	59	58	60	53	58	52	52	59	57	
27	29	28	32	28	33	27	31	28	30	31	27	29	27	28	28	30	28	32	30	
20	22	23	20	22	22	22	22	22	23	19	19	22	21	23	23	21	20	23	20	
52	56	58	57	55	57	61	58	55	55	56	54	54	61	55	54	53	52	53	61	
34	36	31	34	29	30	29	30	37	32	31	31	30	33	32	36	31	30	35	35	
50	55	51	50	54	56	53	55	55	52	54	54	50	56	54	55	51	53	52	54	
31	31	28	33	25	31	34	30	25	25	32	33	30	28	27	25	26	25	25	33	
60	63	63	62	55	59	55	55	63	63	58	63	56	59	57	58	60	55	61	57	
56	58	59	53	57	58	56	59	58	56	57	57	57	59	57	54	59	55	57	55	
38	36	36	36	39	41	36	39	42	40	40	42	37	40	39	36	39	37	37	40	
42	44	42	42	42	42	44	44	42	42	43	44	43	42	43	43	43	42	42	44	
39	36	31	36	31	36	30	29	33	36	33	38	34	31	33	34	34	37	38	39	
38	38	38	41	40	41	37	38	40	40	37	37	40	38	40	37	40	37	40	38	
33	32	33	36	35	32	34	35	32	36	35	32	35	36	34	35	36	36	33	33	
26	25	26	25	24	25	25	24	25	24	24	25	24	25	24	24	25	25	25	26	
