# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
46	47	45	46	47	46	48	48	44	46	45	44	46	46	47	44	48	46	45	45	
72	72	76	71	73	70	75	71	71	76	70	75	71	75	74	74	75	71	75	75	
73	72	70	71	72	73	69	70	72	72	71	71	70	72	69	70	72	70	71	69	
49	48	50	51	48	52	48	50	51	50	51	51	50	48	51	48	52	49	49	50	
59	56	56	59	58	59	60	58	56	57	59	60	59	60	56	59	56	58	60	59	
56	62	60	60	54	55	59	58	57	57	54	61	62	61	57	57	56	61	59	62	
39	42	39	43	41	39	42	41	43	39	42	39	40	39	43	42	43	43	43	41	
55	54	52	54	58	57	55	57	58	57	53	54	55	58	56	52	56	57	58	57	
61	65	57	65	63	57	55	56	55	55	56	64	55	57	65	61	57	62	62	62	
76	75	74	74	74	75	76	76	76	75	76	76	74	75	74	74	75	76	75	76	
41	43	44	45	41	43	44	46	40	44	46	42	40	40	42	40	42	46	44	42	
79	74	79	76	80	72	73	80	77	76	76	74	80	76	80	72	72	74	80	77	
58	56	52	58	58	54	53	54	54	56	57	53	57	52	56	53	54	58	56	55	
48	47	47	48	47	47	47	46	46	46	48	48	48	46	48	46	46	47	47	48	
66	66	62	62	62	65	64	64	66	63	64	62	62	64	65	64	62	63	62	66	
61	61	61	60	62	60	62	60	62	60	61	60	60	62	60	60	61	61	61	62	
80	77	74	82	75	76	78	79	82	74	79	74	82	80	81	76	72	75	82	72	
44	43	39	44	43	41	41	38	40	38	42	42	44	39	44	41	42	43	39	39	
57	56	55	55	63	56	57	58	59	62	64	63	56	64	56	62	58	61	57	64	
82	75	76	83	79	78	83	77	75	78	82	76	80	82	77	75	77	75	80	79	
72	71	73	73	72	72	71	71	71	72	72	73	71	71	72	72	73	71	72	72	
59	56	59	58	63	58	62	63	58	61	61	59	58	59	58	61	62	62	61	61	
49	50	49	47	45	42	42	52	49	44	50	47	50	49	44	50	49	46	50	50	
50	48	51	49	47	50	51	51	47	47	49	50	50	48	50	51	47	50	48	47	
64	64	64	66	67	64	65	64	66	63	65	64	66	65	67	65	64	67	65	67	
52	49	48	52	48	51	48	49	49	50	48	52	52	52	50	49	48	48	50	49	
76	72	72	75	74	73	76	72	75	73	72	73	75	75	75	73	76	74	76	74	
71	62	70	69	62	68	67	64	68	67	68	66	63	62	70	69	67	62	72	72	
74	74	73	74	70	71	75	71	71	69	76	77	71	76	73	70	76	77	72	75	
60	58	59	60	61	60	62	65	65	62	63	60	64	64	63	64	57	57	62	58	
75	77	77	77	78	77	76	74	77	77	76	75	74	75	76	74	75	75	75	75	
73	70	73	75	74	73	73	71	73	75	75	76	72	72	71	74	71	71	76	75	
62	65	67	68	65	67	62	65	64	65	68	68	62	66	64	67	62	66	63	66	
56	55	61	52	55	56	57	53	62	57	56	61	57	52	54	53	57	62	53	57	
76	75	77	76	75	76	76	75	75	75	79	77	79	77	76	76	78	76	77	79	
61	52	59	56	59	54	61	54	56	54	59	59	61	59	56	55	56	61	51	61	
67	63	65	71	68	64	68	66	69	64	71	70	66	63	64	63	69	69	63	64	
55	55	54	54	54	56	56	54	56	55	55	55	55	55	54	56	54	54	55	55	
75	76	81	78	80	80	76	76	80	81	81	75	78	78	81	78	81	74	80	78	
72	75	71	70	76	73	68	73	76	68	72	72	73	70	68	71	68	75	72	75	
83	82	82	81	77	79	82	77	82	82	78	83	82	82	78	83	77	79	80	78	
47	48	48	49	47	47	45	47	47	46	49	49	48	45	45	46	47	46	47	49	
43	45	44	47	43	47	45	43	46	46	43	43	44	43	46	45	46	46	45	44	
54	52	54	49	50	48	50	51	53	50	54	51	54	53	50	54	52	52	52	54	
50	51	49	50	49	51	50	50	49	51	49	51	50	49	49	49	50	51	49	49	
63	71	64	68	71	68	61	65	67	64	66	65	62	70	62	67	61	69	66	67	
54	54	50	53	51	52	50	51	51	53	53	50	50	53	52	52	50	53	50	54	
79	79	78	79	77	79	77	78	78	78	78	79	77	79	77	77	77	79	79	77	
59	57	59	58	58	59	57	57	58	57	58	58	57	57	58	58	59	57	59	59	
72	73	73	71	71	73	73	72	71	71	72	72	73	72	71	71	71	72	72	73	
