# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
37	36	37	37	38	40	40	38	37	40	39	36	40	39	39	39	36	40	36	38	
44	44	44	47	47	45	47	44	44	45	46	44	46	46	48	45	44	44	46	47	
27	30	30	27	31	27	32	30	25	25	33	26	27	28	29	28	27	28	32	26	
49	49	47	46	45	45	47	45	48	51	50	51	50	46	49	45	45	51	48	48	
35	37	35	33	31	35	37	35	33	30	30	33	35	34	35	37	37	32	32	35	
31	34	32	37	34	33	32	35	34	34	33	33	35	32	36	32	36	32	33	36	
39	39	35	35	34	39	39	40	35	40	35	36	37	36	35	39	34	41	35	41	
42	42	43	42	42	44	41	42	42	41	42	41	45	45	41	43	43	42	45	43	
13	15	14	12	17	11	11	16	14	13	16	17	17	11	15	12	12	15	13	13	
13	15	13	12	15	12	14	17	16	12	12	15	17	13	16	12	16	17	14	18	
27	27	25	24	25	21	29	24	23	27	22	27	21	27	21	28	21	22	26	26	
36	36	35	35	37	37	35	36	37	36	37	36	35	35	35	37	36	35	37	37	
20	24	21	23	17	24	18	24	19	24	22	23	16	16	22	22	17	22	18	21	
38	43	42	43	39	41	38	39	38	40	39	44	40	39	40	41	43	43	38	40	
36	40	41	40	42	41	39	40	34	38	38	36	42	42	35	39	39	35	38	39	
52	51	48	51	50	45	47	52	46	52	44	44	48	43	50	50	49	45	46	44	
12	13	12	12	9	9	15	12	15	10	9	13	8	15	8	14	16	9	7	17	
27	24	27	27	26	26	27	24	24	25	25	27	27	26	24	23	25	24	27	26	
43	43	43	44	44	44	44	45	45	45	44	43	45	45	44	45	43	44	43	43	
10	17	13	15	14	14	16	8	18	9	10	17	18	17	18	17	12	11	9	16	
13	17	14	13	19	12	15	12	17	21	14	13	20	21	22	19	22	12	13	14	
36	34	36	35	36	36	34	36	36	34	34	34	35	34	35	36	34	36	34	35	
33	33	31	31	32	32	32	32	31	32	31	31	32	31	33	31	32	32	31	33	
12	15	9	10	11	15	9	11	14	9	9	14	9	15	14	10	12	13	13	15	
24	23	23	24	24	23	22	24	23	22	23	22	23	23	24	24	22	22	24	22	
31	28	29	31	31	30	25	25	31	31	31	29	27	30	31	28	26	30	30	25	
23	23	22	24	26	27	26	23	26	23	26	25	22	25	21	21	27	22	22	22	
35	37	35	34	34	36	33	36	36	32	30	33	37	37	30	37	30	33	30	33	
18	17	22	15	20	15	19	19	19	18	20	18	21	16	19	22	16	17	17	14	
30	33	33	27	33	32	34	34	33	32	29	30	33	32	28	28	27	33	28	30	
32	38	33	37	33	35	31	32	30	37	30	33	34	35	35	33	36	31	38	33	
32	38	40	39	34	35	31	34	35	34	34	32	39	30	40	35	33	32	31	35	
12	12	12	12	12	11	11	12	10	11	14	13	14	12	10	14	11	12	13	12	
31	32	32	33	33	33	31	32	32	32	32	32	31	33	33	31	33	31	32	31	
19	14	12	14	18	16	20	13	20	14	11	18	16	12	20	20	14	11	18	10	
11	13	6	11	14	11	6	15	7	8	15	14	15	11	9	16	12	8	14	12	
18	18	15	18	10	13	19	11	18	19	13	10	15	18	14	12	17	11	19	16	
34	31	30	31	33	32	34	30	30	33	31	30	34	30	33	30	30	30	34	34	
11	12	11	11	13	11	12	12	13	11	13	12	11	12	11	12	13	11	11	11	
37	42	37	42	41	38	36	34	39	41	42	38	38	39	37	40	38	42	36	42	
24	26	24	25	26	25	30	28	31	31	26	32	30	25	31	30	31	30	28	24	
44	44	43	44	44	42	44	42	42	42	43	44	44	42	42	44	44	42	44	44	
30	38	34	34	37	39	29	32	32	35	30	36	30	36	37	32	36	30	36	30	
34	36	32	34	33	36	35	35	34	33	35	34	36	35	33	32	34	36	32	35	
14	11	10	10	10	11	14	12	12	11	10	11	12	14	14	14	11	12	11	12	
28	29	28	28	29	29	28	27	29	28	27	29	27	29	27	29	29	27	27	28	
51	51	46	48	51	50	50	47	47	48	47	49	44	45	46	51	48	43	50	50	
26	26	25	29	28	24	29	32	25	27	31	25	30	28	24	26	32	24	26	31	
12	12	13	13	13	14	13	12	13	13	12	12	13	12	14	14	14	12	14	12	
49	51	49	42	50	49	50	44	47	51	43	43	42	41	48	44	48	49	43	46	
