# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
10	6	10	9	9	6	8	7	8	9	7	10	6	6	6	6	9	6	7	9	
33	37	31	31	31	36	30	38	30	36	34	36	34	30	34	30	30	37	31	37	
34	34	31	31	27	28	31	30	33	28	29	31	32	26	31	27	33	28	31	34	
25	25	25	23	23	26	25	25	22	26	25	25	24	25	25	25	24	24	25	25	
49	51	50	50	51	51	51	51	49	49	50	49	49	51	51	50	50	51	50	51	
42	41	39	41	40	38	44	45	46	39	44	42	38	45	39	40	38	44	41	40	
10	9	7	7	10	7	10	7	7	8	10	7	9	6	8	7	10	10	10	9	
27	24	24	25	24	31	29	27	31	26	23	26	26	29	26	31	29	23	31	26	
18	17	18	17	19	18	17	17	19	17	17	19	18	19	17	18	17	19	18	18	
41	42	39	43	42	42	40	40	38	41	43	39	42	39	42	41	40	38	44	44	
12	15	13	14	9	13	14	9	13	10	9	14	11	14	9	10	14	10	14	10	
36	30	30	32	36	31	31	35	33	34	36	37	36	33	32	37	37	33	31	30	
47	42	44	46	45	41	43	42	39	46	39	41	46	45	40	44	46	44	46	45	
43	42	42	42	42	41	43	42	42	42	43	43	42	42	41	41	42	41	43	42	
38	37	37	36	38	37	37	37	37	38	38	36	38	38	36	36	38	37	36	38	
40	38	36	37	38	34	34	39	37	34	38	34	34	35	39	35	40	39	36	39	
47	41	43	40	48	39	39	47	43	41	46	47	45	43	48	49	47	39	45	42	
15	14	18	20	19	18	15	15	21	20	16	17	15	20	16	17	20	16	14	22	
45	43	52	51	46	47	49	42	45	51	47	46	46	44	51	46	43	43	49	48	
39	40	42	39	40	43	41	45	42	39	43	43	39	45	45	44	41	41	42	39	
50	50	50	49	50	51	49	51	51	49	49	49	51	51	51	50	50	50	49	51	
37	34	29	31	36	35	34	37	39	29	34	38	30	32	37	34	37	33	39	38	
32	36	33	40	35	33	41	37	33	32	39	31	39	34	34	35	35	36	38	32	
37	37	34	37	38	35	34	35	37	34	38	35	37	34	35	35	36	38	36	36	
57	54	54	49	49	54	52	52	52	51	50	49	52	56	56	55	54	49	58	48	
10	7	9	7	7	6	10	8	8	8	6	10	8	6	8	9	9	6	9	9	
13	20	18	13	16	13	19	16	20	17	16	18	19	18	15	20	21	20	18	14	
51	52	56	52	54	54	50	50	54	51	55	54	51	54	56	56	52	55	54	52	
52	52	54	57	52	58	52	54	57	55	58	53	58	54	53	58	58	57	53	56	
54	52	54	54	53	52	52	54	54	53	53	53	54	53	54	53	54	52	52	53	
44	45	44	44	43	43	45	43	45	45	45	44	44	44	45	45	43	44	43	45	
11	8	16	15	7	10	16	13	16	16	13	13	15	15	7	10	10	8	10	9	
52	51	48	50	53	54	48	49	51	53	54	54	55	50	49	51	48	54	48	49	
53	51	52	52	54	50	52	49	54	48	52	53	48	50	51	55	51	54	47	50	
44	39	44	34	43	43	39	39	36	40	44	44	38	34	37	40	40	44	35	43	
25	20	18	20	21	23	25	22	23	21	25	25	25	24	17	19	20	17	25	18	
12	14	13	12	12	14	14	14	14	12	13	14	14	12	12	14	12	12	14	14	
17	16	16	22	17	20	21	19	21	18	16	17	22	20	17	21	19	17	19	21	
50	52	46	48	51	50	51	49	46	48	49	52	50	50	47	47	50	47	52	48	
31	31	30	30	30	32	30	31	31	30	30	30	32	30	32	30	31	31	30	31	
7	9	5	9	10	7	9	8	6	8	9	8	6	9	7	9	9	8	11	11	
51	48	54	47	50	48	49	51	50	54	48	49	47	46	46	52	54	53	46	50	
25	28	20	24	24	29	26	25	23	19	21	29	21	21	23	25	23	23	19	21	
15	18	13	14	16	15	16	12	16	18	17	14	18	18	17	13	13	14	18	12	
30	30	33	30	29	31	31	32	33	31	30	30	30	31	33	31	30	33	33	32	
17	17	12	15	12	13	12	11	16	13	14	13	12	12	12	16	14	12	16	12	
27	26	29	28	29	30	29	29	28	30	27	28	27	29	31	26	27	28	30	30	
46	43	46	44	44	46	45	46	47	46	46	43	47	44	43	43	46	45	47	43	
38	42	47	43	46	40	48	43	41	42	41	43	42	47	48	44	47	45	42	48	
25	28	32	31	29	25	27	29	27	31	27	30	29	29	30	31	32	31	25	29	
