# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
76	78	76	77	79	78	78	77	80	80	80	76	80	78	79	76	76	77	78	76	
84	87	83	83	84	83	84	85	87	83	86	85	88	87	84	88	86	86	83	86	
50	54	55	56	54	56	57	55	49	57	57	50	56	49	53	56	51	52	54	54	
59	59	59	58	59	57	59	59	59	58	57	57	59	57	58	58	59	58	59	59	
56	56	60	61	57	55	60	56	58	58	57	61	63	62	62	56	61	61	60	57	
78	70	78	74	70	79	77	69	75	69	77	75	69	76	76	72	78	70	76	72	
86	82	87	81	84	86	82	84	87	87	84	83	83	82	82	82	87	83	81	84	
50	51	50	52	50	52	50	51	52	52	52	51	52	51	52	52	51	52	52	52	
60	60	59	62	59	58	58	61	62	61	62	61	58	62	58	58	58	61	59	61	
73	73	73	74	78	75	76	76	74	75	72	78	72	78	78	74	73	72	78	75	
86	89	88	89	85	88	87	88	89	89	87	85	85	89	89	89	86	88	85	89	
60	59	58	61	62	57	58	59	56	62	58	57	59	57	62	61	57	57	60	60	
78	82	84	79	78	75	79	80	80	84	76	85	85	75	80	81	82	83	85	80	
55	50	51	49	53	51	50	53	54	55	50	55	50	52	55	52	54	52	55	50	
86	86	86	82	87	83	87	82	86	81	86	91	84	91	81	84	90	91	82	83	
69	69	69	69	70	68	68	68	70	70	68	70	70	69	70	68	69	70	69	70	
52	55	56	52	54	56	52	54	55	56	52	53	53	54	53	56	55	53	51	52	
58	62	54	58	62	58	61	61	59	56	55	54	54	56	56	60	57	57	57	58	
72	68	70	71	75	70	73	74	75	75	68	71	74	75	75	67	68	74	68	67	
62	62	70	72	66	63	64	70	64	64	69	72	70	71	62	71	62	63	67	71	
53	54	51	55	54	51	52	55	54	55	52	52	52	52	55	55	54	55	52	53	
51	53	49	51	50	49	53	50	51	50	49	53	51	52	49	49	49	52	51	50	
74	72	73	74	74	73	73	74	72	72	72	73	73	74	73	73	73	74	72	72	
76	81	86	85	77	80	85	80	86	85	86	84	81	82	79	84	80	81	78	77	
71	76	75	74	73	79	77	80	75	78	76	77	77	80	72	71	72	78	74	70	
75	76	75	76	74	74	75	76	76	74	74	75	75	76	74	76	74	75	76	75	
76	74	76	76	76	76	76	75	74	76	75	74	75	75	75	74	75	76	76	76	
51	52	54	53	47	51	57	47	54	48	47	49	55	56	52	47	54	54	48	51	
77	74	75	76	77	75	76	74	76	73	73	75	77	76	74	76	74	75	74	76	
59	56	61	59	58	57	59	60	56	60	57	56	60	54	55	60	59	55	57	57	
53	51	51	56	49	49	52	55	55	57	56	49	54	51	52	52	56	49	49	56	
64	65	65	64	61	62	61	64	65	61	64	63	62	65	65	65	61	63	65	63	
70	74	76	70	72	73	72	72	73	73	74	76	75	71	72	73	74	73	76	70	
73	75	76	75	76	72	70	67	75	74	73	76	77	73	74	77	69	75	67	76	
91	83	84	88	90	84	90	83	83	86	84	91	90	91	84	86	87	85	85	86	
63	63	64	61	64	66	60	65	65	64	61	60	63	66	60	61	65	63	65	64	
83	88	81	88	88	78	80	84	84	85	80	87	81	84	82	88	78	80	85	81	
59	61	61	59	60	61	61	61	61	60	59	61	61	59	59	60	60	60	59	59	
53	51	53	51	51	53	52	51	52	53	52	53	52	51	51	53	51	53	53	51	
76	78	73	76	76	73	78	74	73	83	74	76	73	82	78	75	75	77	80	79	
64	69	67	64	66	70	65	64	66	67	69	66	70	69	70	64	70	67	66	69	
63	64	58	64	60	56	62	63	59	63	60	63	61	62	57	64	63	62	62	62	
54	47	54	49	47	49	53	45	46	53	47	55	47	54	53	46	52	47	49	52	
62	68	63	66	65	64	65	66	64	62	65	68	65	68	65	65	68	65	67	64	
78	84	86	86	86	83	86	79	78	80	83	81	85	85	82	85	78	79	84	84	
62	58	61	62	60	64	63	61	61	65	61	57	58	61	65	63	62	60	63	58	
80	79	84	83	82	86	86	84	84	87	87	85	81	86	83	79	82	82	86	79	
78	79	76	72	78	82	72	75	79	73	77	75	73	82	76	75	81	76	77	77	
79	78	79	86	86	82	78	81	80	83	78	83	84	81	82	83	85	79	78	79	
73	73	72	70	69	67	68	72	68	73	69	68	71	72	73	68	70	67	72	69	
