# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
53	52	53	52	53	54	54	55	55	52	51	55	51	51	52	55	54	54	53	55	
43	42	41	41	43	41	43	41	43	41	42	42	42	41	43	41	41	43	43	43	
38	42	41	41	43	43	41	41	39	42	43	44	42	40	44	43	38	38	43	42	
54	54	51	51	52	52	55	56	51	54	54	55	56	54	56	55	52	53	52	57	
30	31	30	34	31	33	30	31	31	31	34	30	30	32	33	32	30	30	32	30	
53	51	48	52	45	46	52	52	46	50	47	45	51	45	50	51	44	47	48	49	
46	42	44	43	39	43	40	45	45	40	43	43	46	47	40	44	43	42	40	41	
54	51	52	54	53	51	53	54	49	54	54	50	52	51	50	49	49	52	53	48	
66	61	60	59	66	63	64	64	59	65	60	58	60	61	64	64	58	59	60	63	
69	68	67	69	69	68	68	68	67	69	68	68	68	67	69	67	67	69	67	67	
49	49	49	51	51	51	49	49	50	51	49	50	51	50	51	50	51	49	50	50	
61	61	61	60	61	61	62	62	61	61	62	62	60	60	61	60	60	61	61	62	
47	46	45	48	41	41	42	41	46	42	43	43	40	45	48	42	42	48	41	39	
60	55	58	59	54	52	54	52	54	56	58	52	56	58	57	53	56	55	54	56	
65	62	62	63	62	66	66	63	64	62	63	66	66	65	62	65	62	63	65	65	
66	69	68	70	69	69	68	68	73	71	64	64	74	73	69	64	73	72	67	68	
46	48	46	46	47	50	44	52	46	47	47	43	44	46	42	52	52	49	48	52	
53	59	59	61	56	60	57	56	54	58	56	56	53	61	58	60	53	53	57	61	
40	40	42	42	40	43	40	44	40	40	42	40	45	43	41	44	41	44	42	41	
62	63	60	63	62	63	62	61	62	62	60	63	62	60	62	60	61	60	61	61	
56	52	55	55	53	53	56	54	53	53	51	53	52	51	52	56	51	54	54	53	
69	67	67	67	64	66	66	67	67	70	66	71	72	64	72	70	64	64	65	67	
33	34	32	28	30	31	26	32	31	25	28	28	25	34	26	29	28	29	29	28	
43	48	45	44	47	43	42	44	43	43	46	46	47	43	42	45	43	45	42	44	
43	42	44	44	44	42	42	40	41	40	43	44	41	43	41	44	42	44	43	43	
65	64	71	71	69	69	71	64	65	65	71	72	70	66	70	64	65	71	70	65	
49	49	43	48	48	48	49	49	48	47	45	48	49	48	48	43	44	42	42	42	
43	43	44	44	43	43	43	44	44	43	42	44	42	44	42	42	43	43	44	43	
49	50	46	47	46	48	49	49	48	47	51	52	49	51	49	50	51	51	50	52	
31	31	31	32	33	32	31	32	32	31	33	31	32	33	33	33	33	31	33	32	
42	40	41	42	42	40	38	40	40	39	40	41	42	38	38	40	40	41	42	39	
68	67	69	68	69	69	67	69	69	67	69	67	68	67	67	67	68	69	67	68	
57	55	58	62	58	55	55	60	53	57	59	52	53	61	61	54	54	53	56	61	
32	31	31	33	31	31	31	32	32	32	32	32	32	33	31	31	32	31	31	33	
45	41	41	44	44	42	45	45	42	41	45	41	43	45	44	42	44	43	42	45	
49	51	51	51	49	50	49	50	49	50	50	50	49	50	51	50	49	49	51	51	
50	51	51	52	51	51	51	52	50	51	51	52	51	52	50	52	52	51	50	50	
70	60	63	63	62	68	68	66	64	62	69	65	69	60	62	69	69	61	66	60	
30	33	30	38	31	33	36	28	31	36	31	31	33	31	35	38	35	30	35	37	
36	42	38	37	40	43	36	40	39	36	34	41	43	37	33	35	35	38	35	33	
57	52	55	57	56	56	58	57	58	52	58	51	54	50	52	58	56	55	54	55	
63	66	63	65	58	60	58	59	63	60	65	64	58	65	65	66	58	62	59	65	
60	59	63	61	63	60	60	59	63	58	63	62	59	59	58	60	62	63	60	57	
71	70	67	70	67	68	70	68	69	67	71	68	67	69	67	70	67	67	67	68	
57	57	57	62	64	58	62	61	64	61	64	57	67	60	64	57	62	66	57	58	
49	56	52	53	53	48	52	53	46	52	48	51	55	50	56	56	51	51	51	47	
71	63	65	67	61	67	69	68	66	67	70	61	68	69	65	61	62	61	61	69	
69	69	66	66	64	69	68	63	63	64	65	68	65	68	66	64	66	67	64	67	
38	33	34	42	34	38	33	39	32	39	40	36	42	38	42	36	40	35	36	39	
52	53	56	58	58	58	52	58	54	50	53	52	56	57	54	51	52	56	53	55	
