# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
94	94	96	98	95	97	94	95	95	96	98	96	96	96	98	95	94	98	98	96	
90	92	87	92	88	90	92	89	88	88	87	91	90	88	87	93	91	91	87	91	
83	84	89	89	87	86	86	83	87	84	88	84	87	83	81	83	82	89	82	89	
98	96	98	98	98	97	97	96	97	96	96	97	97	97	98	96	98	97	96	96	
70	71	73	72	70	70	72	71	70	73	70	71	70	70	72	70	74	74	71	74	
68	71	72	69	69	70	71	71	71	72	70	71	70	68	71	68	69	70	68	70	
67	71	69	73	72	73	69	71	73	72	67	70	67	73	68	72	70	69	68	72	
83	82	81	82	83	82	81	83	82	81	81	83	83	83	81	81	83	83	81	82	
82	82	90	90	89	89	81	89	87	88	85	89	82	81	80	83	87	80	87	87	
82	81	81	80	80	80	81	80	82	81	82	80	82	82	81	80	80	80	82	81	
87	87	87	90	87	89	87	90	90	88	89	87	87	89	87	88	87	86	89	87	
93	93	92	93	92	93	92	93	93	94	92	92	94	93	93	92	94	92	93	94	
71	71	73	75	71	75	72	74	68	73	74	70	69	75	75	74	75	70	70	71	
78	77	79	78	77	79	79	79	78	77	78	79	79	79	77	77	78	77	79	77	
69	71	71	67	70	72	67	71	72	72	67	71	67	70	67	70	68	69	70	69	
89	89	89	90	90	88	89	91	87	87	88	90	88	88	89	91	90	89	88	90	
81	81	86	85	84	86	80	83	85	81	84	83	86	84	86	85	82	83	83	82	
94	99	96	95	98	95	98	98	96	95	94	98	95	94	96	98	94	94	99	93	
75	82	75	80	76	77	80	76	77	78	77	80	80	82	75	79	78	76	77	75	
75	73	73	74	76	77	73	73	72	74	74	77	72	73	72	74	71	73	77	72	
89	91	91	91	89	91	88	92	90	89	89	89	90	89	88	90	88	91	88	91	
93	92	89	83	84	88	91	83	91	84	88	91	87	87	92	84	90	87	88	84	
72	77	75	76	77	76	78	71	74	74	78	75	76	71	77	70	75	77	72	70	
91	90	87	89	84	93	86	89	87	91	86	91	90	90	90	86	86	87	93	92	
92	89	90	90	87	95	95	88	94	88	95	94	97	93	92	96	96	92	92	90	
85	82	83	87	87	85	83	87	81	82	84	87	88	89	89	86	89	86	82	81	
68	69	72	72	72	70	69	72	68	71	72	70	70	71	70	71	70	72	72	68	
78	85	82	85	80	82	85	80	80	84	79	82	81	80	78	84	79	77	76	80	
83	83	85	84	85	84	83	84	83	84	85	84	85	84	85	85	85	84	84	83	
84	81	79	81	84	85	79	77	78	79	77	82	82	84	77	81	83	80	85	81	
90	90	91	91	86	92	87	92	89	88	88	91	88	88	86	87	87	89	87	90	
89	88	88	88	91	89	86	83	90	91	88	91	84	84	91	86	85	84	83	88	
74	68	77	78	74	73	72	74	73	69	78	78	76	76	72	71	68	72	74	78	
76	75	76	82	80	77	80	75	78	75	77	79	80	78	77	77	75	77	74	74	
71	70	71	70	70	71	71	71	70	69	71	71	70	70	70	71	69	71	69	71	
83	86	86	83	76	78	81	86	80	78	84	86	79	85	86	84	80	78	78	77	
72	74	72	72	73	74	74	74	75	73	75	75	72	76	74	75	74	72	72	73	
80	80	81	78	80	75	74	77	81	76	79	81	81	80	80	80	74	74	82	78	
76	76	83	83	83	78	82	75	78	78	80	79	80	79	79	82	83	77	83	78	
68	72	66	70	73	69	73	66	70	65	68	67	69	72	71	66	69	65	66	66	
84	81	80	76	81	83	76	79	79	82	80	80	78	83	75	85	82	80	77	84	
78	77	77	77	76	78	76	77	77	76	77	77	76	77	78	78	77	77	77	78	
73	75	78	76	77	73	76	75	73	77	76	75	75	75	77	79	78	73	75	76	
82	81	82	76	74	76	78	74	81	79	74	78	82	81	78	79	76	79	78	82	
79	80	79	80	79	80	80	80	80	79	80	80	79	79	80	80	78	78	80	78	
71	70	70	79	72	73	80	79	79	75	74	74	77	79	80	77	71	72	79	80	
87	85	89	88	83	85	88	88	88	88	84	89	88	82	85	90	83	88	89	84	
69	71	71	70	69	70	67	67	71	69	71	69	68	69	71	69	71	70	68	71	
82	82	82	81	81	85	83	82	87	84	82	85	81	85	81	83	83	86	83	87	
82	84	84	82	83	86	86	86	83	85	83	83	82	84	84	82	82	83	82	84	
