# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
59	63	62	62	61	59	59	61	63	61	61	61	59	60	62	60	63	59	60	59	
70	72	71	70	71	71	72	72	70	72	72	70	72	70	70	72	70	70	70	70	
72	72	73	72	74	73	74	74	72	72	72	73	74	72	73	72	72	72	72	74	
55	58	58	56	54	53	56	56	52	52	54	52	58	56	58	58	53	55	53	53	
72	74	74	72	74	73	72	72	73	74	74	74	73	72	73	74	74	74	72	74	
56	58	56	50	57	55	55	59	53	50	50	54	59	51	52	54	55	57	50	56	
66	72	68	67	72	66	71	67	71	67	67	68	69	72	66	67	70	71	69	71	
68	64	68	72	71	65	72	67	68	67	69	71	64	71	72	71	72	66	64	69	
67	66	68	64	65	67	66	68	69	65	69	65	66	65	67	66	66	66	67	66	
67	69	67	68	69	68	67	68	68	68	69	68	68	67	68	69	69	67	67	69	
54	55	52	52	51	54	54	51	55	51	54	51	52	55	52	51	52	52	53	54	
65	69	68	64	63	67	65	69	69	63	66	66	64	62	66	63	66	67	63	64	
66	65	63	64	63	65	65	68	67	67	66	66	66	64	67	65	64	64	68	68	
62	58	56	61	57	56	61	57	57	56	57	59	57	62	61	60	59	61	61	58	
64	71	64	66	68	68	71	63	71	65	69	70	69	67	71	66	66	69	69	63	
61	62	61	62	60	62	62	60	60	62	62	61	61	60	60	61	60	61	60	61	
54	52	56	55	52	52	56	56	54	55	53	56	55	54	54	52	53	53	56	55	
75	71	74	69	74	70	69	73	71	74	74	72	72	74	75	69	75	75	71	74	
65	71	74	67	73	69	72	69	70	65	72	73	64	71	64	72	68	69	74	70	
70	65	74	72	68	69	68	75	69	68	74	73	66	75	68	69	72	67	69	70	
64	63	65	63	65	65	63	65	63	65	64	63	64	63	64	65	64	63	63	65	
64	66	67	66	65	68	66	66	67	65	68	68	68	66	67	66	67	66	66	64	
69	67	68	68	68	68	68	68	68	69	68	69	68	67	67	69	68	67	67	69	
61	61	62	62	63	62	61	61	61	62	63	62	61	61	61	63	63	62	62	63	
65	64	65	67	64	66	64	67	67	64	63	65	65	66	65	67	63	65	67	64	
62	60	59	60	63	59	60	59	63	63	61	59	60	60	60	59	62	60	59	59	
65	55	63	60	62	64	56	55	58	56	60	55	55	65	57	56	56	62	59	57	
63	66	65	63	64	67	67	67	64	63	63	66	62	68	68	63	65	65	66	67	
59	60	61	61	62	58	62	61	58	60	61	58	62	60	60	59	58	62	60	62	
70	72	70	72	71	71	70	72	71	72	72	72	70	70	72	72	72	72	72	70	
59	59	57	59	59	59	59	57	57	59	57	57	57	57	59	58	59	59	58	58	
52	53	54	55	54	54	54	56	57	54	55	53	51	52	55	56	52	56	55	55	
70	72	69	70	67	68	66	69	67	70	69	66	69	69	72	67	69	67	72	68	
62	58	63	61	59	58	57	62	58	58	63	57	61	59	63	59	62	60	58	63	
64	58	65	59	62	65	62	60	57	57	66	60	58	61	58	58	58	66	59	59	
68	67	67	69	69	66	66	65	69	67	65	66	66	69	68	65	65	69	65	66	
71	74	77	71	75	73	73	73	73	71	71	75	69	77	72	73	72	75	72	76	
57	58	58	58	57	52	60	52	56	51	57	51	58	60	52	55	53	55	56	57	
65	65	66	62	66	62	65	65	62	62	65	62	65	65	65	65	65	66	66	62	
69	71	72	65	69	68	73	66	71	68	65	71	68	71	65	66	71	67	73	69	
50	59	50	55	59	56	51	56	53	57	49	59	52	50	57	56	53	56	52	50	
68	73	69	71	66	68	72	74	67	69	66	65	74	71	68	65	74	74	67	74	
57	63	57	62	61	59	61	58	59	66	58	65	63	62	65	61	58	58	59	58	
68	64	64	70	63	70	69	64	71	69	66	63	66	63	71	64	67	66	67	65	
58	56	55	59	58	58	59	59	58	55	58	55	58	58	55	57	56	55	57	57	
63	68	65	66	64	72	65	65	73	63	73	69	63	66	63	70	64	67	68	63	
72	72	71	71	72	70	72	71	71	72	69	72	71	73	69	71	71	69	71	73	
70	70	70	69	70	68	68	70	68	68	70	69	70	69	69	69	68	70	68	68	
56	58	55	58	59	55	59	55	57	55	56	56	56	55	55	58	58	58	58	59	
66	69	68	75	71	69	68	72	69	68	73	74	74	73	73	71	68	70	66	69	
