# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
67	70	70	68	70	68	70	71	70	68	70	67	71	70	68	69	67	67	68	68	
75	76	77	78	76	75	74	75	78	77	76	75	75	74	74	77	78	78	78	74	
88	92	92	92	88	87	94	93	91	87	90	92	91	93	87	92	94	94	93	90	
86	82	80	87	84	86	81	80	81	86	88	88	82	85	84	86	88	85	85	81	
81	77	78	78	74	80	75	81	81	79	79	73	80	79	74	77	79	73	77	77	
61	68	61	62	63	62	65	68	61	63	66	69	68	65	62	67	63	62	61	66	
88	91	88	93	94	89	95	88	87	90	90	90	95	94	93	95	87	88	92	93	
76	76	79	73	80	75	74	81	74	73	73	79	81	74	76	75	81	78	80	78	
72	69	72	69	69	69	64	70	70	68	71	66	68	68	66	70	64	70	65	69	
74	75	74	74	74	78	73	74	73	75	76	74	76	76	78	78	76	79	77	77	
84	86	84	84	90	86	85	84	87	89	86	86	87	89	90	89	88	86	86	89	
98	94	95	94	99	99	99	99	99	96	99	97	99	99	99	96	97	95	96	99	
60	62	61	58	61	62	59	61	60	62	62	59	60	60	58	58	62	59	58	58	
78	77	77	77	77	78	76	78	78	77	76	78	76	76	76	77	76	78	78	78	
72	71	74	73	72	73	71	73	72	75	73	74	71	73	73	75	74	73	72	75	
89	89	89	88	88	88	88	90	89	90	88	90	88	90	88	90	89	88	89	89	
67	61	64	67	67	64	64	63	61	64	66	59	61	65	66	61	61	62	64	64	
72	72	72	71	73	72	72	71	73	71	73	71	73	72	73	72	73	73	73	71	
67	70	65	63	70	67	64	65	67	72	66	72	66	72	65	67	70	69	70	64	
86	95	91	94	85	89	90	94	85	87	90	89	94	89	85	89	87	93	88	88	
86	85	85	85	85	85	86	85	84	86	84	84	84	84	85	86	85	85	86	86	
75	72	76	76	74	76	74	74	73	73	72	72	74	74	73	76	72	73	73	72	
62	62	61	60	61	63	66	64	61	62	65	65	63	60	64	62	63	61	64	64	
95	99	93	93	94	99	99	96	99	97	97	95	99	99	97	99	96	93	99	93	
78	78	79	78	78	80	79	79	79	79	78	80	78	80	78	78	78	79	78	79	
84	79	83	86	78	86	79	81	86	82	86	82	86	85	83	83	83	80	85	80	
60	59	60	58	59	59	59	60	62	60	58	59	59	60	61	61	58	60	60	58	
73	74	74	74	72	74	72	75	74	72	71	72	72	72	75	73	75	73	74	73	
96	98	98	97	97	97	97	98	96	97	98	96	98	96	98	97	97	97	98	98	
94	91	95	93	92	91	92	93	94	94	95	95	95	93	95	91	93	91	92	93	
79	76	73	74	77	74	73	75	74	78	79	77	71	74	79	74	73	71	71	76	
99	98	99	97	99	99	99	96	99	97	96	98	99	99	98	97	97	98	99	96	
74	73	71	72	73	73	75	75	74	75	75	72	72	75	74	71	75	71	72	72	
84	82	82	84	82	82	84	82	82	82	82	83	83	83	82	82	82	84	84	84	
61	64	64	62	60	61	66	63	62	61	63	61	64	58	58	59	66	59	58	64	
85	85	86	86	86	86	87	89	89	86	87	86	88	88	86	87	88	89	86	88	
97	99	98	99	99	99	99	99	97	98	98	99	99	99	98	97	99	99	99	99	
96	95	97	95	95	95	97	97	96	95	96	96	96	96	96	97	97	95	95	95	
59	65	64	59	62	63	61	64	64	59	60	59	61	61	60	63	63	65	62	59	
92	90	91	90	89	88	88	90	88	92	86	88	87	91	92	92	88	86	86	90	
94	97	95	94	99	98	97	99	94	95	97	98	95	97	96	99	96	94	99	96	
66	67	60	61	63	64	59	57	59	67	62	65	60	61	63	60	59	57	64	65	
92	89	90	95	89	93	95	93	94	93	90	94	90	90	91	94	93	90	92	95	
79	82	81	78	82	81	78	81	80	78	81	78	79	79	79	79	81	78	80	80	
76	78	77	77	77	82	76	81	80	80	75	75	74	75	74	81	74	75	82	78	
80	70	75	75	71	79	75	79	76	77	79	75	76	72	76	78	77	72	74	72	
76	76	76	75	76	75	75	76	76	77	77	77	77	76	76	77	76	75	77	76	
88	82	86	81	78	83	87	85	88	80	85	86	82	86	85	81	87	80	82	79	
94	94	99	99	99	95	99	99	97	99	99	96	93	99	94	99	97	93	98	99	
70	70	70	70	69	69	69	69	70	70	68	70	70	70	70	70	68	69	69	70	
