# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
32	29	29	30	31	32	32	32	29	30	31	32	31	32	32	31	30	28	29	32	
41	38	39	38	40	37	39	37	38	38	41	37	39	41	38	38	37	37	40	39	
22	22	20	21	20	21	21	20	21	20	22	22	21	20	20	21	22	21	22	21	
17	18	19	24	24	19	21	18	21	17	17	17	15	24	24	25	18	25	24	18	
15	15	14	15	14	15	15	13	14	15	15	13	13	15	14	15	14	14	13	14	
40	42	40	41	40	41	42	41	41	42	42	40	42	41	42	41	40	40	40	42	
34	33	33	34	34	32	35	30	34	36	36	30	31	31	33	32	31	30	32	30	
27	29	31	27	31	27	27	30	27	30	27	31	28	28	30	27	31	31	31	27	
17	19	17	16	12	15	17	13	17	15	17	17	18	13	15	17	13	13	18	18	
31	29	33	32	31	29	30	26	32	25	31	25	25	25	29	31	28	31	32	29	
44	45	45	46	44	46	45	44	44	46	45	45	44	46	44	46	45	46	46	44	
39	40	38	40	40	38	38	38	38	39	40	40	38	40	40	38	40	39	38	39	
38	39	40	40	39	40	38	40	39	40	39	38	39	38	39	39	40	39	40	39	
29	25	30	25	24	27	29	25	28	23	26	29	31	28	25	30	27	24	29	28	
14	17	16	18	18	18	15	16	15	17	15	16	18	17	14	15	16	18	16	17	
37	38	39	42	45	40	45	43	36	45	39	38	43	35	41	38	44	35	38	44	
21	23	23	22	23	22	21	21	21	21	22	22	23	22	21	21	23	22	23	21	
25	28	26	27	25	27	26	26	26	25	25	24	24	27	27	28	27	28	24	24	
29	34	31	32	32	32	31	29	31	30	30	30	34	34	31	30	29	35	29	30	
10	12	12	12	10	11	12	12	11	12	11	11	10	11	12	12	10	11	11	11	
40	42	43	43	38	39	39	39	40	44	41	44	39	39	40	42	40	40	38	38	
15	15	18	17	15	17	16	16	15	14	18	14	17	14	18	15	17	16	16	14	
12	13	12	15	15	12	13	16	12	16	14	12	13	15	15	16	14	15	14	14	
37	36	36	37	36	36	35	37	36	37	36	35	37	37	35	35	37	35	36	36	
31	29	29	27	30	25	28	25	29	30	27	26	30	28	26	28	30	27	31	25	
35	34	36	38	36	36	37	34	36	34	34	35	37	35	36	37	36	37	36	34	
18	21	21	18	22	21	20	19	20	20	18	22	17	16	21	22	16	16	19	20	
37	39	40	39	34	34	38	33	39	40	38	40	41	34	33	34	31	40	33	40	
26	25	26	24	26	24	25	26	25	26	25	26	26	25	26	25	24	24	24	26	
42	36	40	40	36	41	38	43	41	43	39	42	39	38	40	39	38	35	42	37	
39	43	38	40	39	45	40	38	45	39	38	41	46	46	44	38	42	45	40	39	
42	42	43	41	43	42	41	41	42	43	42	43	41	41	43	42	42	42	41	41	
53	46	46	49	50	50	50	47	52	54	52	52	53	51	49	53	47	52	47	46	
50	43	49	42	43	46	48	44	43	50	50	46	43	43	40	43	49	42	45	43	
21	17	23	19	20	14	14	17	21	20	14	16	21	15	21	17	17	20	20	14	
23	23	16	15	20	19	20	23	21	19	21	23	18	19	23	19	22	17	21	17	
20	20	19	21	19	21	19	18	20	18	18	21	21	17	17	21	21	20	19	21	
28	24	23	20	23	22	25	26	27	24	20	25	20	28	20	27	21	22	28	23	
49	50	48	49	49	49	50	49	48	49	50	49	49	49	49	50	50	49	50	48	
21	21	19	19	19	19	19	20	19	20	20	21	19	21	19	20	21	19	21	19	
38	37	35	36	34	37	35	34	38	40	38	36	34	37	34	34	36	40	34	37	
46	47	48	47	48	46	46	47	48	47	46	48	47	47	47	48	46	48	46	48	
12	15	12	15	16	15	16	16	16	13	16	12	14	13	14	13	16	14	13	13	
39	38	38	42	39	41	42	37	41	37	37	39	41	42	36	38	36	39	38	41	
32	32	33	33	33	34	34	34	32	32	34	33	33	34	34	32	34	32	32	34	
43	48	42	47	44	48	39	39	38	41	46	42	42	38	43	46	46	38	44	42	
43	43	42	43	44	43	43	43	42	43	44	43	42	44	43	43	44	43	43	42	
25	21	21	25	21	19	19	18	24	21	19	26	19	24	18	26	26	20	23	24	
36	36	36	37	36	36	38	36	36	38	37	37	36	36	36	36	36	37	38	38	
21	17	21	17	18	17	17	22	21	17	19	14	20	16	19	17	16	20	19	17	
