# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
29	28	29	25	26	29	27	29	25	29	27	28	29	25	27	25	25	27	26	28	
17	19	24	19	20	18	25	24	16	24	16	21	24	24	24	21	23	19	23	23	
24	23	26	25	23	23	27	22	29	25	23	24	22	23	24	22	26	30	24	25	
30	28	29	24	26	31	30	33	24	33	30	26	31	29	31	31	24	27	32	32	
20	17	23	20	19	19	20	26	23	24	27	19	17	18	20	21	19	24	25	23	
21	22	17	22	20	18	17	18	19	21	17	23	17	19	17	20	21	22	21	19	
24	30	32	31	28	29	32	29	33	26	25	28	32	31	29	28	25	25	27	33	
30	29	31	29	29	30	31	30	30	29	29	31	29	30	29	29	30	30	29	29	
27	21	24	26	27	20	22	24	24	25	19	21	21	22	23	20	25	26	26	24	
28	28	29	26	29	27	26	27	25	26	24	27	27	24	26	26	29	23	28	28	
33	32	32	30	24	28	32	26	27	28	34	30	25	25	28	28	27	33	27	30	
32	31	26	34	33	32	33	27	24	24	31	34	25	30	26	33	33	31	34	31	
20	25	21	19	22	21	21	19	19	22	25	24	25	22	20	20	27	23	26	24	
28	31	34	26	31	27	31	34	30	30	34	30	26	31	25	32	33	26	32	33	
20	20	22	21	21	20	21	22	21	20	22	21	20	22	22	22	21	22	20	20	
28	29	27	31	27	28	25	27	30	31	27	30	27	27	31	29	27	25	27	25	
18	21	18	18	19	20	21	21	19	22	20	21	18	18	21	22	19	18	21	21	
20	24	27	19	22	23	27	24	23	20	19	24	21	27	19	22	19	24	27	22	
29	28	31	28	26	29	32	30	31	31	32	27	26	30	26	29	26	32	27	31	
26	29	26	26	20	24	19	21	29	19	26	26	21	21	26	24	21	27	20	19	
27	25	26	27	29	27	27	28	27	28	27	27	25	27	28	27	26	28	28	29	
30	28	30	30	30	30	30	29	29	29	28	30	30	28	30	28	29	28	29	30	
27	20	23	30	26	20	22	30	30	27	20	20	22	29	29	24	26	30	30	30	
28	32	28	30	30	27	28	31	27	29	31	26	29	26	31	30	26	29	27	32	
26	29	27	27	30	29	30	26	30	26	30	29	27	30	26	26	29	29	30	30	
31	31	34	31	30	32	33	28	35	34	27	31	28	29	35	28	27	33	34	32	
27	23	29	27	29	30	23	26	23	27	31	26	31	26	29	26	29	25	27	27	
22	30	25	20	22	27	22	22	29	28	24	23	23	22	23	20	27	21	25	20	
21	21	22	20	21	21	22	21	21	20	20	22	20	20	21	20	20	22	20	22	
23	28	27	26	29	23	26	24	26	27	23	20	21	19	22	19	20	27	29	23	
19	20	19	20	23	20	21	19	22	19	20	19	23	21	22	23	21	21	22	23	
33	25	31	26	27	23	33	29	31	23	29	24	31	27	23	25	30	27	28	25	
23	22	21	22	20	23	20	22	19	22	21	19	22	22	22	22	22	21	21	22	
20	25	21	19	21	25	19	18	18	24	26	23	20	19	22	18	25	21	25	25	
25	29	33	33	33	31	30	25	27	29	31	27	23	26	24	26	29	24	27	26	
28	29	31	28	30	31	28	31	27	30	31	27	27	31	28	28	28	28	28	30	
28	28	28	31	26	26	28	27	32	27	32	28	32	32	31	31	31	30	26	29	
21	22	23	22	23	23	21	21	22	23	23	23	23	22	21	23	21	22	21	22	
25	28	27	25	30	29	26	30	26	29	27	27	27	28	31	28	25	28	31	28	
25	23	25	24	24	25	25	25	25	25	23	25	25	24	24	24	23	23	23	23	
30	30	30	31	31	29	32	26	33	30	28	27	31	26	33	30	25	27	27	32	
26	22	25	24	22	24	22	25	24	26	22	25	22	26	24	24	22	26	22	23	
28	26	24	28	24	25	26	25	24	27	24	27	27	27	24	27	28	24	26	25	
28	29	28	28	28	28	29	26	30	28	26	29	29	29	26	30	29	27	30	28	
25	34	27	34	26	26	24	27	26	32	30	28	24	25	31	29	27	27	29	24	
32	33	31	32	29	31	24	27	31	30	29	30	33	34	24	29	34	33	34	28	
30	27	28	26	27	28	25	30	24	26	28	30	29	29	28	24	27	29	30	27	
21	19	22	23	16	21	17	17	23	18	18	22	16	16	24	24	23	24	22	23	
27	28	28	27	27	26	27	26	28	26	27	26	28	28	27	27	26	27	26	27	
25	25	26	26	24	24	26	16	26	20	22	26	21	19	22	17	24	22	26	16	
