# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
74	75	77	75	77	73	77	77	73	77	76	76	74	76	76	76	75	77	76	76	
88	89	88	89	89	89	88	88	88	88	88	89	90	89	88	90	89	88	90	89	
83	82	84	83	81	84	82	82	82	84	85	81	82	83	84	84	83	84	84	85	
84	77	75	84	84	83	83	80	75	80	77	80	77	81	84	81	82	83	78	78	
83	81	83	80	79	80	87	84	81	80	88	84	84	86	79	81	80	79	83	78	
87	86	92	89	90	89	90	92	91	85	86	91	89	92	89	85	87	89	87	92	
86	86	86	88	86	87	88	87	87	88	88	88	88	88	88	87	87	86	87	87	
83	81	81	79	79	82	77	80	77	78	77	78	83	83	80	83	79	78	82	82	
71	70	70	74	74	72	74	74	74	73	73	74	74	72	72	74	70	70	74	72	
85	86	90	90	82	82	90	83	82	89	84	90	86	82	83	88	82	82	89	82	
91	88	90	92	90	92	91	92	91	91	90	90	88	90	91	92	89	88	88	92	
84	79	79	82	83	78	82	85	79	87	85	85	82	77	81	84	84	78	79	82	
72	70	73	80	76	76	73	74	73	74	75	72	76	79	75	76	80	75	77	73	
79	79	79	85	81	80	82	80	79	79	81	85	85	80	84	79	85	85	79	85	
73	73	79	71	77	71	76	71	79	74	73	77	74	79	72	72	71	71	74	71	
80	83	81	80	83	80	84	83	80	82	84	81	82	80	84	82	84	82	81	84	
80	80	80	78	79	79	79	79	79	78	79	78	78	79	80	78	79	78	78	78	
82	79	80	81	77	82	82	78	79	83	81	82	83	82	82	81	81	83	77	83	
83	86	88	87	90	85	87	85	85	89	89	87	88	87	88	82	85	83	87	87	
76	80	80	76	79	78	78	80	78	77	80	80	78	78	79	78	76	80	77	79	
90	89	89	88	89	89	89	90	89	88	88	89	90	88	89	88	90	88	89	89	
82	83	79	81	78	77	77	81	83	77	82	77	82	81	79	80	79	79	77	77	
86	87	86	88	86	85	89	87	91	90	88	88	87	85	90	86	89	87	91	85	
76	78	77	78	76	76	78	76	76	76	77	77	77	78	78	78	78	77	78	78	
89	83	81	81	83	83	89	82	85	83	83	83	83	85	85	87	84	80	89	79	
93	87	88	94	87	92	89	90	87	86	94	90	90	94	88	90	90	88	93	88	
72	73	72	72	71	74	72	71	73	74	73	72	71	72	74	74	74	75	73	74	
87	88	87	88	89	89	89	88	85	88	87	87	89	88	86	87	89	87	89	88	
88	84	85	85	85	87	85	86	87	85	88	84	85	88	88	88	88	84	85	85	
73	78	77	77	77	75	79	78	79	74	75	79	78	75	78	79	74	78	79	77	
72	73	73	70	70	74	72	70	71	71	72	73	69	74	69	71	74	70	69	71	
87	81	87	84	81	82	87	82	80	84	80	82	82	83	83	83	79	83	80	79	
89	91	90	90	92	91	90	88	88	88	88	91	89	89	92	88	92	92	91	92	
73	72	72	73	73	73	74	74	72	73	72	74	74	73	74	73	74	73	72	72	
80	81	80	84	84	81	81	84	83	83	83	83	80	83	80	83	82	80	84	82	
74	74	78	75	79	75	78	78	79	73	74	76	76	75	78	78	76	75	75	77	
75	72	79	77	80	75	73	79	75	77	77	78	72	73	82	74	76	81	82	72	
79	88	82	85	80	83	83	87	89	83	86	87	80	84	80	86	84	89	83	80	
82	83	83	84	83	81	82	81	83	81	83	82	80	84	83	81	80	82	81	84	
83	82	82	84	80	81	83	84	79	78	81	80	81	80	78	86	81	81	86	86	
73	75	74	74	73	75	73	74	73	76	74	73	74	73	76	75	73	74	73	75	
81	84	84	76	77	78	83	83	82	85	80	85	82	76	85	76	79	78	77	78	
65	72	69	65	72	71	74	74	75	68	65	74	68	68	75	68	71	75	75	65	
84	83	83	85	83	84	84	83	83	85	85	85	85	83	84	85	85	85	83	85	
76	73	76	73	77	73	77	76	73	73	73	77	74	77	77	73	75	75	74	75	
80	76	78	76	76	77	78	80	82	79	80	77	79	81	76	79	78	78	80	79	
82	76	83	81	81	82	76	84	77	83	78	76	84	78	83	80	79	76	78	81	
73	68	70	71	72	68	72	67	73	72	70	69	67	71	67	67	71	70	71	73	
72	79	72	74	80	73	72	70	74	74	76	71	74	74	78	75	79	76	79	74	
73	68	69	75	68	76	71	74	68	68	70	72	69	71	69	74	75	69	72	71	
