# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
76	75	73	77	76	74	74	74	73	74	75	77	73	76	75	74	74	76	73	74	
37	41	40	40	40	40	40	40	41	37	37	41	40	40	41	41	37	41	38	37	
81	79	80	84	84	81	84	79	79	83	81	84	83	84	84	82	79	80	83	84	
80	78	80	81	81	78	82	79	83	77	79	80	78	79	78	83	80	79	77	80	
46	49	51	51	52	49	51	46	47	48	47	47	51	46	51	48	47	49	50	52	
80	80	80	79	80	79	80	80	79	79	79	78	78	78	79	79	79	78	79	80	
83	77	81	82	79	80	82	80	81	84	83	79	83	79	80	79	76	79	79	84	
69	72	68	75	74	73	72	72	74	69	71	71	71	72	74	67	73	74	68	69	
68	69	69	69	69	67	68	67	67	67	67	67	67	67	69	69	68	67	68	69	
42	45	43	46	41	42	46	45	47	39	43	41	44	43	43	40	47	43	40	40	
49	48	49	50	52	52	54	50	53	51	51	52	53	54	49	54	50	51	53	49	
49	52	50	53	53	51	50	53	51	51	52	52	52	53	50	50	50	52	50	51	
69	70	69	65	65	71	72	71	69	69	65	70	68	73	74	67	73	69	75	73	
44	44	43	45	48	43	47	48	45	43	46	44	49	44	48	43	49	48	48	45	
41	40	37	38	34	36	37	41	37	38	35	34	41	34	39	41	35	40	36	38	
60	60	60	61	61	60	60	60	61	61	60	62	62	62	60	62	62	62	61	61	
81	83	85	86	83	86	80	77	86	78	83	81	77	83	83	82	83	77	85	80	
82	82	78	80	74	77	76	80	76	73	78	76	83	77	78	83	78	83	77	80	
72	68	66	68	71	67	67	73	73	73	72	70	66	74	71	69	66	73	73	73	
75	74	73	68	73	74	68	74	69	68	76	70	73	68	71	73	73	73	69	70	
68	66	67	68	66	66	66	64	66	64	64	65	64	64	64	64	67	65	68	67	
70	70	70	71	71	69	70	70	69	70	71	71	69	71	69	70	71	71	69	71	
71	72	75	74	69	70	75	71	75	74	69	74	73	70	73	73	73	73	71	71	
51	47	49	48	49	51	47	51	50	51	51	49	51	47	51	48	48	51	51	49	
62	64	61	61	62	61	61	63	62	65	64	62	62	64	64	64	61	65	62	63	
80	82	81	82	81	82	81	82	80	81	80	80	82	81	81	82	82	80	82	82	
45	49	48	49	51	48	50	51	53	45	51	47	51	53	45	50	48	51	52	52	
61	64	59	66	59	63	64	65	64	62	65	67	61	61	62	60	62	64	62	66	
53	55	56	54	56	56	56	57	54	54	54	53	55	55	55	56	53	53	57	56	
70	72	70	70	71	72	72	71	71	71	71	71	71	71	72	70	71	72	70	71	
38	41	45	41	41	45	43	47	38	47	39	40	41	46	40	40	47	40	47	41	
39	41	41	44	42	39	41	43	44	39	41	42	44	41	40	44	44	39	40	39	
45	43	52	52	52	44	50	43	45	46	45	47	52	52	45	52	43	48	46	44	
59	57	63	64	63	64	62	59	59	59	58	64	64	59	61	62	63	60	65	62	
87	87	83	83	87	83	87	83	84	87	83	84	83	84	83	84	85	87	83	86	
81	82	83	81	80	78	86	84	85	79	81	78	79	80	83	82	81	84	85	85	
67	67	68	73	68	70	72	71	69	71	72	72	70	73	70	73	70	67	68	69	
78	81	80	81	78	82	76	76	78	80	79	78	82	78	82	82	76	77	80	82	
74	72	73	72	73	73	73	74	73	73	74	74	73	72	73	72	73	74	72	72	
53	52	54	53	52	52	53	52	54	53	53	52	52	54	54	52	53	52	52	54	
47	50	46	47	45	50	51	48	49	49	51	46	49	51	46	45	45	45	49	50	
80	80	81	82	82	81	81	82	81	80	80	82	82	82	82	80	80	81	82	80	
64	60	63	58	65	62	57	60	59	58	63	62	64	61	64	62	65	62	58	58	
55	54	48	52	55	55	49	48	51	52	55	50	54	48	54	50	53	47	51	53	
67	72	69	76	68	77	75	72	73	73	70	71	74	75	72	74	75	69	74	77	
58	59	59	57	57	58	59	58	57	57	57	58	57	59	57	58	58	59	58	57	
43	45	40	42	42	41	44	45	46	39	44	41	39	47	42	46	40	43	47	43	
73	74	79	83	76	76	80	74	74	83	82	77	73	77	77	77	82	75	76	79	
73	79	78	78	74	76	72	72	77	75	74	71	79	73	75	74	75	75	76	75	
39	37	37	38	39	39	37	39	37	37	39	37	39	38	39	38	39	39	38	39	
