# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
58	56	58	58	57	55	59	58	58	55	57	56	59	57	59	55	56	55	57	57	
67	67	67	69	68	67	68	68	68	69	67	67	69	68	68	69	67	67	68	69	
70	68	66	67	69	71	70	68	69	68	72	66	66	66	66	67	71	69	72	67	
60	61	62	60	60	61	62	62	60	61	62	61	60	61	60	62	61	61	61	60	
63	66	66	66	61	65	59	62	63	65	63	62	65	63	64	65	64	59	66	65	
60	57	60	59	57	60	58	60	58	58	59	57	57	59	58	60	61	59	60	60	
65	68	67	67	67	68	68	67	65	66	69	65	66	69	66	68	68	69	68	69	
58	59	57	64	61	63	65	64	59	65	60	63	61	59	62	60	60	64	65	58	
71	69	70	66	68	70	63	63	63	67	68	63	66	65	65	71	65	64	63	70	
57	57	53	54	57	56	53	53	55	55	54	57	56	53	54	55	54	53	56	54	
62	64	64	64	66	64	62	66	66	61	62	66	63	68	64	68	65	67	66	62	
68	64	64	69	66	70	67	67	67	67	67	69	65	69	65	67	69	65	68	64	
55	51	57	54	54	54	55	61	60	59	54	52	60	56	55	52	60	53	54	58	
73	74	70	69	69	68	72	70	75	75	71	70	75	70	73	76	69	69	72	73	
58	54	58	56	57	57	57	57	54	56	56	54	57	55	58	54	55	56	57	55	
58	56	56	58	57	55	57	55	55	58	56	58	59	56	56	55	57	56	56	55	
57	57	59	60	60	59	57	58	62	59	59	61	58	56	59	59	56	59	61	62	
72	70	72	74	72	70	73	73	72	73	73	72	74	73	71	74	74	71	72	70	
65	62	62	63	65	64	64	65	61	64	64	65	65	64	65	62	61	61	65	63	
70	71	69	71	71	70	70	71	71	71	69	69	69	71	69	69	70	70	71	69	
59	56	56	60	54	60	54	54	54	60	60	60	60	57	60	59	54	58	54	59	
57	58	59	58	58	59	60	54	55	55	58	59	60	55	55	54	56	55	54	57	
56	60	59	56	62	58	58	62	58	56	60	61	57	61	62	60	59	57	61	57	
56	57	58	54	52	51	51	57	57	52	52	58	58	59	57	57	52	59	55	52	
68	69	69	66	65	66	68	65	65	72	72	69	71	68	72	69	70	70	64	65	
65	67	67	65	66	67	67	67	66	65	67	66	67	67	67	66	65	65	67	65	
59	58	57	58	59	59	59	57	57	58	57	57	59	58	59	59	57	58	58	59	
65	68	69	67	64	66	64	65	66	69	70	72	65	67	72	69	67	72	70	65	
66	65	65	67	67	61	66	67	61	67	65	63	67	66	66	66	61	66	62	65	
53	53	50	54	58	53	57	60	53	60	50	51	58	57	60	52	52	52	54	50	
62	62	64	60	63	60	64	60	64	61	61	61	62	63	63	60	62	62	64	61	
57	56	56	61	54	57	58	57	54	62	61	61	57	55	57	61	58	55	61	57	
66	69	67	68	67	69	68	66	70	66	67	66	67	69	68	67	68	67	68	66	
67	65	67	65	69	69	68	67	69	68	66	66	68	69	66	67	68	68	66	66	
65	60	64	63	63	62	66	63	68	62	68	68	62	64	69	64	61	63	60	61	
69	74	73	72	75	70	75	68	72	76	77	72	76	76	71	73	70	77	68	76	
53	55	57	55	53	53	53	56	55	56	54	55	55	54	53	54	55	53	57	53	
74	76	75	72	72	76	73	74	71	75	71	74	75	75	72	70	71	73	72	70	
62	64	62	63	63	63	64	64	63	63	63	64	62	63	64	64	63	62	64	62	
65	63	60	57	63	56	61	62	59	56	63	56	56	55	64	57	56	61	58	64	
61	56	58	60	62	55	60	57	56	62	58	59	60	58	55	63	63	62	62	60	
73	71	68	68	70	69	75	69	68	75	75	69	71	68	73	69	72	70	73	67	
68	72	73	72	72	68	70	72	74	72	68	70	68	69	72	71	70	71	74	71	
70	71	69	66	68	71	65	72	66	72	75	66	66	67	72	70	66	65	73	67	
68	68	69	68	70	69	70	68	68	68	69	68	69	69	70	69	70	70	69	70	
53	57	53	59	59	60	52	52	54	60	56	53	55	56	55	58	52	55	52	53	
64	67	64	68	68	65	69	67	67	70	69	68	66	69	65	65	72	69	74	66	
65	68	65	68	67	65	67	68	67	64	64	66	66	67	66	64	64	68	67	64	
70	70	71	72	71	69	68	68	69	70	71	71	68	72	70	72	72	68	69	70	
54	58	56	53	53	53	59	55	57	59	53	58	56	61	58	58	61	55	57	55	
