# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
53	52	51	51	51	51	50	49	52	51	50	53	53	49	53	50	52	52	49	51	
62	62	61	62	62	60	62	62	61	61	62	62	60	61	62	61	61	61	60	61	
60	60	60	60	58	58	59	60	59	59	60	59	60	59	60	60	60	59	60	58	
69	69	69	71	73	70	69	71	70	72	72	69	69	73	69	71	71	71	72	73	
48	49	49	49	49	48	50	49	49	49	49	50	50	49	49	48	49	50	50	50	
61	60	63	66	61	64	61	60	62	61	62	64	62	59	65	61	58	58	64	62	
48	43	49	50	45	44	43	45	50	49	49	43	46	44	46	49	47	48	47	46	
41	43	41	44	46	46	45	42	42	45	43	43	40	45	46	44	45	41	40	45	
70	66	74	73	72	69	70	68	66	65	71	72	71	68	75	71	68	75	73	68	
70	71	71	70	67	64	67	66	64	69	70	69	69	66	66	67	71	68	67	71	
45	42	44	42	45	42	47	47	44	46	42	40	41	43	43	45	43	41	42	47	
38	40	41	36	39	41	35	35	41	35	35	34	42	41	37	34	35	38	38	41	
40	44	41	35	37	41	45	39	40	35	45	37	40	36	41	41	37	41	36	41	
42	40	32	32	41	39	38	40	41	37	36	40	32	35	39	39	37	37	41	39	
70	70	70	69	68	69	68	68	70	68	69	70	69	70	68	69	69	68	70	68	
42	43	40	45	44	41	39	41	42	38	40	43	39	43	40	44	37	41	40	38	
41	43	42	43	41	45	43	45	39	43	41	42	43	43	44	44	44	40	44	45	
55	50	52	59	49	57	56	59	50	55	54	59	58	51	58	53	58	57	56	52	
67	67	65	66	67	66	65	67	65	67	66	67	67	66	67	67	65	66	65	66	
58	58	58	58	57	57	58	59	57	58	59	57	57	58	59	59	59	58	58	58	
64	65	64	64	64	64	64	65	64	64	65	66	66	66	65	65	65	65	66	66	
60	61	60	61	61	59	60	59	61	61	61	60	61	61	59	59	60	60	59	59	
33	36	36	36	32	32	32	35	36	33	34	35	32	36	35	34	34	34	34	33	
64	73	70	65	72	72	65	72	65	65	69	64	65	63	71	71	73	65	72	65	
39	37	38	40	36	39	41	41	38	34	34	38	37	34	39	36	38	39	37	34	
54	55	51	54	51	48	50	51	53	48	54	51	49	48	49	50	52	55	50	53	
73	72	64	72	72	64	70	67	65	64	69	68	73	67	68	69	69	68	72	73	
42	36	42	41	43	41	37	35	43	35	41	35	36	38	42	37	39	40	36	35	
68	67	67	69	69	70	69	65	67	66	66	70	70	65	65	69	66	65	67	65	
36	35	34	30	34	38	36	30	31	38	33	38	35	38	35	38	37	34	36	32	
47	43	41	42	44	43	40	46	42	40	42	45	47	42	48	40	42	40	41	45	
40	36	38	35	34	36	34	38	33	32	34	35	37	33	32	33	40	35	36	33	
46	45	50	45	50	48	48	48	47	50	45	48	45	45	46	46	45	50	45	49	
66	66	65	64	64	66	65	66	64	66	66	64	65	65	64	65	65	65	66	65	
47	47	45	45	46	46	45	46	47	47	45	45	46	46	46	45	45	46	45	47	
69	65	67	66	68	65	68	69	69	65	66	68	69	69	65	66	68	69	68	66	
53	51	51	53	51	49	49	53	53	51	50	53	49	50	49	49	51	51	52	49	
60	52	60	54	59	52	57	52	54	61	53	60	54	52	56	54	59	61	60	52	
69	68	70	68	69	71	70	70	70	67	68	67	68	67	68	69	69	71	68	68	
46	39	40	43	41	44	45	42	45	38	40	36	44	43	37	36	38	42	39	41	
60	54	61	58	62	60	60	59	54	55	56	62	61	61	62	60	57	55	55	60	
50	53	49	51	50	51	50	49	53	55	51	53	54	55	51	54	49	51	49	49	
58	58	60	61	59	58	57	57	56	56	61	61	58	56	60	59	61	58	60	61	
67	68	67	71	69	68	67	68	71	69	69	67	68	70	70	71	69	71	70	67	
59	67	64	63	62	64	66	60	63	62	59	62	60	59	60	62	61	63	65	64	
69	70	69	71	67	73	72	73	68	71	70	69	69	69	71	72	67	71	72	71	
64	68	72	68	66	69	68	66	65	64	67	68	73	66	66	69	63	65	66	73	
33	35	31	33	32	32	34	34	31	34	33	34	35	32	34	35	31	35	33	31	
65	66	70	65	69	68	72	71	68	70	69	71	71	71	69	66	66	67	69	71	
57	53	60	60	50	51	50	54	51	55	55	50	51	56	54	55	55	54	50	55	
