# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
31	30	31	31	34	30	30	33	31	34	31	32	34	33	30	34	30	30	31	33	
26	25	26	26	26	25	28	27	25	26	28	28	27	25	24	26	25	25	27	24	
18	17	18	17	18	16	17	16	16	16	18	18	16	17	16	17	18	16	17	17	
35	27	34	32	30	31	29	30	35	34	34	32	28	33	32	28	29	33	35	29	
35	39	39	38	32	31	34	35	34	32	35	35	34	39	31	36	37	38	34	32	
22	29	23	26	29	24	30	27	24	26	27	29	23	22	22	24	23	31	27	25	
7	5	8	8	6	6	6	4	6	5	7	7	6	7	8	5	7	4	4	4	
37	41	37	35	37	37	39	41	43	34	35	35	43	38	37	34	35	43	44	37	
36	36	35	35	36	36	37	35	36	35	35	35	37	35	36	35	35	36	36	35	
15	12	18	17	16	13	13	14	18	15	12	12	13	12	12	17	15	18	13	17	
12	13	12	13	14	14	15	13	14	11	15	13	12	13	14	15	13	15	13	14	
27	27	26	24	21	26	25	22	22	23	27	24	25	22	26	26	21	22	22	21	
36	36	35	32	34	34	37	29	36	31	36	36	29	29	32	32	35	35	30	34	
11	15	12	15	11	9	11	11	13	10	15	11	15	15	10	10	12	11	9	13	
7	8	8	9	9	7	9	7	8	7	7	8	9	8	8	7	9	8	7	8	
4	14	9	8	8	6	7	14	9	13	4	14	14	5	7	9	13	12	7	7	
2	5	4	3	5	3	2	6	2	6	4	3	7	2	7	5	9	8	9	5	
29	30	29	29	28	29	28	30	29	29	29	30	30	29	28	30	30	30	28	29	
19	23	20	23	21	16	21	19	17	23	18	24	20	23	19	23	18	20	20	17	
37	42	41	33	34	40	35	38	39	41	36	34	42	34	39	41	42	34	42	37	
12	12	9	11	6	8	6	10	12	9	12	9	10	10	10	11	7	8	7	10	
9	7	10	9	8	5	6	8	9	5	8	9	5	9	8	9	9	6	7	10	
13	15	12	11	15	15	14	12	11	11	12	13	14	11	11	12	15	15	13	11	
30	32	31	28	27	25	30	28	29	31	28	32	29	29	33	25	31	33	29	31	
22	20	23	19	24	18	22	23	17	19	20	18	20	19	18	21	17	16	16	19	
25	27	24	24	25	23	23	24	27	19	21	27	19	26	19	21	26	25	23	20	
5	7	10	12	5	12	10	10	12	8	4	10	10	11	12	8	4	8	7	11	
5	6	7	7	5	6	6	6	6	6	6	5	6	7	5	7	6	6	7	6	
15	18	17	18	19	18	16	17	16	16	19	15	17	15	15	19	18	15	15	17	
23	18	22	17	15	23	19	17	21	22	18	21	22	22	23	22	21	17	15	22	
35	33	35	34	33	35	33	32	36	36	36	35	32	36	34	34	32	32	35	33	
38	37	37	36	37	36	37	37	37	37	37	36	38	36	38	37	38	36	37	38	
27	25	24	23	23	26	26	23	27	26	27	26	25	23	23	24	26	27	26	26	
41	43	42	38	38	41	42	41	40	39	42	36	36	40	38	36	41	43	40	40	
4	10	7	9	3	6	10	3	4	5	3	9	7	9	5	2	5	9	10	6	
9	8	9	9	9	9	9	10	8	9	8	8	10	8	10	8	9	9	10	9	
2	4	1	8	6	8	9	5	1	3	1	9	3	1	1	1	3	8	1	1	
33	36	35	33	34	35	34	33	33	35	31	33	35	36	32	34	35	34	33	33	
6	7	6	6	3	3	7	4	2	2	5	8	4	2	5	8	7	7	8	5	
8	8	10	1	7	1	1	1	1	9	10	8	1	4	8	9	4	3	4	1	
21	19	23	21	23	22	22	23	22	21	19	19	19	20	21	21	23	22	21	23	
26	33	28	26	27	27	28	26	32	28	29	28	29	30	31	29	31	28	25	26	
7	5	5	8	8	7	8	8	5	5	4	6	6	7	6	8	4	4	7	4	
8	10	9	13	14	11	13	8	15	12	16	10	9	9	8	16	10	8	13	13	
15	15	16	11	17	17	13	14	17	13	16	13	16	18	18	16	16	14	11	19	
1	3	5	8	1	9	1	3	3	6	1	10	8	8	4	4	4	5	6	10	
22	22	29	26	28	26	23	30	23	28	25	28	23	23	22	30	29	23	26	27	
12	10	10	12	12	10	10	10	10	10	10	10	10	10	10	12	12	10	12	12	
41	42	38	44	43	41	47	42	45	42	45	43	45	40	41	37	39	45	44	38	
24	19	24	18	20	18	22	24	21	22	22	24	25	25	20	22	22	21	20	21	
