# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
60	64	64	64	63	61	60	62	61	63	61	60	62	62	62	63	60	63	64	63	
41	33	40	32	33	40	37	39	38	36	32	37	41	38	42	40	32	40	38	41	
55	49	50	49	55	54	55	49	51	52	50	49	54	52	54	49	52	53	53	55	
69	71	70	69	68	69	70	69	69	68	69	70	69	69	70	71	69	70	70	71	
62	63	63	64	64	62	62	63	62	64	64	63	63	64	64	62	63	64	63	64	
65	69	68	68	67	65	69	65	65	67	69	69	69	65	69	68	65	66	65	66	
59	58	57	59	57	59	59	57	59	58	57	59	58	58	57	59	58	57	59	57	
31	31	39	33	33	39	33	39	39	34	38	31	31	37	31	34	32	35	33	39	
71	67	70	67	68	68	69	70	67	71	67	71	68	71	71	69	69	68	67	67	
36	39	33	39	38	35	36	36	33	36	39	39	39	39	38	35	34	33	37	33	
39	35	35	36	39	38	38	38	37	39	37	37	38	39	39	38	36	36	37	37	
36	38	38	36	38	36	36	38	36	36	38	37	37	38	36	38	36	38	38	36	
41	46	47	42	42	42	40	39	47	41	39	49	45	41	40	46	42	45	45	42	
83	74	80	74	76	80	84	84	81	83	82	81	84	84	81	76	77	80	75	74	
41	40	39	40	41	39	39	39	40	41	41	41	41	40	39	39	40	40	41	40	
63	65	61	61	63	63	64	61	65	63	59	62	64	59	62	65	64	63	61	63	
41	46	45	45	41	40	46	42	46	43	45	46	46	46	42	40	46	42	45	40	
68	69	70	71	70	69	68	68	70	69	71	70	71	69	70	69	69	71	68	69	
44	51	46	47	47	43	47	46	46	43	45	49	49	46	46	43	45	47	46	46	
60	55	55	63	58	62	56	54	63	62	63	54	56	60	59	61	61	58	58	56	
41	42	42	40	41	38	40	41	39	40	40	41	39	40	38	38	40	39	42	42	
67	64	66	61	60	61	60	66	62	65	67	65	65	62	64	68	63	60	60	63	
67	72	65	66	69	70	70	70	65	70	66	72	66	66	68	67	71	67	72	67	
68	66	69	62	63	62	61	68	65	62	69	64	60	65	63	63	65	63	60	62	
79	79	82	80	81	78	82	80	81	81	82	82	81	78	81	78	79	79	79	80	
39	36	39	37	38	39	39	35	38	38	35	35	36	38	39	37	37	37	36	36	
54	51	55	53	57	55	56	52	52	55	50	56	51	56	57	54	49	54	55	57	
71	72	73	71	73	72	73	71	72	71	71	72	72	71	73	71	73	71	73	73	
76	73	74	75	76	75	73	74	75	75	76	74	76	76	74	76	77	77	73	76	
73	71	71	73	68	68	74	70	74	73	71	72	69	66	66	66	69	70	74	66	
78	81	79	74	77	83	74	75	76	74	73	78	77	75	76	76	82	73	77	75	
49	50	47	42	41	42	41	45	40	48	43	50	42	41	44	47	42	43	41	43	
45	46	50	48	49	41	48	42	43	45	45	44	40	46	45	45	48	46	47	46	
43	44	48	46	46	48	48	43	40	48	43	46	44	46	45	41	43	48	44	42	
52	54	53	53	52	53	52	52	54	53	54	52	53	54	54	52	53	53	54	53	
75	75	74	73	74	73	74	74	74	75	75	75	73	75	73	75	74	74	75	73	
59	55	56	61	56	60	60	62	57	55	54	61	61	58	54	55	60	54	54	55	
33	29	30	36	32	33	34	32	34	36	35	33	36	30	35	29	31	29	31	35	
69	65	70	69	65	64	65	70	70	70	66	67	67	66	65	67	66	68	65	65	
40	41	35	37	39	41	40	38	37	39	36	33	41	40	39	40	38	35	35	38	
51	53	54	53	49	51	55	50	52	50	52	53	51	54	50	51	55	52	55	54	
73	68	68	68	70	78	74	71	70	70	74	71	69	75	70	78	71	70	73	75	
47	48	45	51	46	44	52	49	46	46	47	52	45	51	52	51	47	46	47	51	
68	69	69	68	68	69	66	63	61	64	68	62	61	69	69	69	63	62	68	61	
41	40	38	40	40	41	41	42	42	42	39	42	41	39	42	41	42	38	40	40	
54	54	57	52	48	57	50	53	53	53	53	48	52	58	54	52	52	49	48	57	
75	81	75	80	78	79	81	74	77	77	81	79	79	74	81	80	78	82	81	79	
59	61	60	58	58	61	60	62	62	57	58	62	59	61	59	63	60	58	58	63	
43	45	48	45	45	46	43	47	42	46	48	47	43	45	47	47	48	44	46	42	
31	37	32	36	33	36	34	36	34	31	33	37	32	34	37	36	37	31	37	37	
