# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
33	32	34	36	36	34	36	32	34	34	32	32	34	35	34	33	32	36	36	33	
6	8	9	11	7	8	8	11	11	11	9	10	7	8	11	9	8	8	11	7	
28	26	27	28	28	28	29	29	28	27	29	28	29	29	27	25	27	26	28	27	
14	15	12	10	15	8	13	16	18	13	9	16	9	8	18	9	12	15	14	11	
32	32	32	31	35	33	35	33	31	34	34	32	33	34	31	32	31	33	31	33	
3	7	2	11	3	8	3	12	2	3	5	3	3	4	5	12	12	11	12	12	
21	22	28	24	24	22	26	24	27	25	28	21	21	26	26	23	29	22	23	26	
21	18	17	20	21	21	21	18	17	18	17	20	21	18	21	20	17	18	18	21	
30	30	31	29	30	31	31	31	31	33	29	32	29	30	30	30	32	33	30	33	
14	15	15	14	12	13	16	14	15	16	16	14	13	15	12	14	13	13	16	15	
32	32	31	33	26	27	30	33	29	27	34	30	34	34	33	31	34	27	34	27	
32	31	35	33	38	36	38	37	31	38	39	32	35	36	38	31	35	33	31	37	
20	24	24	22	19	21	27	24	26	22	25	21	22	27	22	20	22	22	23	24	
32	32	32	33	32	32	33	34	34	32	34	33	32	34	32	33	34	34	34	32	
25	25	23	23	25	24	25	23	24	24	24	24	24	25	25	23	23	23	23	24	
21	21	22	21	24	21	23	23	24	20	21	24	23	21	23	24	21	24	21	22	
21	21	19	18	21	24	24	21	20	18	21	23	21	20	21	18	20	18	23	24	
28	24	28	30	24	28	26	24	24	26	24	29	24	24	31	21	31	30	29	22	
28	28	30	29	28	30	29	29	28	29	29	30	28	30	29	29	29	28	28	28	
18	17	22	16	17	21	21	20	19	22	18	20	18	22	19	19	20	18	17	19	
29	25	28	25	24	26	28	26	25	29	30	32	30	28	28	27	31	27	24	26	
9	13	12	14	11	9	12	10	15	9	15	9	14	9	13	9	9	14	9	15	
22	22	22	23	20	20	21	21	21	23	23	20	20	20	21	23	20	21	23	23	
9	12	11	8	6	11	11	9	11	6	5	12	6	6	9	9	13	6	5	6	
28	25	25	28	29	25	26	25	29	29	28	27	29	28	25	25	29	27	26	25	
21	21	19	23	17	22	22	18	17	17	17	20	17	23	22	22	19	21	20	23	
14	15	15	15	15	15	14	15	16	15	15	14	14	15	16	14	14	15	16	15	
34	32	33	33	36	30	34	34	35	33	36	36	36	32	30	35	30	30	32	32	
18	20	16	15	19	16	19	19	19	18	19	19	17	20	16	21	18	20	21	19	
22	26	20	20	23	24	24	25	20	20	18	20	23	24	21	26	19	25	20	19	
19	19	22	19	19	25	18	18	23	20	22	22	24	19	19	19	25	22	22	25	
16	21	22	16	20	14	15	22	22	19	18	21	17	21	22	16	20	14	21	15	
20	30	20	25	20	20	30	20	27	28	20	29	21	22	23	28	26	21	25	28	
36	36	36	34	36	35	34	36	35	34	36	36	36	35	36	35	35	35	36	35	
9	10	9	8	8	8	10	10	8	8	10	9	9	10	10	10	8	8	8	8	
17	15	16	18	16	12	13	20	16	12	14	17	15	15	15	18	14	18	14	13	
14	15	14	12	15	16	14	12	14	15	15	16	12	15	16	15	15	13	15	15	
8	7	7	10	11	6	8	7	10	9	12	9	7	6	7	7	9	10	9	6	
17	14	16	16	17	17	17	14	15	17	14	14	18	14	14	16	15	19	14	15	
23	29	26	26	23	29	24	24	24	29	25	29	29	23	25	29	27	26	23	29	
18	20	19	20	21	16	17	21	19	15	20	17	21	18	17	16	19	19	16	21	
21	20	21	23	20	23	21	20	23	17	20	22	20	23	18	17	19	20	17	19	
29	30	30	28	29	28	29	30	28	30	29	29	28	28	28	28	29	28	29	30	
28	28	30	27	29	29	29	29	28	28	29	29	29	27	29	29	28	27	30	26	
11	10	11	12	11	8	8	12	11	9	8	10	7	8	6	7	12	7	12	10	
24	24	25	24	23	23	23	25	23	23	25	24	25	25	25	23	24	25	23	24	
36	34	35	38	34	37	33	33	31	36	34	38	36	32	36	39	39	36	32	35	
9	10	18	15	10	12	16	18	9	14	15	13	19	15	17	18	19	15	19	19	
28	21	27	29	28	22	28	27	26	24	26	22	26	26	26	21	29	21	26	29	
3	3	6	9	8	5	4	5	5	3	3	7	4	6	8	8	4	6	9	7	
