# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
38	34	37	34	36	35	36	34	36	35	35	36	36	38	36	38	37	37	38	36	
22	22	23	23	22	20	20	21	24	23	24	20	20	20	24	21	21	21	24	23	
35	34	35	35	33	32	37	37	31	35	35	35	32	35	32	31	33	36	37	33	
38	38	38	37	36	36	38	38	37	38	37	37	36	36	36	38	37	38	37	37	
21	19	17	18	19	19	19	17	18	19	17	24	17	21	24	20	23	17	23	22	
18	23	18	25	20	24	20	16	20	23	23	21	26	24	17	18	26	26	21	22	
18	19	19	18	19	18	20	19	20	18	18	19	20	18	18	19	19	18	19	19	
46	40	47	47	46	46	44	42	41	49	39	43	42	41	41	47	48	42	42	46	
20	21	25	19	15	20	18	22	20	18	21	25	25	18	16	23	22	20	19	20	
30	27	30	28	27	28	27	27	28	28	28	28	26	29	28	27	27	26	28	28	
31	30	33	33	29	29	26	28	30	32	30	27	32	26	28	28	25	25	28	31	
22	22	22	21	21	20	21	22	20	20	22	21	22	20	22	21	20	22	20	20	
33	32	33	33	33	32	31	32	32	31	31	33	32	31	32	31	32	31	31	32	
19	18	18	21	21	19	20	20	21	17	19	21	17	19	18	21	21	19	20	17	
35	33	33	33	35	33	33	34	33	33	35	34	35	33	34	33	33	35	34	35	
19	21	19	20	20	21	19	20	20	19	21	18	20	18	22	22	19	18	19	22	
38	41	40	35	41	35	32	31	35	39	38	31	39	38	32	38	33	40	41	39	
28	26	29	22	28	32	30	32	25	27	23	30	27	27	29	22	29	32	29	27	
43	41	42	41	41	41	42	41	41	43	42	41	41	43	42	43	42	42	42	41	
29	29	34	34	35	32	32	35	30	33	32	33	32	31	34	31	35	32	35	31	
22	32	30	25	23	23	29	30	27	22	24	26	25	22	25	25	32	25	32	29	
22	22	22	22	24	21	22	20	22	24	24	22	21	21	24	23	24	24	20	24	
26	25	27	27	25	28	25	29	26	28	25	28	28	29	25	27	29	25	25	27	
19	18	18	20	19	16	16	16	18	18	16	16	17	18	19	19	16	17	16	20	
42	35	41	39	40	40	42	35	37	36	37	36	32	42	42	32	36	42	34	39	
33	35	33	33	35	34	35	35	35	33	35	35	34	34	34	33	33	35	34	35	
28	30	26	30	26	26	23	24	29	28	31	26	28	29	28	30	25	24	30	26	
33	31	32	30	29	33	32	30	29	32	30	32	30	33	29	29	33	30	33	33	
27	27	28	28	28	28	29	29	29	25	26	26	27	26	25	27	25	29	25	28	
40	43	44	42	43	41	42	41	40	40	38	40	40	39	38	42	44	42	38	42	
33	32	33	33	31	33	31	31	32	32	32	31	32	31	31	33	31	31	31	33	
30	22	22	24	22	24	29	25	24	29	26	23	29	27	29	23	25	25	27	27	
20	18	14	20	17	20	14	15	18	20	20	19	17	19	18	15	15	20	14	16	
42	42	45	42	46	43	46	45	42	44	42	43	42	43	44	45	45	45	45	42	
24	22	24	24	23	23	21	24	22	21	23	20	23	21	22	24	20	20	23	24	
26	26	26	27	29	30	28	30	26	27	29	27	26	30	28	26	28	27	27	29	
31	34	32	26	29	24	33	32	25	30	31	31	31	32	33	30	34	25	25	28	
39	39	39	33	36	37	34	35	31	33	39	38	36	33	39	35	31	34	32	31	
23	23	23	23	25	25	24	23	24	23	24	24	25	24	25	23	24	24	25	25	
38	37	43	42	41	39	39	42	39	42	45	37	38	42	43	43	38	40	39	37	
36	31	30	35	30	38	38	30	34	35	32	36	37	35	38	36	31	37	37	33	
39	35	35	34	34	42	35	33	43	34	34	35	37	42	42	38	43	42	33	34	
42	39	41	38	40	38	40	41	41	42	38	39	42	41	38	41	39	39	38	38	
25	24	23	24	24	23	25	25	24	23	23	25	24	23	25	23	23	25	25	23	
28	27	29	25	26	28	32	26	24	26	26	31	22	27	32	31	23	22	22	28	
28	26	28	27	27	27	26	27	26	26	27	28	28	26	28	27	28	26	26	28	
23	23	23	22	22	23	23	23	21	21	23	22	22	23	21	22	23	23	21	21	
23	26	23	28	27	24	28	28	27	27	27	24	29	23	28	29	29	27	29	29	
27	26	28	30	23	28	25	23	21	29	23	20	20	24	24	20	30	28	27	26	
35	35	37	35	39	38	39	37	38	39	35	39	39	39	39	37	39	38	35	37	
