# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
37	35	42	36	37	38	41	44	42	44	37	44	34	44	39	43	41	38	36	39	
35	39	42	42	41	36	41	37	38	41	43	42	38	37	35	43	36	36	37	41	
40	39	36	34	34	39	35	38	39	37	35	42	43	39	40	41	40	35	36	37	
40	38	40	39	38	38	39	39	40	39	39	38	40	39	39	38	39	39	40	40	
38	42	39	37	42	40	40	37	42	38	42	41	39	41	35	40	41	39	41	40	
44	40	36	43	39	39	34	44	34	41	39	42	42	41	41	43	38	34	39	35	
38	41	34	43	39	40	40	42	44	41	34	42	34	42	36	44	39	36	44	36	
35	39	42	39	42	35	41	43	36	42	41	35	38	40	40	41	41	39	42	39	
37	35	38	43	39	36	39	37	36	35	43	44	40	40	36	37	38	36	42	42	
39	38	39	40	40	40	40	40	39	39	40	39	39	39	38	39	38	39	38	40	
39	38	38	39	40	38	38	38	40	38	40	38	39	38	40	40	39	40	38	39	
38	40	39	38	42	40	35	36	37	34	35	42	38	35	41	39	39	35	41	35	
38	40	42	42	41	37	36	39	39	39	35	42	35	41	35	40	40	41	41	35	
39	38	37	40	41	41	40	42	38	38	40	38	39	40	42	36	39	42	38	41	
38	40	40	39	41	40	41	38	40	38	38	37	38	37	39	40	41	40	37	40	
37	39	38	39	39	41	39	36	38	41	36	36	41	42	37	42	37	39	40	39	
39	37	38	38	37	40	40	40	38	39	38	41	37	38	40	37	37	41	40	37	
42	39	41	35	42	41	38	39	36	41	38	36	36	43	35	41	36	38	42	40	
43	38	42	40	40	39	38	42	39	40	40	36	42	38	42	41	35	40	38	38	
39	37	37	41	41	38	39	37	39	38	39	37	40	37	37	40	39	38	38	37	
39	37	40	42	37	37	42	35	35	40	42	38	40	43	42	36	36	37	41	43	
36	40	41	37	36	35	40	40	41	42	36	42	35	35	38	43	35	39	41	39	
37	37	36	42	37	40	37	39	40	36	41	36	38	37	42	36	36	39	39	42	
39	41	39	43	41	42	43	37	39	36	35	39	38	40	41	41	40	36	39	39	
41	39	37	38	40	41	39	40	38	40	40	40	41	40	37	39	41	39	39	37	
38	39	37	38	42	43	43	42	38	41	37	41	36	43	37	35	39	36	42	39	
38	35	35	43	37	35	35	37	38	43	42	36	41	36	41	39	43	43	42	38	
35	40	35	37	35	34	43	41	40	36	44	40	43	36	42	37	39	41	36	44	
40	41	44	41	40	35	42	40	37	41	42	36	44	36	35	38	41	39	42	36	
39	39	42	38	39	36	42	41	39	37	36	38	42	42	42	38	36	41	42	42	
37	37	38	37	38	37	39	40	38	40	39	39	38	39	37	41	37	39	37	40	
41	38	38	39	39	37	38	41	39	37	39	39	37	41	40	40	40	37	41	40	
41	37	37	38	40	38	37	37	38	41	40	40	37	41	39	41	39	37	41	41	
38	40	35	42	43	35	43	35	40	42	35	42	42	35	42	43	41	38	42	38	
36	37	36	40	37	39	37	41	36	37	42	41	39	42	36	42	39	38	41	36	
40	35	36	43	36	42	43	40	41	36	37	37	36	38	40	40	41	36	37	41	
39	39	38	40	39	38	38	39	40	39	40	40	38	40	38	39	38	38	40	39	
39	40	42	40	41	40	41	40	37	42	39	37	40	41	40	41	38	41	41	38	
39	38	38	39	39	40	38	40	38	38	38	38	40	39	40	39	40	39	39	40	
37	39	42	41	35	40	38	41	43	38	37	43	42	41	42	35	43	40	37	38	
39	40	42	34	38	38	44	37	43	43	34	40	38	39	40	34	43	36	35	44	
41	39	42	36	36	40	38	37	38	36	42	36	36	40	37	41	41	40	40	37	
38	36	38	37	37	42	40	36	38	37	36	37	39	37	38	42	37	37	37	42	
35	40	41	37	41	42	35	39	38	42	34	36	38	41	40	41	38	42	34	42	
38	39	40	40	38	40	39	40	38	38	39	39	40	39	40	39	39	38	38	39	
38	40	39	38	38	38	40	39	38	40	39	39	38	38	39	38	40	38	40	38	
41	40	38	39	39	37	41	41	41	41	36	39	40	36	39	39	37	38	36	37	
37	37	41	42	41	38	39	38	37	41	36	37	41	37	40	36	38	42	40	40	
40	39	40	39	42	39	39	42	38	38	36	41	40	42	36	42	40	37	42	38	
38	38	37	38	38	41	38	38	38	37	40	38	41	37	39	41	40	37	38	38	
