# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
13	14	16	21	19	19	11	11	19	14	16	15	18	18	13	13	15	17	16	16	
13	17	14	13	13	14	18	19	18	14	19	13	13	15	14	18	13	15	15	19	
12	15	13	13	18	15	12	15	16	13	20	13	18	15	14	15	18	17	18	17	
17	18	18	14	15	16	18	14	15	16	16	16	14	19	17	13	15	16	16	19	
14	16	13	14	17	15	16	16	16	19	14	16	15	14	19	15	18	15	16	15	
17	17	20	18	13	17	12	18	19	20	12	15	14	15	12	18	15	20	20	20	
19	18	19	14	14	19	16	13	13	20	16	20	20	17	15	17	15	18	19	18	
17	15	18	19	14	17	17	15	18	19	15	16	16	19	15	13	14	14	16	13	
14	16	15	16	18	18	17	17	15	15	17	14	15	14	19	19	14	17	13	13	
15	16	15	16	17	16	16	17	15	17	16	16	15	16	16	15	17	15	15	15	
13	20	14	14	14	15	21	19	21	11	16	21	12	12	15	15	14	15	20	19	
17	18	17	17	15	14	14	16	18	17	14	15	17	15	14	14	18	16	16	18	
20	17	15	15	14	16	18	11	15	20	19	17	21	17	12	16	19	12	14	11	
15	19	15	14	17	14	13	17	18	19	19	16	17	15	18	15	17	14	14	17	
16	15	18	14	16	14	16	15	18	17	16	14	15	15	14	17	14	18	18	18	
16	15	16	17	15	15	17	15	16	16	17	17	17	16	15	15	15	15	16	15	
17	17	17	16	17	16	17	15	17	17	17	17	15	16	15	16	16	15	15	15	
14	13	13	20	13	14	16	12	17	13	17	19	14	17	17	16	18	19	18	20	
19	14	19	12	12	13	20	13	15	13	13	16	15	12	19	15	15	18	18	18	
19	19	20	14	19	12	13	16	12	17	19	19	16	18	19	12	19	19	14	18	
19	13	17	16	20	14	13	14	16	20	19	16	12	14	15	15	17	18	14	20	
15	17	18	16	14	18	15	19	14	13	14	17	14	15	17	13	18	18	13	15	
12	20	12	17	18	19	16	16	17	13	19	13	14	15	16	19	15	18	14	12	
16	13	14	14	14	20	15	20	21	11	14	20	18	18	18	13	14	12	19	12	
17	14	15	14	17	15	14	19	14	18	16	19	13	15	15	14	14	19	19	18	
16	16	17	16	17	15	15	15	16	17	17	16	17	15	15	15	16	15	16	16	
18	19	12	14	19	12	15	20	16	15	15	14	18	18	17	17	16	18	13	14	
18	14	14	14	18	14	15	17	15	18	15	15	17	15	18	15	14	18	18	16	
17	18	17	14	14	18	18	15	15	18	17	14	16	14	18	15	15	17	17	17	
19	15	19	17	19	15	14	16	19	18	16	16	16	16	17	17	17	17	15	13	
20	20	20	12	18	16	12	18	16	13	15	19	13	20	14	14	15	20	20	14	
17	14	16	16	18	14	15	14	15	14	14	18	14	18	18	16	16	17	18	17	
12	19	18	17	12	17	16	12	12	13	14	15	12	12	15	12	18	18	17	17	
17	16	16	14	17	15	15	14	17	15	15	17	15	18	16	14	18	16	17	18	
18	18	18	17	14	16	17	18	16	15	16	18	14	16	14	14	14	18	17	15	
12	18	21	14	14	16	16	20	14	16	14	14	14	19	12	15	14	17	17	19	
17	16	17	17	15	15	16	15	16	17	16	17	16	15	17	16	16	17	16	17	
15	15	16	17	16	15	15	17	17	15	15	15	17	15	17	15	15	16	17	17	
17	16	17	15	15	15	16	14	15	14	16	16	18	17	16	16	16	18	17	17	
15	16	17	16	17	15	14	15	17	17	18	18	16	15	14	18	14	18	16	15	
13	16	19	19	19	16	13	18	16	14	14	16	14	18	16	15	13	19	17	18	
16	17	17	15	17	17	15	17	17	17	17	15	15	15	17	15	17	16	17	17	
18	18	20	12	21	13	18	12	12	13	21	14	12	20	17	18	21	14	13	18	
16	15	16	15	16	14	18	14	17	15	17	18	17	17	17	18	15	15	15	14	
16	17	17	15	16	16	16	16	17	16	17	17	17	16	17	17	17	16	15	17	
15	16	16	17	17	17	17	15	17	16	15	15	16	15	16	17	16	17	16	17	
14	16	14	19	13	14	17	20	13	19	17	15	20	16	18	20	20	18	15	20	
16	17	14	14	18	17	18	16	17	15	16	18	14	18	16	17	16	19	19	16	
14	14	18	14	17	15	14	17	16	16	16	16	17	17	15	16	17	17	15	17	
14	16	18	16	15	15	17	15	14	15	16	18	17	15	15	14	16	16	14	16	
