# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
60	59	56	58	58	57	60	60	56	60	58	58	56	56	57	56	60	57	58	60	
46	46	45	47	46	47	46	49	45	46	49	46	48	49	47	45	45	45	48	47	
43	43	44	44	44	43	45	45	45	43	44	43	43	44	43	44	45	45	45	43	
55	55	56	51	58	57	54	54	57	58	54	51	54	50	57	55	50	51	53	58	
55	55	56	55	53	56	55	54	57	55	54	54	55	55	54	55	57	56	54	56	
51	50	51	50	51	51	52	52	52	52	50	50	50	50	52	52	50	52	52	50	
57	58	55	57	57	57	54	57	58	59	56	56	59	56	58	57	57	54	60	58	
46	45	47	47	46	47	45	45	46	45	46	46	45	45	46	46	46	46	47	47	
51	53	50	54	50	49	55	56	51	55	58	58	49	56	52	59	52	56	55	56	
38	40	39	39	39	38	39	38	40	40	38	38	38	39	39	39	39	38	39	39	
44	45	46	46	45	46	44	46	44	44	46	46	46	44	44	44	46	45	44	46	
57	57	55	55	56	56	55	59	55	55	56	56	59	58	59	58	56	58	58	56	
47	46	47	48	48	47	47	47	48	48	48	46	46	48	46	48	46	48	48	47	
62	53	63	56	57	57	63	62	53	57	55	58	54	53	58	60	53	60	60	61	
45	45	44	44	48	45	46	47	44	46	47	44	48	44	45	48	46	44	46	45	
40	42	42	40	43	43	44	41	43	42	44	41	41	44	44	43	41	40	41	43	
42	42	40	40	42	41	42	42	40	42	42	41	42	41	40	42	42	41	41	41	
57	57	56	56	57	55	56	56	55	57	55	56	57	56	56	55	55	56	55	55	
40	39	38	44	39	41	40	38	39	39	42	41	41	43	43	41	43	43	41	41	
49	46	55	53	52	46	45	53	50	48	46	48	45	49	48	55	50	52	51	45	
38	38	38	40	40	38	40	38	41	41	40	37	40	38	41	41	37	40	40	39	
44	46	50	50	50	45	44	44	44	47	49	48	48	48	47	48	49	50	48	47	
42	46	46	42	43	45	48	45	44	45	48	44	44	41	40	40	45	47	47	42	
45	47	46	46	47	45	47	45	45	47	45	45	47	47	47	46	47	47	47	47	
56	57	55	53	55	57	55	55	57	55	56	54	53	57	56	53	53	56	54	56	
49	52	45	47	53	47	48	47	53	48	50	53	45	48	53	47	47	51	46	47	
36	43	35	37	36	37	40	36	39	37	43	41	36	42	43	41	37	35	41	35	
45	46	46	45	45	46	46	47	45	45	45	46	46	46	46	47	45	46	45	47	
38	38	41	38	41	40	43	38	42	41	44	42	44	39	43	42	38	38	44	43	
40	41	42	41	45	45	44	42	41	45	43	41	40	45	41	45	41	41	46	41	
58	59	57	57	58	60	61	59	59	61	57	60	60	57	57	59	58	60	59	61	
47	48	48	48	48	48	48	47	46	47	46	47	48	47	48	47	46	48	47	46	
44	44	37	39	37	40	41	43	43	37	39	42	43	43	41	40	37	41	41	37	
46	49	47	47	49	46	47	46	48	48	46	44	49	44	46	44	49	45	46	48	
44	45	44	45	42	47	45	48	46	42	45	49	44	44	43	44	48	50	46	49	
44	48	48	48	45	43	47	43	48	48	48	49	43	44	47	48	43	46	47	44	
57	57	58	55	55	58	54	55	58	57	55	57	56	58	56	56	56	55	55	57	
46	48	48	50	54	52	53	54	53	48	49	49	44	47	53	45	54	50	49	52	
52	53	52	47	49	50	52	47	54	53	54	52	53	50	52	52	48	52	47	54	
57	55	53	56	54	53	57	56	55	55	53	56	53	57	56	55	55	55	56	54	
47	47	49	50	50	46	54	54	52	47	48	52	53	50	49	53	54	46	52	50	
58	62	59	56	55	62	56	61	59	58	56	57	57	55	63	61	60	60	58	62	
51	54	53	48	53	54	50	51	53	54	50	48	53	49	50	54	49	49	48	48	
49	47	54	49	53	51	47	46	54	52	49	54	52	52	46	50	54	53	55	46	
50	52	52	49	48	50	51	49	57	53	47	48	51	47	52	50	47	47	50	52	
54	55	51	53	52	56	53	56	56	52	54	50	53	55	53	54	57	54	56	49	
44	44	47	41	45	49	43	46	47	51	45	48	51	43	42	46	45	42	45	46	
57	59	57	56	56	57	56	57	55	59	58	56	58	58	55	57	55	59	56	57	
41	41	41	40	40	41	40	42	41	42	42	41	42	41	41	41	40	41	40	41	
41	42	42	43	42	45	45	45	44	41	44	42	43	43	45	41	44	41	42	44	
