# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
78	79	79	77	78	76	75	77	79	79	75	75	77	77	76	77	79	76	75	78	
63	61	63	61	65	62	64	61	63	63	61	65	64	62	64	63	67	64	64	63	
72	71	69	68	68	68	72	68	69	71	72	72	68	69	71	72	68	72	71	72	
73	75	79	81	78	74	75	77	71	78	75	77	72	77	79	75	71	76	73	80	
75	76	75	76	75	76	76	75	76	77	74	75	76	77	76	78	74	77	77	78	
87	89	92	88	86	86	86	87	91	90	91	85	91	90	92	91	90	91	92	85	
87	90	85	87	89	88	86	84	85	88	89	84	90	88	87	87	84	89	87	88	
82	82	83	82	82	81	82	81	81	83	82	83	82	83	82	82	81	82	81	82	
65	65	70	68	65	70	71	66	70	70	66	67	68	70	66	65	67	69	69	68	
77	76	77	75	76	77	76	75	76	75	75	75	76	75	75	76	77	77	75	75	
85	84	78	78	85	78	79	80	83	82	83	83	82	84	81	85	84	82	85	78	
77	77	76	77	77	76	76	77	76	77	77	76	76	77	76	76	75	75	76	77	
72	79	80	77	74	75	72	77	75	77	77	78	74	77	73	79	77	75	79	72	
75	73	74	69	69	76	72	70	70	76	75	74	75	68	76	69	75	73	72	71	
92	89	88	90	92	94	94	93	93	87	90	93	86	94	87	87	86	93	89	92	
84	82	80	85	77	77	86	77	82	77	80	79	79	78	84	76	82	82	79	82	
86	88	86	87	87	86	88	87	87	88	86	88	88	88	86	88	87	86	87	87	
50	54	56	55	56	56	50	53	56	52	53	57	59	55	55	52	52	52	55	58	
55	57	57	56	56	55	57	57	57	56	55	55	57	57	56	55	55	56	57	55	
67	67	59	66	60	64	61	62	67	62	64	64	64	62	61	64	63	64	63	67	
67	70	64	63	64	70	68	67	64	64	65	69	69	70	60	65	63	68	69	69	
82	80	80	84	79	79	80	79	85	82	83	82	81	80	82	81	84	80	82	80	
76	75	78	78	77	75	77	79	77	77	76	79	78	79	76	77	78	79	76	76	
66	64	62	65	62	62	66	66	62	66	62	63	66	64	66	62	62	63	62	62	
68	72	68	70	72	68	68	72	72	72	73	70	67	69	71	70	69	70	68	70	
56	57	56	58	56	57	58	56	56	58	56	56	56	58	58	56	57	58	57	56	
62	58	62	63	63	63	60	63	60	58	61	61	60	63	57	61	61	58	61	62	
91	87	90	89	87	90	90	85	89	89	89	88	90	89	85	86	89	91	88	91	
58	53	57	53	55	52	56	58	56	53	56	54	53	52	52	57	57	58	58	58	
58	61	58	57	57	61	58	59	57	59	58	61	61	57	58	57	60	60	59	57	
58	57	59	57	58	59	58	59	58	59	58	57	58	58	57	57	59	58	57	57	
67	69	75	69	68	66	65	71	67	75	66	72	71	75	74	75	68	65	65	67	
65	64	62	62	65	65	64	62	65	66	62	63	65	63	65	64	64	63	64	66	
70	69	63	62	70	63	71	66	65	71	71	68	63	63	70	65	66	62	70	68	
93	93	88	89	92	91	90	93	91	88	90	94	93	92	89	88	89	89	89	89	
80	81	80	81	79	81	80	79	81	78	77	77	78	81	81	82	79	79	80	83	
82	82	83	84	82	84	84	83	82	84	82	84	84	82	82	82	83	82	82	82	
92	92	90	90	92	90	91	90	91	90	91	90	90	90	91	92	91	90	91	90	
87	90	86	88	86	87	87	90	90	86	88	88	87	90	89	88	86	87	87	88	
81	83	81	82	81	83	81	81	81	83	82	82	83	81	82	81	81	82	83	81	
74	71	72	72	71	68	74	73	71	70	68	69	69	71	72	73	71	68	74	73	
88	90	90	88	90	87	91	91	89	88	86	91	88	91	90	91	92	90	89	92	
90	85	90	88	92	86	89	91	85	89	83	93	86	89	85	84	90	91	89	87	
63	67	65	68	68	65	63	67	69	66	69	68	67	63	64	68	65	64	65	63	
81	85	85	81	85	81	82	87	87	82	87	85	81	84	87	82	86	86	83	81	
80	81	79	80	81	80	81	81	81	79	81	81	80	80	81	80	79	80	79	81	
84	84	81	83	86	88	86	82	83	85	85	82	85	84	84	85	82	86	81	83	
80	85	78	78	86	81	78	87	86	84	85	80	84	82	83	78	81	84	85	87	
75	72	74	73	73	73	76	74	75	74	76	72	74	75	72	74	73	72	73	73	
69	75	75	71	70	69	67	70	75	69	70	75	67	71	75	71	73	73	70	70	
