# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
18	16	18	19	17	18	15	16	17	15	17	15	19	19	17	17	16	15	18	19	
17	19	19	16	15	12	15	18	15	19	15	20	13	14	14	16	15	18	14	19	
10	17	14	17	18	10	15	13	15	17	15	16	16	11	9	10	9	14	17	18	
32	31	33	28	29	32	28	28	30	34	31	34	32	32	33	33	31	31	34	33	
44	43	43	48	46	43	49	47	45	46	45	49	45	47	46	44	44	47	48	48	
52	51	50	52	52	50	51	50	50	51	50	51	51	51	50	51	51	51	52	50	
18	18	15	16	19	17	20	18	15	15	18	15	18	18	17	20	20	15	15	18	
36	36	31	31	34	34	35	33	31	34	36	34	32	34	32	35	36	36	32	34	
26	28	20	24	25	20	26	23	26	22	27	29	22	27	26	30	26	21	27	28	
23	24	22	24	22	24	24	23	24	22	22	24	23	23	22	22	23	24	23	24	
28	28	25	32	26	27	33	26	31	33	31	33	31	30	29	28	33	29	27	32	
52	48	47	53	51	47	49	50	47	48	48	53	53	50	49	49	51	52	51	49	
14	14	12	12	13	14	12	13	14	13	14	13	14	12	12	12	12	13	12	13	
35	36	37	34	34	37	35	34	36	38	35	38	36	38	35	36	38	34	37	36	
19	20	24	20	24	20	20	22	24	24	25	24	23	19	22	20	25	23	20	19	
13	11	12	13	12	13	12	13	12	12	13	12	11	11	13	12	13	12	12	13	
23	23	23	25	23	27	23	24	26	25	24	24	23	27	26	25	26	24	27	23	
13	15	13	15	14	15	15	14	15	15	14	15	14	15	13	13	14	14	13	13	
38	47	39	47	47	39	44	44	44	47	44	37	41	38	44	47	38	39	39	44	
37	37	39	40	39	37	37	40	41	40	38	41	40	40	38	40	41	40	37	40	
34	34	33	35	33	35	34	35	35	35	33	33	35	33	34	33	35	33	35	34	
46	47	46	47	46	47	47	48	46	46	46	47	48	46	47	46	48	46	47	47	
15	17	14	18	15	9	18	12	14	9	16	14	18	15	8	16	15	13	11	14	
34	33	35	35	34	34	33	33	33	33	34	34	34	33	34	35	35	33	34	33	
40	41	40	42	41	40	42	42	41	42	42	42	41	40	42	41	40	41	42	41	
26	23	23	22	25	26	26	26	22	21	26	25	25	23	22	24	24	20	24	20	
57	53	57	51	51	53	54	55	52	55	57	49	57	55	52	52	49	52	50	54	
48	43	48	41	43	45	48	46	47	41	47	44	40	49	42	45	44	44	49	44	
21	23	22	19	21	21	19	22	23	19	21	22	20	19	21	20	21	20	19	19	
41	44	42	46	46	46	43	46	48	41	43	47	44	49	46	45	45	43	46	44	
39	42	38	38	41	42	41	39	40	37	40	39	41	39	38	40	37	42	42	37	
12	12	9	10	13	10	13	12	9	10	13	10	12	13	9	11	10	10	10	9	
45	43	42	42	46	44	46	40	46	41	42	39	46	42	39	42	46	42	39	42	
26	27	27	27	26	27	27	28	27	28	27	26	26	26	26	26	28	28	28	28	
40	35	35	38	40	39	40	35	41	34	35	37	36	40	37	40	35	37	35	40	
31	30	32	30	31	31	32	30	30	32	32	32	30	31	32	31	32	31	32	32	
61	60	57	59	59	60	61	59	57	60	56	61	61	55	55	55	58	57	60	58	
23	22	16	13	22	15	22	18	22	16	19	23	16	21	14	17	15	22	21	14	
47	47	41	43	43	48	45	42	42	45	45	50	43	47	47	47	46	49	46	51	
13	4	7	5	10	14	4	5	5	9	12	4	14	6	5	4	4	7	4	10	
51	47	54	48	47	46	54	51	51	48	51	52	48	47	53	46	53	53	54	50	
36	31	34	28	32	34	30	29	34	29	29	29	31	33	29	31	32	30	33	33	
47	49	46	47	49	45	47	49	49	46	46	47	49	46	45	47	46	48	48	48	
9	8	7	7	10	11	11	9	11	8	10	7	7	11	11	7	7	9	8	11	
58	54	58	54	55	54	58	54	55	56	54	55	56	55	57	57	57	57	56	58	
19	18	17	17	19	17	18	18	18	18	17	18	17	17	18	18	17	18	18	18	
35	37	36	36	35	35	36	36	36	36	36	35	37	36	37	35	37	35	36	36	
12	12	10	10	11	12	12	10	11	12	11	10	12	11	10	10	10	11	12	11	
52	54	54	53	51	56	51	54	56	56	54	52	51	51	49	49	48	50	55	51	
15	14	14	16	14	16	16	15	16	16	14	15	15	14	16	14	15	15	15	15	
