# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
60	60	64	65	59	59	61	56	59	63	57	64	65	57	60	58	55	56	62	62	
59	61	62	60	58	58	60	60	59	61	60	62	62	59	62	60	62	61	60	62	
59	60	61	58	62	58	62	62	61	61	61	59	59	58	58	61	61	61	58	61	
58	58	62	61	58	59	58	61	60	59	58	60	62	60	62	60	59	58	61	60	
61	62	58	59	61	58	58	60	59	58	61	58	58	61	60	59	58	60	61	59	
59	61	59	57	62	62	57	56	64	58	64	63	64	60	62	58	59	60	56	57	
61	61	60	61	61	61	59	61	60	61	60	61	59	61	61	59	59	61	61	61	
59	59	59	61	60	61	61	60	59	61	59	60	59	59	60	59	59	59	60	61	
61	60	60	60	60	59	60	59	59	59	61	59	60	60	59	60	59	59	61	60	
60	62	58	61	63	63	64	56	57	59	63	57	57	60	58	61	60	56	57	60	
56	61	55	63	59	61	57	59	63	64	62	64	59	57	61	56	62	61	64	62	
57	60	60	60	62	64	60	64	58	62	63	63	56	56	64	62	63	63	64	60	
62	60	59	62	62	58	62	58	59	62	59	58	58	58	61	60	59	59	59	60	
64	59	61	58	61	57	64	59	60	57	63	57	56	57	57	58	62	57	60	60	
58	61	60	60	62	61	60	60	62	62	61	60	59	59	61	59	60	61	60	58	
61	61	60	61	59	60	59	61	61	60	60	61	61	59	60	60	59	59	60	59	
59	59	59	61	61	59	59	60	59	61	61	61	61	61	60	59	61	61	59	60	
62	58	59	60	60	61	61	61	59	59	61	59	60	62	59	60	62	58	58	59	
62	62	63	62	62	62	61	61	60	61	58	62	62	63	63	59	60	56	62	64	
61	60	59	61	59	61	60	59	61	59	60	59	59	60	61	59	59	60	61	60	
62	59	62	59	58	58	63	57	64	63	56	59	61	63	56	60	59	64	60	62	
58	60	59	57	61	63	57	61	63	60	62	62	64	62	63	56	56	60	62	62	
59	58	60	62	59	61	62	62	58	58	62	62	60	59	60	62	62	58	59	59	
56	58	56	58	64	56	63	63	61	61	60	62	64	59	63	61	62	61	59	62	
60	55	60	60	61	59	55	56	59	60	63	59	62	63	59	61	60	64	60	55	
59	60	59	61	60	59	60	61	60	59	59	60	60	61	61	61	61	60	60	59	
60	59	60	58	60	57	60	57	59	61	62	59	63	61	60	59	62	59	63	61	
62	58	58	62	60	62	58	58	61	62	62	58	59	58	62	60	59	62	62	59	
58	62	59	60	60	61	58	59	60	61	61	62	60	62	58	57	60	59	59	57	
59	59	59	61	61	61	61	61	60	59	61	59	59	60	60	60	61	60	59	61	
56	57	64	59	58	58	63	57	56	61	63	64	64	57	56	58	62	60	58	59	
60	61	60	62	59	61	59	60	61	61	60	61	61	61	62	62	58	59	62	59	
60	61	58	60	60	58	58	61	59	62	58	61	61	62	58	62	58	62	59	61	
59	62	63	62	61	64	61	64	62	59	56	64	60	57	58	57	61	62	57	56	
61	56	60	61	62	56	62	61	61	64	59	56	64	61	59	59	58	61	55	64	
62	58	55	64	65	57	59	60	60	62	60	63	63	56	65	55	63	56	63	56	
61	60	59	58	61	62	62	60	61	61	62	62	61	62	58	59	58	61	61	62	
63	60	58	62	57	57	59	63	62	62	57	60	63	60	62	60	60	57	63	60	
57	57	59	62	58	60	61	63	60	63	59	65	55	63	62	59	60	59	60	55	
62	60	59	58	62	58	59	61	59	58	62	62	60	59	59	59	62	58	59	58	
61	63	63	57	62	60	59	61	62	55	65	61	61	60	58	63	65	65	63	60	
59	61	59	61	61	61	61	61	60	60	61	60	61	59	61	61	61	60	59	60	
60	61	60	59	61	61	59	60	61	59	60	61	61	60	60	59	61	61	59	61	
59	63	58	60	65	65	64	59	60	63	63	64	63	56	62	63	55	60	63	64	
62	59	58	61	61	62	62	59	62	61	62	60	59	61	61	59	62	62	58	59	
59	59	61	61	60	59	60	60	60	60	59	61	61	61	61	59	60	61	60	59	
57	63	64	65	60	59	57	63	60	62	56	62	59	56	55	55	57	61	65	56	
61	59	60	65	56	57	59	61	62	57	63	59	58	58	65	64	56	60	59	59	
59	62	62	59	60	59	59	61	61	61	60	59	62	58	62	62	59	60	58	59	
61	60	62	59	62	58	59	59	58	62	59	59	60	58	59	61	58	61	58	61	
