# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
19	15	16	19	18	15	15	18	19	18	17	16	17	19	18	18	19	17	16	15	
21	21	24	22	26	24	24	23	24	25	27	25	26	23	25	27	26	26	24	24	
19	14	16	15	16	16	17	20	16	16	17	14	18	18	16	17	15	20	20	16	
19	20	21	16	15	21	17	23	25	15	17	19	20	17	24	15	15	22	17	18	
25	17	17	17	26	23	24	25	23	21	24	20	24	20	22	22	17	24	20	22	
14	15	13	14	15	15	16	16	16	13	15	17	15	17	17	17	13	16	15	15	
26	18	24	25	24	21	22	23	21	18	23	24	21	20	20	26	20	22	25	23	
19	18	16	19	13	17	18	13	14	15	13	16	14	17	17	17	16	18	14	16	
23	25	23	23	24	23	24	25	24	25	25	23	24	25	24	23	25	23	23	25	
19	17	18	19	17	20	20	24	19	20	16	16	19	24	22	20	22	23	22	17	
19	21	20	20	20	19	20	19	19	20	20	21	20	21	19	21	20	19	19	21	
29	26	22	25	23	26	24	25	24	21	28	27	29	21	24	21	24	29	24	26	
25	24	24	23	22	22	24	24	25	24	21	24	21	24	25	23	22	23	24	22	
25	25	23	23	25	24	22	27	22	28	23	26	24	24	22	28	24	26	26	23	
13	15	14	16	16	18	14	12	15	14	12	12	18	14	17	15	14	17	12	12	
11	16	14	18	16	21	19	14	17	18	11	20	17	13	14	17	16	20	14	15	
19	18	21	24	20	24	19	18	20	18	19	24	24	20	21	22	19	18	23	19	
23	23	23	22	22	21	22	22	21	22	23	21	22	23	21	23	21	22	21	22	
15	18	18	16	16	15	19	16	15	15	17	19	14	15	16	17	14	19	14	16	
17	20	18	21	19	20	17	20	19	18	20	20	18	17	18	19	20	20	17	17	
20	22	22	22	21	20	20	21	21	22	21	21	21	21	22	22	21	22	22	21	
20	21	26	26	21	24	28	21	26	25	20	27	21	22	22	21	20	20	25	21	
18	25	18	24	20	19	25	25	24	25	22	20	18	18	20	17	25	21	19	20	
21	21	18	18	20	20	23	19	20	23	21	23	17	19	23	19	22	23	18	19	
21	21	20	22	21	22	19	22	21	21	16	16	21	19	22	20	22	22	22	17	
23	23	23	23	22	23	21	22	23	22	22	21	21	23	21	21	23	22	21	22	
22	24	19	17	22	21	16	24	24	22	17	22	22	17	16	24	16	22	21	21	
19	25	21	25	20	25	26	19	22	24	23	19	23	26	25	22	22	21	24	23	
19	19	23	19	21	20	19	23	19	20	19	19	22	20	22	22	23	22	22	20	
16	14	16	16	13	14	15	16	14	14	14	16	17	17	16	15	14	14	14	15	
14	17	19	20	20	13	21	20	19	18	15	14	15	13	17	15	15	13	17	21	
22	22	21	23	22	23	22	21	22	21	22	21	21	23	23	22	22	23	23	22	
24	23	22	22	25	26	21	23	21	22	21	20	21	23	20	23	21	25	24	25	
23	17	17	20	21	22	17	18	21	21	21	19	19	17	22	18	23	21	20	20	
18	13	15	22	14	21	16	13	16	20	23	22	17	14	13	16	18	18	13	23	
23	26	22	27	23	27	24	21	27	26	22	24	23	21	27	25	27	21	21	26	
24	20	20	26	21	27	20	21	21	27	25	23	20	22	22	27	21	27	27	28	
19	18	21	22	24	20	22	20	21	23	19	20	20	21	19	19	18	16	23	23	
23	25	21	27	27	24	24	25	25	25	22	22	23	26	24	24	21	22	27	24	
18	18	19	19	18	19	18	20	20	20	20	19	19	20	18	18	19	18	19	20	
17	18	21	21	21	18	17	19	16	21	18	19	23	18	18	23	23	22	20	18	
20	15	19	12	12	14	15	18	20	19	12	20	22	12	17	16	16	12	16	12	
25	25	25	22	24	25	24	21	23	24	24	23	22	25	25	21	24	21	24	22	
22	24	27	21	27	23	29	26	24	22	29	26	27	22	21	27	24	26	27	22	
18	16	17	18	16	16	17	17	17	17	17	17	16	17	16	18	18	17	18	17	
14	15	18	15	14	15	18	16	16	17	16	17	18	17	16	14	18	14	15	15	
23	23	22	21	22	21	22	23	22	21	23	23	22	23	23	22	21	23	21	22	
15	17	17	17	18	16	16	18	17	14	20	19	19	17	14	16	14	19	19	16	
22	22	20	22	18	21	22	18	18	21	20	21	18	18	19	19	21	18	19	19	
19	14	21	19	14	18	20	21	15	19	15	14	17	21	17	14	14	15	18	21	
