# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
37	38	36	39	37	37	35	35	35	36	37	39	39	36	35	37	38	35	39	37	
39	42	42	43	40	42	42	40	42	39	42	42	39	43	39	37	40	43	38	38	
47	43	43	46	43	46	45	47	45	43	43	46	46	47	43	43	44	44	47	43	
19	22	18	18	23	21	22	21	24	21	24	20	21	26	18	26	26	25	19	26	
32	38	32	32	40	32	37	39	41	39	38	42	38	40	41	36	41	32	36	39	
40	43	42	40	43	42	44	40	43	40	42	42	43	43	44	41	41	42	44	42	
61	64	64	62	64	63	64	64	64	64	61	65	65	61	62	62	61	61	65	61	
44	42	43	42	44	43	43	42	42	43	44	44	44	44	44	43	44	42	43	42	
29	27	34	29	35	34	27	33	30	28	31	28	31	29	32	35	31	32	28	35	
34	33	37	35	36	35	35	36	36	37	35	35	34	33	37	33	34	36	37	36	
48	47	47	47	47	48	45	46	46	49	49	49	46	47	49	46	49	49	48	46	
50	50	44	48	48	48	50	43	47	48	46	45	43	48	49	44	43	45	48	44	
57	57	56	57	55	56	55	57	57	57	56	56	57	57	56	56	57	57	57	57	
38	40	48	47	47	41	38	42	41	42	41	46	39	39	42	46	38	43	43	41	
24	24	22	23	20	22	20	22	23	23	23	22	20	19	24	22	23	24	21	24	
21	20	21	21	21	22	20	21	22	21	20	22	21	21	20	22	20	21	21	20	
41	45	41	48	38	47	45	46	43	39	48	45	46	46	38	39	38	43	39	45	
28	24	26	25	24	27	28	28	24	28	24	28	27	24	24	27	24	26	26	28	
20	15	18	18	20	16	21	18	19	17	19	17	20	15	20	20	18	18	19	19	
58	62	61	61	60	59	60	61	58	58	59	61	58	62	58	62	62	59	59	61	
46	48	49	47	49	48	52	49	52	52	49	51	46	47	50	46	51	52	46	51	
45	45	43	43	45	43	44	45	43	45	43	44	43	45	43	44	43	44	45	43	
21	25	22	23	19	25	20	23	22	23	22	25	24	20	26	21	23	26	19	22	
31	31	27	29	31	25	27	30	30	29	28	26	27	25	26	25	26	27	31	28	
50	45	46	50	46	48	48	48	48	44	50	44	44	50	50	50	48	47	47	44	
39	37	35	35	35	36	36	38	32	41	42	37	36	32	36	40	38	39	34	42	
23	23	21	22	23	23	23	23	23	23	21	22	23	21	22	22	23	23	21	21	
22	19	22	18	18	17	18	16	21	21	18	22	21	22	21	19	20	21	19	22	
49	49	52	52	52	49	48	50	49	50	49	50	49	52	50	50	49	48	50	48	
46	47	48	48	47	46	47	46	48	46	48	47	46	48	47	46	47	46	46	46	
21	16	16	17	18	19	21	16	17	19	21	16	21	16	16	18	19	21	17	21	
61	64	59	57	56	61	59	61	64	64	59	61	58	59	61	63	63	61	61	58	
35	32	34	34	31	35	34	34	35	33	33	33	33	32	31	32	32	31	31	33	
48	52	47	54	45	53	51	54	54	53	48	47	45	45	55	50	51	47	50	47	
50	58	52	55	49	52	49	58	50	52	56	53	52	58	51	59	56	57	57	50	
63	61	67	69	68	67	68	62	67	69	69	64	68	62	66	64	69	61	62	64	
26	29	27	30	29	23	30	24	23	30	27	30	23	28	31	24	28	26	27	23	
48	47	49	50	47	47	48	47	47	49	47	46	50	47	49	47	48	50	49	48	
53	51	51	52	51	51	52	53	52	53	49	49	51	52	52	52	52	50	49	49	
45	40	43	43	38	46	44	39	38	38	41	43	46	41	40	44	43	41	44	39	
41	41	48	43	43	40	45	48	40	40	46	44	40	41	45	42	46	46	40	45	
31	29	32	29	37	30	29	36	33	36	38	31	35	37	39	39	34	29	39	37	
18	21	19	18	22	18	20	18	18	22	22	22	19	19	19	19	20	22	19	18	
30	29	30	31	27	31	30	25	26	28	27	28	30	28	28	26	28	30	26	25	
22	24	18	24	19	19	20	18	21	18	20	22	23	24	19	24	20	23	23	24	
48	48	51	49	48	48	47	50	47	47	47	49	47	51	49	50	48	47	50	50	
60	60	70	69	61	63	68	62	62	60	67	70	60	70	68	67	62	66	60	64	
56	59	56	56	58	55	52	54	50	50	49	51	56	53	53	57	51	55	49	50	
48	48	41	46	49	49	44	41	50	49	48	47	46	47	43	47	50	48	41	46	
20	20	18	19	17	23	22	25	23	20	21	25	18	22	21	23	24	24	21	17	
