# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
78	80	77	83	75	74	81	81	74	76	73	82	73	76	73	79	73	83	78	83	
77	77	77	77	77	77	77	78	78	77	78	79	77	78	78	77	77	77	77	78	
77	78	78	80	78	77	80	80	76	80	77	79	80	79	78	78	77	76	77	78	
73	79	76	73	81	80	77	80	82	78	82	77	76	73	83	81	77	77	80	81	
78	77	76	76	79	80	79	76	80	77	76	78	80	79	80	79	76	79	78	78	
78	77	78	81	81	81	81	81	77	78	80	76	80	77	76	80	81	78	77	78	
78	77	79	78	76	77	80	78	79	77	77	79	80	78	77	80	77	79	78	76	
76	74	81	82	75	75	81	81	76	82	76	82	76	81	75	79	80	80	78	79	
75	78	75	75	79	78	78	77	81	82	80	80	74	75	79	81	75	74	81	77	
78	81	76	79	75	75	77	79	81	74	77	77	78	75	75	82	81	82	81	79	
79	77	78	77	77	77	79	79	78	79	78	77	79	77	78	77	77	77	77	78	
77	77	77	79	79	77	79	79	77	79	77	79	78	78	78	77	77	79	78	78	
82	79	74	79	77	74	82	77	76	82	75	79	79	79	77	74	79	81	79	74	
77	78	79	78	78	79	79	78	78	79	79	77	77	79	78	77	77	78	78	77	
74	77	80	81	78	82	82	80	80	79	80	75	75	81	75	81	77	76	81	81	
83	83	77	79	81	79	76	79	79	78	80	74	83	78	82	76	77	76	80	81	
79	78	80	77	77	80	77	78	79	78	77	77	78	80	80	78	76	80	78	80	
75	80	80	75	77	80	76	81	79	78	76	76	77	76	80	76	78	79	77	81	
79	75	80	75	78	81	83	73	82	78	77	73	75	81	74	80	73	82	74	73	
79	78	79	79	78	77	79	78	79	77	77	78	77	77	78	79	77	77	78	79	
75	77	77	75	77	80	77	80	77	80	75	77	77	79	79	78	81	78	81	75	
77	80	75	79	81	79	80	82	78	77	80	81	74	78	82	81	82	82	78	77	
83	76	77	83	78	79	76	81	83	77	78	76	77	76	79	82	82	78	81	80	
76	78	75	77	74	76	82	81	78	75	74	75	75	79	74	81	81	75	74	80	
78	78	78	76	77	75	81	79	77	75	75	79	73	80	74	78	78	79	76	79	
75	83	76	82	79	74	77	77	80	79	74	78	80	79	74	80	76	83	79	73	
76	78	75	78	82	80	74	74	75	78	78	79	81	81	81	80	78	74	79	81	
75	77	74	81	80	75	77	82	80	74	82	75	81	79	76	74	78	80	78	77	
78	77	78	77	79	78	77	79	79	79	78	77	78	77	79	78	78	77	79	77	
75	80	76	80	77	77	77	76	80	76	76	78	75	81	81	80	78	75	81	81	
78	78	74	82	82	79	80	82	81	78	74	79	77	76	79	76	75	78	76	75	
76	74	82	78	82	76	81	81	78	81	81	78	82	76	79	76	76	74	74	81	
77	78	78	79	78	77	78	77	79	77	77	77	77	78	78	78	78	78	79	77	
81	73	73	80	73	79	83	74	74	80	78	80	74	75	81	76	79	82	82	73	
73	82	73	78	74	77	80	75	73	83	82	79	81	81	76	74	80	78	81	75	
75	81	80	82	78	78	82	78	79	78	80	75	82	82	74	77	79	77	76	75	
77	77	77	82	76	78	75	80	76	76	81	82	76	82	74	77	82	75	80	75	
77	80	77	80	79	78	77	76	78	78	75	75	79	75	75	79	80	81	80	76	
76	81	78	79	79	76	79	77	79	75	75	77	81	75	79	76	80	79	75	76	
77	80	82	76	74	77	76	75	79	74	81	82	80	75	81	74	74	81	78	76	
79	78	79	76	74	73	80	76	77	80	81	82	73	75	81	79	77	79	76	74	
76	79	77	77	80	77	77	76	77	79	76	78	78	80	77	76	77	79	76	79	
76	78	80	79	79	76	77	76	78	76	79	79	81	81	80	81	80	81	76	75	
80	81	81	73	77	76	78	78	78	83	82	74	78	78	79	78	82	74	78	73	
77	76	79	76	76	76	77	75	79	76	79	77	78	77	77	77	75	81	77	75	
79	75	79	80	77	75	76	81	79	75	79	76	76	79	78	76	78	78	76	76	
79	77	79	78	79	80	79	79	78	78	80	79	80	80	80	80	77	77	80	78	
82	75	81	76	79	80	76	82	81	77	82	80	80	74	75	81	75	76	77	74	
75	82	80	74	75	74	74	74	81	75	82	74	75	78	78	82	81	77	79	81	
78	79	82	79	74	77	80	74	80	82	75	82	80	76	74	76	81	83	81	74	
