# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
54	55	54	55	51	51	54	52	54	55	51	52	51	54	52	54	52	53	51	54	
50	52	50	49	51	51	50	48	49	52	49	50	48	51	52	52	50	50	49	48	
68	60	65	65	62	64	63	63	65	66	67	67	61	65	67	63	62	63	62	60	
91	92	87	89	89	86	91	91	91	86	88	87	92	89	87	88	92	89	88	90	
73	75	70	69	75	74	69	73	74	74	75	73	71	71	73	71	70	70	73	73	
60	59	60	59	56	59	56	58	59	58	58	60	57	60	58	60	57	60	56	59	
47	53	48	52	46	50	47	48	53	51	45	51	48	47	51	51	52	48	53	47	
45	52	50	42	45	51	52	46	47	45	48	52	47	51	50	51	51	42	44	51	
55	55	51	52	53	51	51	53	51	55	53	51	54	54	55	53	53	51	55	52	
44	42	38	42	44	46	47	47	45	40	47	37	41	37	45	40	47	42	45	38	
82	81	82	83	82	83	82	83	81	83	81	83	82	82	83	83	81	81	83	81	
82	82	83	82	81	82	81	82	83	82	81	83	82	82	82	83	81	82	81	83	
61	60	59	59	62	58	59	62	61	61	62	62	62	59	58	60	60	62	58	59	
88	88	87	89	89	87	89	87	87	88	87	88	88	89	89	89	87	88	89	87	
81	79	78	77	82	77	79	82	82	83	83	77	80	79	80	78	78	82	77	78	
85	86	82	85	84	82	82	80	82	84	79	79	85	81	82	82	81	85	83	82	
86	88	83	80	80	84	88	80	88	80	81	86	83	79	84	86	80	84	89	81	
51	45	52	54	49	45	47	50	53	45	45	48	55	50	53	50	48	53	54	47	
85	84	83	81	84	87	85	87	85	86	86	85	82	86	86	87	85	86	85	87	
77	82	84	78	83	77	83	79	83	82	84	77	81	83	76	77	78	77	82	79	
48	46	46	42	48	44	46	44	44	47	46	46	46	47	43	42	46	43	44	45	
62	63	61	62	59	60	60	61	62	61	62	61	63	59	61	61	61	59	61	62	
84	85	85	85	84	83	84	85	85	83	83	84	85	81	81	83	85	82	81	85	
87	85	85	88	87	86	88	88	86	85	88	85	87	88	86	86	88	89	87	85	
67	59	62	62	61	66	62	68	68	66	60	65	66	62	68	61	58	63	59	61	
78	84	84	84	80	83	85	78	81	78	83	83	88	83	79	83	88	86	84	88	
57	57	58	56	57	58	56	56	58	58	57	58	58	56	56	57	56	57	58	57	
57	53	51	51	57	52	51	53	52	56	51	55	53	56	56	55	56	55	55	57	
81	78	79	79	77	82	77	79	78	78	77	78	77	79	80	77	79	81	77	78	
52	49	51	50	51	53	55	51	53	53	49	50	53	55	49	55	53	49	54	55	
69	64	63	67	69	64	66	66	68	69	64	64	66	64	68	65	68	65	66	69	
87	88	88	89	87	86	85	83	87	88	91	88	93	85	90	85	88	83	89	93	
62	57	67	63	63	61	61	59	60	58	60	66	57	57	64	57	65	61	65	63	
78	82	80	80	82	79	81	81	81	81	82	80	79	79	81	81	79	80	82	79	
91	87	91	89	90	87	91	89	87	91	89	90	87	91	89	88	91	89	87	89	
60	59	60	56	56	57	60	60	60	54	54	60	55	58	56	61	56	57	56	60	
72	78	80	79	74	77	72	75	72	79	78	78	70	73	72	70	70	72	76	71	
72	77	75	78	80	74	78	75	74	74	73	74	73	77	77	77	79	76	80	73	
75	71	72	79	74	80	78	75	79	76	80	75	76	79	79	76	77	78	77	74	
71	71	70	69	70	74	75	73	73	73	72	72	74	72	73	69	72	72	72	69	
76	75	77	77	75	77	77	77	75	77	76	76	76	77	76	76	76	77	75	75	
66	59	65	66	64	60	66	67	60	65	60	64	59	69	59	64	67	60	59	64	
74	78	79	74	80	79	74	78	80	79	79	75	74	80	74	79	75	78	75	75	
90	88	89	88	90	90	90	89	90	88	88	89	90	90	89	88	88	90	90	90	
65	68	67	67	66	70	69	64	68	65	68	67	65	67	64	67	65	66	71	65	
46	48	48	46	44	46	46	48	48	44	45	44	45	46	44	45	45	44	47	48	
56	54	55	56	55	55	55	56	55	56	54	54	55	55	54	56	55	55	55	55	
65	64	61	62	61	61	65	63	62	65	62	65	65	65	65	61	65	61	63	61	
81	76	74	81	77	83	79	74	74	73	80	77	80	82	81	82	77	75	81	73	
56	52	49	56	53	52	49	56	54	55	50	51	56	51	53	50	52	48	53	50	
