# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
67	71	71	71	68	71	71	69	70	67	71	69	69	69	68	67	67	67	67	68	
63	59	63	65	59	61	59	62	59	64	60	64	60	64	60	60	62	61	62	59	
79	80	85	78	78	80	83	79	78	79	79	85	77	82	82	82	83	80	77	78	
70	75	74	72	72	70	70	70	76	70	73	73	76	70	75	70	74	71	70	75	
82	81	84	84	81	82	85	84	84	83	84	85	82	82	81	84	85	84	83	84	
74	68	73	72	68	70	74	74	69	72	72	69	73	69	68	71	74	71	72	69	
61	59	58	59	60	60	61	58	61	59	59	60	60	59	61	58	59	60	61	60	
61	59	58	57	58	57	58	58	58	56	60	58	61	55	58	61	56	56	56	60	
77	72	74	74	75	74	73	77	78	78	75	74	77	75	77	78	75	73	76	78	
77	75	76	75	77	75	75	76	75	76	76	77	76	75	76	77	77	76	77	76	
85	89	88	86	85	80	86	84	80	85	89	88	88	87	82	85	89	83	85	84	
61	64	60	58	58	56	63	59	62	59	64	63	60	56	61	61	63	59	62	63	
81	81	83	80	79	79	82	81	80	82	79	83	82	81	80	80	82	83	79	83	
83	87	86	82	83	82	86	85	83	83	85	86	86	87	86	81	81	81	87	86	
74	73	74	75	75	74	75	74	73	73	73	73	74	73	75	75	74	75	74	75	
68	67	68	67	67	68	68	72	68	72	67	69	66	72	72	66	69	67	68	72	
71	73	69	69	71	70	73	72	70	71	69	73	69	71	72	71	72	72	69	69	
79	80	79	82	83	79	80	81	79	80	81	82	81	83	83	79	82	82	82	81	
75	76	75	74	76	76	75	78	74	77	75	75	75	74	78	75	78	76	78	74	
81	80	81	81	79	82	79	79	80	81	83	81	79	82	80	83	83	83	79	82	
64	63	58	58	60	58	62	59	59	59	60	60	63	61	62	61	61	58	62	60	
68	68	68	67	68	68	66	68	66	66	67	67	67	67	68	67	68	68	68	67	
78	77	78	78	78	78	77	76	77	76	77	76	78	75	79	75	77	77	78	78	
71	71	68	71	66	73	68	72	71	67	74	68	70	72	70	66	69	75	69	75	
84	86	83	84	82	88	88	86	86	84	83	84	85	86	86	88	88	87	86	87	
74	76	74	76	76	75	75	74	76	76	75	76	75	74	75	76	75	74	74	74	
76	75	75	76	76	77	77	77	75	77	75	75	76	76	75	76	77	75	75	77	
57	61	61	62	57	59	60	60	59	61	58	60	63	62	63	58	57	58	60	59	
64	64	63	65	62	65	62	65	65	62	65	65	61	62	62	62	65	63	61	65	
79	79	77	79	77	78	78	78	79	77	78	77	78	78	78	77	79	78	77	78	
68	67	70	68	69	70	67	66	71	69	67	66	72	67	68	67	71	68	67	72	
58	53	52	58	53	52	57	56	52	57	53	52	58	55	54	52	52	53	58	52	
70	68	69	70	69	69	70	70	68	70	70	69	68	68	68	69	69	70	68	70	
68	67	68	68	63	66	64	68	62	67	68	68	62	65	68	63	64	63	65	68	
53	59	53	56	50	58	59	50	59	50	52	53	57	53	55	50	57	50	54	54	
57	58	57	58	58	59	59	59	57	58	58	58	57	57	59	58	58	59	59	57	
56	57	62	54	60	62	54	54	53	60	59	59	57	61	58	58	58	58	62	53	
74	75	77	76	72	79	72	74	72	77	76	74	73	73	76	76	78	74	72	78	
66	67	68	66	67	68	68	67	66	66	68	66	68	66	67	68	68	66	66	67	
57	56	56	56	57	55	55	57	55	55	56	55	55	57	55	56	56	56	57	55	
86	85	84	77	79	78	86	84	84	77	85	79	86	77	82	78	79	86	84	79	
74	70	70	73	74	68	72	67	72	66	69	71	69	73	70	69	66	68	69	71	
67	69	69	74	73	72	68	71	69	71	69	70	68	74	66	67	73	65	66	67	
65	65	64	66	64	67	67	67	66	63	67	60	60	62	64	66	63	67	66	65	
75	74	82	76	81	77	76	76	76	81	75	80	82	81	75	80	82	82	78	75	
62	58	56	56	60	58	57	60	62	63	56	64	57	58	59	61	56	59	58	64	
55	59	59	56	59	59	55	58	58	59	57	59	55	56	57	59	55	59	59	59	
57	58	61	59	57	57	59	61	61	59	61	57	57	61	61	61	63	63	60	58	
67	66	68	67	67	70	69	70	69	66	69	66	69	67	68	67	69	69	70	68	
77	79	79	82	84	80	81	76	81	82	79	83	83	78	81	80	80	83	79	76	
