# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
54	54	57	58	54	55	55	57	54	57	54	55	56	56	58	58	54	58	58	58	
61	63	60	68	59	66	66	60	68	67	63	62	59	62	60	59	62	69	67	60	
40	34	41	36	44	40	40	38	37	38	35	42	40	42	38	36	35	37	36	38	
53	50	49	54	52	53	52	54	53	49	51	50	53	48	52	54	53	52	48	53	
67	68	69	68	69	69	68	68	67	69	68	68	67	68	68	69	68	67	68	67	
65	58	62	59	63	57	60	65	63	59	65	59	59	65	59	64	61	64	59	63	
76	76	73	72	72	72	74	73	69	75	72	69	71	74	76	71	68	70	74	71	
30	31	34	30	31	33	33	32	32	31	33	31	30	30	31	34	33	30	31	33	
53	54	47	54	53	50	46	53	46	51	48	45	47	52	52	48	48	47	47	53	
41	39	40	40	42	39	37	37	37	42	42	38	38	41	37	37	36	36	39	42	
73	77	78	73	69	71	74	78	69	71	71	71	69	76	74	76	75	71	72	76	
74	72	76	72	72	71	75	74	74	71	71	74	77	76	74	76	75	77	77	73	
64	64	68	67	65	58	67	60	59	64	59	68	64	61	65	61	67	64	62	61	
42	42	45	42	44	42	43	41	43	47	44	49	46	47	46	49	49	42	42	44	
54	53	54	55	56	54	54	56	51	52	54	57	55	52	53	56	54	57	53	52	
68	64	65	69	65	67	68	66	64	66	63	65	64	64	64	68	63	64	65	68	
39	38	37	37	36	39	35	37	36	38	39	37	37	36	39	39	39	39	37	37	
29	27	28	28	27	27	28	29	29	28	29	28	29	27	27	27	29	27	28	27	
67	69	69	69	69	69	68	67	69	67	67	68	68	68	67	67	67	69	69	67	
46	39	42	39	37	36	45	43	43	42	37	41	39	46	38	44	38	41	38	46	
33	32	28	38	28	33	30	31	36	28	30	28	28	30	36	29	36	35	38	31	
34	34	34	33	34	33	33	33	32	34	33	32	32	34	34	32	32	34	33	33	
48	46	46	46	46	46	46	47	46	46	46	47	48	46	48	47	46	48	46	47	
44	39	38	39	36	38	41	42	36	42	36	38	40	34	39	35	42	40	44	44	
26	29	27	25	34	34	29	31	30	35	34	27	32	34	27	33	29	27	29	33	
37	36	38	32	35	36	34	36	36	37	36	34	33	37	32	34	33	35	32	35	
35	33	34	41	34	38	39	39	36	40	35	41	38	32	38	31	32	39	41	36	
42	38	38	42	39	44	44	44	39	41	41	44	38	38	38	40	38	39	41	44	
25	28	31	24	31	32	31	25	25	28	30	31	27	29	32	29	26	29	30	26	
57	56	60	56	59	59	59	61	61	62	60	62	58	57	60	60	62	56	60	58	
35	28	35	34	29	27	28	35	28	29	35	33	27	30	28	29	28	27	27	27	
51	51	51	51	50	52	51	51	52	50	51	50	50	51	51	52	52	51	51	52	
64	65	66	64	65	65	64	66	64	66	65	65	66	64	65	64	64	66	66	66	
57	58	56	55	56	58	57	56	54	54	57	56	55	57	55	54	54	58	57	58	
45	45	46	46	45	44	46	46	44	45	46	44	46	45	44	44	45	44	46	46	
74	72	72	72	72	73	74	73	72	72	72	72	72	72	73	74	73	74	74	72	
45	52	51	51	52	46	51	48	50	50	44	51	51	51	50	44	48	50	47	50	
43	40	41	42	37	40	37	40	42	41	38	42	39	42	36	40	43	39	40	35	
61	61	62	61	62	66	63	65	58	64	65	65	62	65	63	66	59	58	58	62	
45	51	51	50	49	48	48	49	53	52	47	47	48	49	43	53	49	52	47	52	
47	46	46	47	47	47	47	47	46	47	46	47	47	45	47	45	47	46	47	47	
60	55	61	58	60	60	56	56	61	58	58	55	60	56	61	59	57	57	60	61	
70	60	70	61	64	69	68	62	62	60	64	68	65	70	66	64	67	62	62	67	
40	39	41	41	39	40	40	40	40	40	39	41	39	40	40	41	39	40	40	41	
46	49	48	46	44	43	43	50	43	50	50	51	49	46	50	45	43	51	45	51	
27	25	33	32	27	32	25	30	25	31	27	26	26	32	32	25	33	30	30	29	
52	57	55	55	52	52	51	53	50	54	55	55	55	58	55	56	56	50	54	53	
45	41	43	39	42	46	36	45	43	36	40	45	45	40	40	42	41	40	43	45	
35	36	35	36	36	34	37	33	34	36	35	34	36	35	35	33	34	33	34	33	
52	53	52	56	56	53	53	53	54	55	55	54	52	54	55	52	56	56	52	56	
