# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
19	16	17	15	19	15	15	15	17	16	19	17	19	15	18	17	15	17	16	16	
28	24	30	27	23	22	30	25	27	29	27	29	23	27	29	26	22	30	28	29	
16	13	13	15	16	13	13	16	14	14	16	13	15	14	13	13	14	16	15	13	
22	23	24	22	23	24	23	23	22	24	24	23	24	22	23	22	23	22	23	24	
26	24	21	18	20	28	19	21	18	20	19	26	23	27	23	21	20	28	26	27	
20	22	18	20	18	18	21	20	19	20	18	18	22	21	19	18	21	18	19	20	
20	21	19	20	21	20	19	21	20	20	21	19	19	21	20	19	20	19	21	20	
19	23	17	16	22	20	22	21	24	16	16	18	18	18	17	17	20	16	17	19	
22	20	21	20	20	20	24	20	23	20	24	21	24	25	22	23	24	25	22	19	
21	19	20	25	22	20	21	21	22	20	23	25	24	24	20	22	25	20	20	24	
18	18	18	17	17	17	17	19	17	17	18	18	17	18	19	18	18	18	17	19	
19	20	19	19	19	20	18	19	20	18	18	20	19	18	20	19	18	20	18	18	
22	21	19	22	20	20	21	21	21	22	21	18	19	22	22	22	18	18	21	18	
13	14	17	16	16	13	14	15	17	13	14	14	15	13	13	13	16	15	16	17	
19	20	18	17	21	18	19	21	17	21	17	20	19	20	21	19	19	17	18	19	
16	17	17	20	17	19	22	18	22	22	18	21	20	22	21	16	22	18	18	17	
17	16	15	17	17	17	14	16	15	13	13	15	17	16	17	16	16	17	16	17	
24	23	27	27	20	27	20	27	20	20	24	25	23	27	27	27	21	27	24	28	
22	19	21	22	19	25	21	22	26	24	26	18	26	23	26	18	23	26	22	25	
16	13	16	17	22	14	15	18	16	17	21	22	15	17	13	13	18	15	18	22	
16	21	16	14	17	20	15	18	20	22	22	13	18	21	17	17	16	21	14	13	
18	18	20	12	18	18	19	15	19	17	15	14	14	19	16	13	19	13	14	20	
18	18	17	19	19	19	18	17	17	19	18	17	19	19	18	18	17	17	17	18	
20	20	18	15	18	19	18	20	17	15	20	18	19	16	16	17	19	18	18	15	
24	22	27	21	21	21	25	26	22	22	23	23	26	23	26	23	26	22	27	21	
15	18	19	20	19	10	15	10	20	14	20	12	12	15	15	17	10	12	12	18	
23	19	21	22	23	20	22	19	19	22	19	23	22	23	22	22	23	20	22	23	
23	22	23	24	23	24	24	23	22	23	22	23	22	24	24	23	22	22	23	22	
26	24	18	25	18	20	19	27	22	27	20	24	22	18	18	24	27	17	25	27	
22	25	26	25	22	24	24	25	25	25	26	23	22	25	22	23	26	24	23	22	
19	20	22	17	19	24	21	21	18	18	18	19	24	18	17	24	23	21	17	18	
25	22	25	24	24	26	22	22	23	25	22	22	25	24	24	26	26	24	22	24	
25	25	23	26	25	24	24	24	22	26	23	25	24	24	23	24	26	25	26	23	
24	23	24	24	23	23	23	24	24	23	23	23	25	23	23	25	23	24	25	23	
22	22	19	25	20	25	24	25	23	24	21	27	19	24	26	22	20	23	23	23	
21	18	20	18	19	19	19	22	16	21	17	18	22	20	20	22	18	19	21	21	
20	27	26	27	29	28	29	23	20	19	29	22	22	25	20	27	21	24	26	26	
17	19	14	19	16	16	19	21	18	15	22	14	19	17	17	15	17	16	21	17	
21	24	24	22	27	19	26	21	25	23	19	23	22	25	25	20	27	26	22	19	
17	18	16	12	14	12	12	13	18	17	13	14	12	17	16	16	13	18	16	16	
18	21	17	18	19	18	20	17	18	19	21	21	21	18	20	17	20	21	20	18	
25	21	25	25	23	27	26	25	27	24	21	27	27	26	23	23	24	24	26	27	
19	16	15	15	15	15	18	15	18	15	15	15	17	17	21	18	19	15	18	16	
17	15	15	17	16	17	15	17	16	15	17	16	17	17	16	15	15	16	16	16	
16	16	14	15	14	15	14	16	15	14	15	15	15	15	14	16	16	14	15	16	
18	17	18	16	17	18	16	20	11	18	15	12	19	15	12	19	14	17	18	18	
20	21	19	21	20	20	19	20	20	20	19	21	19	19	21	19	19	21	19	19	
21	20	18	19	18	20	21	20	20	18	21	18	18	19	19	18	20	21	19	18	
20	21	21	21	21	20	20	21	21	22	21	20	20	21	20	20	20	22	20	22	
27	24	27	24	27	27	27	26	23	26	23	26	23	23	27	23	22	24	21	24	
