# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
57	58	56	59	57	58	57	55	58	55	58	55	58	59	55	55	56	56	57	55	
62	61	62	60	62	62	61	61	60	61	61	61	60	61	60	61	60	60	62	60	
69	67	68	70	66	68	69	69	67	69	68	66	66	70	70	67	66	69	70	70	
52	57	53	52	51	51	51	59	50	51	54	56	56	56	52	49	57	53	52	51	
56	55	56	56	57	57	57	56	56	56	57	55	57	55	56	55	55	55	56	55	
58	60	60	62	61	56	58	59	59	56	61	57	59	60	62	57	58	62	62	61	
54	52	52	53	54	55	55	54	53	56	54	52	56	52	52	55	53	55	52	52	
61	61	61	62	62	61	62	61	62	62	63	62	62	62	63	62	62	61	63	62	
61	62	60	60	60	60	61	62	62	61	60	60	61	60	60	62	60	61	61	60	
57	56	58	55	55	55	55	56	57	55	56	56	55	58	58	57	55	59	55	56	
74	69	75	73	69	70	72	69	72	69	71	72	72	72	69	72	71	71	73	73	
43	48	51	43	48	48	44	50	46	48	49	48	50	51	51	48	43	43	51	43	
53	49	48	52	53	48	55	51	54	53	48	54	48	52	50	57	49	57	49	51	
73	76	72	74	74	76	70	74	71	72	69	74	71	73	76	70	72	70	69	73	
68	69	70	66	69	67	67	67	70	69	69	68	70	68	68	70	70	67	69	70	
54	54	52	47	49	50	48	50	47	50	50	51	51	49	47	49	52	51	49	51	
56	58	57	58	57	58	57	57	58	56	58	57	58	57	57	56	58	57	56	58	
67	68	75	74	75	66	68	66	70	74	67	73	76	66	72	68	74	68	73	66	
68	67	64	70	63	68	69	70	64	61	70	70	66	67	63	66	63	65	65	66	
56	58	55	55	58	55	56	52	52	57	56	58	55	55	55	58	53	52	56	58	
54	55	54	53	53	55	53	53	53	55	54	55	55	55	53	53	54	55	54	54	
46	44	44	45	44	45	44	44	44	47	48	46	44	46	45	46	48	45	46	47	
72	72	70	67	76	70	73	67	68	73	72	69	76	72	73	70	69	72	69	68	
55	57	55	59	57	57	59	57	57	55	58	56	59	57	56	56	55	59	55	59	
52	51	48	48	50	51	51	50	54	48	48	48	54	50	50	53	53	52	52	52	
48	53	50	53	54	48	49	49	47	51	52	53	46	51	53	48	53	48	48	47	
55	54	53	51	50	53	55	51	52	56	52	51	55	55	55	52	54	54	55	50	
59	59	64	65	68	66	65	62	59	68	59	62	66	59	59	60	68	66	68	65	
49	48	46	47	53	51	51	50	54	46	47	47	47	49	54	51	49	50	52	47	
57	57	57	59	59	59	60	59	57	57	58	61	60	59	61	59	58	57	57	58	
51	51	54	55	50	55	56	53	56	49	57	52	49	55	57	50	50	55	51	50	
54	51	53	52	56	56	57	57	52	51	55	53	51	55	55	52	52	55	52	55	
65	68	69	66	66	69	66	69	67	69	67	69	69	66	66	69	68	68	68	67	
74	72	71	69	69	72	69	72	72	68	69	69	73	73	70	74	69	73	73	72	
55	51	51	56	54	55	52	55	54	52	52	57	51	52	55	51	53	57	52	53	
50	50	55	50	50	59	57	49	49	54	50	56	50	56	55	59	50	56	56	50	
63	63	65	67	62	66	63	67	61	64	67	60	68	68	67	61	60	66	60	60	
45	48	48	47	46	42	44	47	46	45	48	43	42	46	47	48	43	42	44	44	
53	51	54	50	54	52	53	54	53	51	50	50	51	54	54	50	50	53	54	51	
66	63	64	61	66	65	58	65	58	64	68	60	65	65	66	58	68	65	68	61	
70	66	66	67	67	74	66	66	73	66	66	67	67	72	72	72	67	70	74	72	
70	69	70	69	70	70	69	68	69	69	70	69	69	70	69	69	70	69	68	69	
50	47	53	46	53	46	46	53	53	52	48	47	53	49	50	46	51	46	53	49	
43	46	43	50	51	48	45	50	50	51	41	47	51	46	46	41	49	45	51	49	
68	68	70	72	69	70	74	74	74	68	70	70	70	68	69	71	71	71	73	70	
69	63	72	63	66	66	68	72	69	67	71	70	67	73	68	63	63	65	64	69	
66	66	59	62	60	59	65	59	66	57	65	66	58	59	61	65	58	58	58	63	
68	70	68	70	70	72	68	72	71	72	68	70	72	72	71	72	68	68	71	68	
75	72	76	71	76	72	75	76	76	74	71	71	74	76	73	72	73	76	70	72	
47	44	46	48	46	46	44	46	45	45	48	44	48	48	46	45	44	46	44	45	
