# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
50	49	49	49	48	49	51	49	51	52	49	50	49	49	50	48	51	49	48	52	
51	57	50	48	58	52	49	55	56	52	57	55	54	56	51	55	49	57	50	49	
52	52	51	51	52	51	53	51	53	53	51	53	52	53	53	52	53	53	52	53	
52	57	61	52	57	54	52	57	52	62	53	61	61	55	62	60	53	60	59	56	
50	48	49	46	46	46	46	47	49	47	50	48	47	46	49	46	46	49	47	50	
84	85	88	84	85	86	84	88	84	84	84	84	84	84	88	84	84	87	87	85	
79	79	78	80	82	79	78	78	81	79	78	78	80	78	78	82	78	78	82	79	
79	79	81	80	81	80	80	84	84	79	80	81	82	84	84	79	85	84	85	79	
47	51	48	52	51	52	53	49	52	53	53	47	50	45	46	46	47	53	45	50	
68	67	68	67	69	69	68	68	68	67	67	68	67	69	68	68	68	68	67	68	
59	67	65	58	60	67	66	61	65	62	58	57	66	63	59	62	66	57	66	60	
78	75	74	71	69	70	68	69	77	76	77	69	69	73	76	76	76	73	78	74	
52	53	50	53	50	51	51	50	50	49	49	53	52	49	53	50	49	51	52	52	
74	72	74	70	74	74	74	70	74	71	70	73	74	73	74	71	71	70	71	73	
84	83	83	82	84	83	80	81	84	81	83	81	84	82	81	83	84	82	81	82	
47	49	49	50	47	49	51	47	48	52	46	48	50	46	47	52	51	49	48	51	
64	63	64	64	64	64	63	65	64	63	65	63	64	63	65	64	64	63	63	65	
68	68	67	65	68	66	68	65	66	68	65	66	69	66	67	68	66	65	68	68	
65	61	65	64	64	65	63	63	62	61	64	64	64	63	64	61	65	63	63	63	
61	62	63	60	62	63	61	64	62	63	63	63	63	61	64	62	64	62	62	60	
54	56	51	57	52	55	56	56	53	57	54	59	51	52	52	57	54	57	58	54	
81	78	77	80	79	79	79	81	78	79	79	78	79	79	81	79	78	81	79	80	
80	78	79	79	78	78	78	80	79	80	80	78	79	78	80	78	78	79	79	80	
83	84	87	84	87	84	85	84	84	84	87	83	85	86	83	87	87	86	87	85	
52	52	50	45	50	49	51	49	51	49	46	52	49	52	50	46	49	51	47	52	
80	82	82	78	82	81	79	79	79	81	79	81	79	78	82	78	78	80	82	81	
88	82	84	86	88	86	84	85	85	84	87	88	84	86	84	83	88	86	86	87	
52	50	52	51	51	50	51	50	51	51	52	51	50	50	51	51	51	50	52	51	
70	74	73	69	70	73	74	69	68	71	70	73	74	68	70	69	71	75	72	72	
82	79	77	77	78	83	77	82	83	76	76	80	80	76	80	79	84	78	83	78	
64	61	62	64	63	63	64	63	61	59	64	59	64	65	65	62	62	64	60	61	
64	64	63	65	63	64	64	61	64	61	61	65	64	63	64	62	61	63	62	64	
84	81	80	85	80	85	82	85	84	83	86	82	81	80	80	82	81	82	85	86	
73	78	77	72	78	71	76	75	78	76	75	72	71	70	70	74	74	72	74	71	
62	63	64	63	68	65	68	66	64	62	65	65	63	64	62	62	62	66	67	68	
77	81	81	74	73	77	77	78	77	75	75	78	77	79	74	73	81	73	76	81	
77	79	75	80	76	78	78	79	78	77	79	81	75	78	79	76	81	77	81	80	
56	62	56	59	64	64	56	60	64	56	58	63	63	64	63	60	61	61	56	59	
51	48	52	49	49	49	50	51	49	49	50	49	49	48	49	49	48	48	49	51	
81	79	82	81	79	82	81	79	81	79	83	82	82	81	79	82	81	82	80	83	
53	52	53	53	53	54	53	54	54	53	54	52	53	53	52	54	52	53	52	52	
78	81	80	81	80	81	77	79	80	78	81	81	77	81	80	80	78	80	81	79	
53	52	50	55	51	55	53	51	52	51	54	55	55	53	47	51	51	54	53	50	
69	66	67	65	64	64	65	64	65	63	70	69	69	67	64	69	63	68	65	69	
55	55	56	49	54	49	55	50	51	49	56	57	51	57	53	53	53	49	53	54	
90	86	87	85	85	85	88	90	87	84	89	90	88	85	85	86	84	90	87	87	
79	81	82	79	80	79	82	79	81	79	81	78	78	80	81	82	82	81	79	80	
52	52	52	51	47	46	46	48	49	48	47	46	47	52	51	49	50	48	51	49	
61	66	63	63	65	65	61	64	66	60	64	63	65	66	60	61	60	64	61	61	
75	75	80	75	80	81	80	76	76	78	75	75	75	75	79	77	81	77	81	76	
