# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
84	86	85	84	84	83	86	87	86	87	83	87	85	87	83	86	87	87	83	86	
82	82	82	83	82	82	83	84	83	84	83	84	84	83	82	83	83	83	84	82	
82	83	82	82	85	86	85	84	86	82	82	82	85	82	83	85	83	84	82	82	
80	80	85	84	84	85	82	81	82	83	81	85	79	85	84	85	79	85	81	80	
72	78	74	75	75	73	72	76	78	74	80	73	72	75	74	77	77	72	73	79	
82	81	81	76	76	76	75	82	80	80	78	80	76	80	75	76	79	77	76	80	
95	94	95	89	90	92	92	95	95	89	93	89	91	89	95	90	89	95	93	94	
90	86	86	90	89	87	87	87	89	94	88	89	95	88	89	94	88	90	88	87	
85	86	87	81	81	87	82	80	88	82	83	86	87	81	81	80	87	88	82	86	
74	75	75	74	73	74	74	73	73	74	73	73	73	73	75	73	73	73	74	73	
82	81	75	75	76	77	73	73	81	74	77	78	79	75	81	78	82	76	79	74	
95	95	94	89	95	88	86	92	93	89	91	94	87	89	91	92	90	92	91	91	
87	86	86	90	85	87	81	87	90	80	87	85	90	90	86	82	83	82	83	90	
82	83	82	83	83	84	82	82	84	82	83	82	84	83	84	83	84	84	82	84	
80	79	80	79	79	79	81	81	79	81	81	79	79	81	81	80	81	80	81	79	
83	83	81	86	86	83	83	84	80	80	85	80	81	84	86	86	82	82	82	84	
94	86	92	86	91	89	93	93	86	91	89	93	93	87	93	93	94	86	86	86	
91	93	92	92	90	90	89	91	93	93	93	90	90	92	89	91	92	91	91	91	
73	76	75	74	73	74	72	76	76	75	75	72	76	75	72	76	76	76	76	75	
84	81	82	86	85	84	84	85	87	82	81	83	87	85	87	82	83	81	84	82	
87	90	89	90	89	89	91	89	89	87	91	87	88	89	91	88	90	89	88	90	
72	70	72	71	76	71	76	75	73	75	74	72	74	70	76	75	70	75	76	72	
84	83	84	83	84	83	83	82	83	83	82	84	83	83	83	84	84	82	82	82	
76	75	74	74	75	75	74	74	75	74	76	75	75	75	76	75	76	74	75	76	
90	94	94	93	94	89	94	89	89	93	90	89	94	92	94	92	94	89	88	90	
87	86	85	86	85	85	86	84	84	87	84	88	84	85	87	82	86	86	86	87	
87	87	82	87	87	86	86	81	86	83	86	83	82	85	86	81	84	82	87	81	
89	87	90	85	93	90	89	90	91	85	92	87	86	93	86	86	86	90	92	89	
86	89	93	87	89	90	96	94	94	93	87	94	91	86	95	86	94	87	92	91	
71	75	71	74	72	74	75	75	71	74	71	73	72	73	72	75	74	74	71	71	
83	83	82	85	80	85	86	85	79	80	87	87	89	83	80	84	85	87	89	85	
88	88	88	88	83	86	87	86	85	85	82	86	84	82	88	87	86	81	83	89	
80	82	79	80	80	79	82	80	82	80	81	82	81	81	81	80	82	80	80	79	
74	69	69	72	72	69	75	74	74	70	71	75	70	73	71	69	70	72	70	72	
82	88	87	87	87	86	82	87	88	83	88	86	83	87	84	84	84	83	87	85	
82	84	81	84	81	79	87	82	86	86	80	84	82	89	86	80	80	83	79	89	
85	84	81	86	80	83	82	85	83	80	85	81	82	81	84	86	85	84	82	80	
81	89	89	84	90	83	80	82	88	80	89	90	90	85	89	88	84	87	85	90	
82	88	83	85	81	87	81	83	82	84	88	83	84	87	86	83	83	87	83	88	
79	78	80	79	81	78	80	81	79	82	81	81	78	82	81	78	82	82	81	79	
89	93	87	87	85	88	95	91	90	87	86	91	87	91	92	93	93	92	93	92	
83	85	87	87	87	82	87	80	87	79	83	85	84	85	87	83	81	81	87	82	
89	92	89	92	88	90	88	91	92	91	92	92	92	91	90	90	88	91	90	91	
81	82	85	84	86	80	86	80	82	84	82	86	82	81	80	83	84	84	80	86	
85	84	86	86	86	84	84	86	85	86	85	86	85	86	86	85	85	86	85	85	
69	78	74	79	73	74	75	77	76	71	69	74	74	75	75	72	72	73	69	77	
83	87	82	80	81	86	88	84	88	81	85	82	80	88	85	86	81	82	81	87	
80	83	80	76	77	83	80	74	79	79	75	83	83	74	79	81	76	79	75	84	
73	77	76	74	74	76	73	75	73	74	74	74	73	75	76	74	75	76	75	75	
84	88	81	84	83	82	81	80	82	88	88	88	84	89	88	84	88	85	81	89	
