# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
50	52	52	53	53	49	51	51	52	51	51	51	52	52	53	53	50	52	52	49	
44	43	47	44	45	46	43	43	45	44	47	44	43	43	45	44	43	43	45	46	
51	51	55	51	54	48	52	48	54	52	55	50	49	52	48	55	50	56	51	52	
46	46	44	43	41	42	46	42	41	46	47	43	44	46	41	47	47	47	46	46	
37	36	38	36	38	37	38	38	36	37	38	36	38	38	37	38	36	37	38	37	
23	23	23	25	25	25	23	24	25	24	23	23	23	24	25	25	23	24	25	23	
44	46	49	46	48	51	51	52	46	50	52	48	46	52	46	47	51	52	48	45	
30	31	31	30	32	31	30	31	32	31	31	30	32	30	31	32	32	30	31	30	
34	35	34	34	35	36	34	34	34	35	35	34	34	35	35	34	36	36	36	34	
51	50	48	51	51	51	49	48	48	51	51	49	48	51	48	51	50	47	48	51	
27	24	23	26	27	23	28	28	24	26	25	30	24	25	27	26	24	26	24	30	
31	31	35	36	26	26	27	30	27	28	33	30	34	31	34	26	30	27	32	27	
41	42	39	39	39	42	40	38	37	42	40	38	40	43	38	43	39	39	42	41	
26	26	24	25	26	26	25	25	26	25	26	26	26	25	25	26	25	25	26	25	
46	49	45	49	49	47	45	46	47	47	46	45	49	48	46	49	45	49	45	49	
29	29	28	27	28	28	29	28	28	27	28	27	29	27	27	27	29	29	27	27	
35	32	38	42	34	33	37	36	39	40	37	38	38	40	39	37	35	34	36	42	
27	25	26	28	27	27	29	26	25	28	27	28	25	28	28	26	27	25	27	26	
43	43	43	42	43	42	42	41	41	41	42	42	43	43	43	41	42	43	41	42	
50	45	45	45	51	47	51	48	45	48	45	51	47	47	46	48	48	48	49	45	
41	44	51	41	46	47	42	41	44	44	44	43	41	51	44	44	44	49	41	46	
29	28	29	28	33	27	35	32	29	34	31	35	32	28	29	34	32	31	28	30	
28	26	27	31	25	29	29	31	26	31	23	26	27	26	31	29	28	28	25	30	
48	47	51	53	49	49	50	50	48	47	50	52	48	47	47	52	49	50	49	51	
36	34	36	42	40	37	36	33	39	38	40	33	40	35	33	40	42	41	33	37	
35	35	34	34	35	33	35	33	33	33	33	35	34	35	34	33	33	35	33	34	
47	45	44	44	48	46	43	46	46	43	42	42	43	48	43	45	42	43	44	45	
51	49	51	55	46	56	50	47	52	56	49	54	53	50	55	53	54	55	46	51	
26	22	23	22	25	24	23	27	23	27	24	24	28	22	22	22	27	24	27	25	
47	49	42	49	42	43	46	42	46	42	49	46	47	44	42	48	41	48	48	45	
29	29	32	32	30	30	32	30	32	28	31	28	29	31	29	28	28	30	28	29	
49	50	50	52	49	52	51	51	49	48	49	50	51	49	48	48	50	52	49	50	
44	44	40	41	43	40	39	43	38	44	39	42	44	39	38	42	43	41	40	41	
27	35	35	36	32	35	33	33	30	36	29	29	27	34	32	34	27	33	31	29	
30	31	31	28	29	28	27	31	28	27	30	29	28	30	27	29	27	30	30	29	
27	24	25	28	25	28	26	24	27	28	25	27	27	25	24	27	25	28	25	24	
35	35	34	38	35	37	35	34	38	36	37	38	35	34	36	38	34	38	35	36	
42	39	39	44	47	46	37	45	38	44	43	47	37	45	38	39	42	45	45	37	
30	35	30	38	36	35	38	30	36	37	38	30	32	29	31	34	35	37	30	34	
23	21	23	21	22	26	25	21	21	25	21	22	26	24	24	24	25	23	25	23	
36	32	32	33	34	36	35	36	36	36	32	32	32	32	36	35	35	35	33	32	
52	49	50	47	48	47	48	52	48	49	50	48	48	51	51	50	48	47	48	51	
47	51	47	50	46	49	50	49	46	48	47	45	46	45	49	45	51	45	49	51	
39	41	41	38	42	41	41	36	36	42	37	36	38	39	38	36	41	42	41	38	
39	39	40	36	39	39	42	37	39	40	37	40	36	40	38	36	40	38	38	44	
37	35	37	35	36	33	34	35	31	37	32	32	35	32	32	35	34	36	31	31	
44	43	45	47	46	43	45	45	45	43	46	47	45	43	42	47	43	43	46	47	
41	45	48	44	44	47	48	47	43	47	41	43	40	50	45	45	50	44	41	42	
45	46	47	46	46	45	46	47	45	45	45	45	47	46	46	46	46	46	45	47	
53	49	50	52	53	50	51	48	50	53	48	48	50	52	48	46	49	54	51	51	
