# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
34	36	33	35	34	33	32	34	33	34	36	34	35	32	33	36	35	34	33	33	
34	36	36	34	33	33	35	35	34	32	33	35	36	36	35	35	32	35	33	34	
57	52	49	48	51	50	58	52	51	58	49	51	55	49	55	56	48	56	58	55	
45	47	45	46	47	46	46	45	46	47	45	47	45	45	47	45	45	45	47	46	
49	52	53	52	50	54	58	56	55	53	56	55	52	54	54	59	52	53	54	51	
41	41	35	38	36	38	38	37	38	34	36	35	42	37	36	33	37	35	38	42	
27	23	24	24	25	27	24	25	26	27	26	27	27	24	24	27	25	26	26	25	
44	42	46	42	41	46	42	42	43	41	46	44	45	45	43	45	45	44	41	45	
51	55	49	52	53	51	52	50	51	55	50	55	49	49	50	51	52	52	49	52	
27	27	27	31	34	29	35	28	28	31	34	34	27	28	27	31	34	28	27	27	
38	34	38	38	36	37	34	34	36	34	35	34	37	34	37	35	38	37	37	35	
43	38	41	44	40	38	43	39	42	42	41	40	40	45	45	37	39	43	45	38	
50	52	54	51	52	56	52	54	54	52	53	53	55	56	51	53	55	50	52	52	
28	23	23	23	23	26	24	24	26	28	29	23	27	29	25	24	26	27	24	25	
54	55	54	49	52	55	51	49	55	56	55	52	55	53	57	57	56	52	53	50	
28	30	28	31	30	30	29	29	29	31	28	30	29	29	29	30	28	30	28	31	
49	50	51	53	50	54	54	54	49	50	50	49	50	51	52	49	54	49	49	48	
42	43	43	44	44	42	42	43	44	43	44	42	43	43	42	42	43	44	44	44	
20	22	29	24	20	23	30	27	27	20	25	29	30	29	21	22	21	27	26	23	
24	22	25	29	29	25	29	25	25	26	24	26	29	25	27	23	28	27	28	28	
44	45	46	45	45	46	46	45	44	45	46	46	45	44	45	45	46	44	46	45	
51	47	44	51	47	46	51	50	51	50	47	44	48	48	51	44	46	52	52	50	
47	49	46	52	51	47	49	51	52	50	49	50	50	52	49	48	50	49	48	52	
49	48	45	43	47	48	42	47	45	42	47	42	43	48	45	47	45	42	42	49	
50	48	44	46	43	45	45	51	45	51	48	50	44	46	46	47	45	50	45	49	
30	25	27	24	31	31	23	21	24	30	28	25	24	25	22	29	22	22	30	21	
29	35	28	26	34	35	35	33	26	36	30	26	30	28	28	34	35	32	34	34	
52	51	52	51	51	53	51	51	51	52	53	52	53	53	53	52	51	53	53	51	
35	30	33	36	33	27	36	37	29	29	34	37	29	29	37	28	33	31	27	35	
42	37	41	43	42	41	41	40	42	41	42	39	38	40	41	41	41	43	37	43	
44	52	48	44	45	46	52	50	48	51	51	52	44	45	45	45	51	44	51	46	
49	54	51	48	50	48	50	54	53	48	50	53	53	48	51	50	49	52	52	50	
30	29	24	25	26	28	26	30	29	24	28	29	25	26	28	30	28	29	29	29	
28	29	30	31	28	29	30	29	31	30	28	28	29	30	31	29	28	29	30	29	
35	34	35	31	33	35	36	36	34	35	31	34	34	36	33	32	37	31	35	33	
38	35	40	32	36	36	37	37	36	36	33	38	37	31	31	41	40	41	41	36	
45	45	45	43	45	45	44	43	43	43	45	45	44	43	43	44	43	45	45	44	
43	39	44	42	45	44	43	40	46	41	44	39	45	45	46	40	42	42	45	46	
39	39	39	38	35	35	37	35	35	39	36	35	39	39	36	37	39	35	35	37	
48	50	49	49	50	50	49	48	49	49	49	50	50	48	48	49	49	50	49	50	
31	24	29	23	25	27	26	31	23	26	29	24	30	27	28	29	23	31	30	31	
49	51	53	49	49	50	52	50	52	52	52	50	50	51	53	49	50	50	50	49	
47	41	44	47	47	47	51	48	43	51	43	43	50	46	44	44	44	49	42	47	
33	41	36	42	38	35	32	32	34	41	39	36	42	36	42	41	37	40	40	39	
57	54	55	56	52	54	52	53	51	51	56	54	52	52	52	55	55	54	55	51	
23	26	21	26	21	27	29	28	31	28	26	26	27	31	27	26	26	31	27	25	
45	45	45	47	47	47	48	46	47	49	46	45	49	45	45	45	46	49	50	47	
30	26	30	25	31	27	28	29	30	27	29	29	30	27	31	26	28	27	29	26	
43	46	43	46	48	47	45	46	48	44	43	45	46	46	46	44	43	47	49	43	
40	36	38	37	34	42	38	41	41	40	43	40	42	36	43	42	37	37	36	35	
