# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
40	39	39	39	41	40	39	40	38	41	39	40	39	38	41	41	42	39	42	39	
49	52	52	50	48	50	48	48	50	49	50	49	48	49	50	51	51	49	49	51	
48	46	46	47	51	52	52	50	49	48	49	48	46	48	46	47	51	47	51	51	
43	43	45	45	43	45	43	45	44	44	43	44	43	44	44	45	45	43	45	45	
44	42	42	47	48	43	45	43	47	44	46	47	48	45	45	47	45	47	43	43	
45	43	42	42	42	41	42	43	43	41	42	43	42	42	43	42	41	41	43	42	
51	52	52	46	47	51	52	52	48	46	46	50	47	46	47	47	48	50	49	48	
46	46	46	48	46	47	48	47	46	47	48	47	47	48	48	46	48	46	47	48	
48	48	46	51	45	44	49	41	43	45	47	43	48	49	42	41	41	50	42	51	
41	41	42	43	42	42	43	40	44	38	38	38	43	40	39	39	43	41	39	38	
46	44	45	46	47	45	43	49	43	44	48	41	42	42	46	41	42	45	44	47	
45	43	49	43	45	43	49	46	49	43	50	43	42	49	43	50	44	49	48	43	
47	45	46	46	47	45	47	46	47	47	46	46	46	45	46	46	45	45	47	47	
49	46	46	42	48	47	46	42	45	43	46	47	46	45	44	42	41	46	42	46	
46	43	41	45	46	44	40	46	46	43	45	42	40	40	41	40	42	41	41	46	
53	49	49	52	50	53	53	48	53	48	50	52	53	47	53	52	47	50	49	52	
45	44	41	45	45	42	42	45	42	45	41	41	43	41	43	45	45	45	43	42	
48	48	54	49	48	45	47	54	45	53	46	54	55	48	46	53	50	52	55	54	
47	47	46	47	46	47	46	45	45	46	47	47	46	47	45	46	47	45	47	46	
47	47	48	48	48	48	46	46	48	46	46	47	46	48	46	46	46	46	47	48	
52	45	51	45	51	47	47	46	46	46	47	48	46	50	51	46	47	52	45	44	
45	45	48	47	46	46	48	46	47	47	46	46	49	45	45	46	46	46	48	47	
44	44	43	44	45	41	41	43	41	42	45	41	42	42	43	45	43	44	44	42	
46	52	46	50	50	51	52	51	46	51	46	49	49	45	47	45	53	45	46	53	
50	53	52	46	54	51	46	52	52	50	48	49	53	49	49	51	54	54	49	47	
43	44	39	39	44	43	43	43	39	40	42	39	39	40	39	44	43	41	40	41	
42	48	43	43	42	42	47	46	42	48	47	42	42	43	43	44	42	46	48	43	
46	46	45	43	47	43	46	47	44	46	46	43	45	46	42	46	43	45	47	43	
45	46	46	47	49	49	48	47	48	47	46	48	48	49	45	48	48	48	45	47	
43	45	37	45	38	39	37	45	42	37	46	44	47	45	39	43	39	44	46	43	
49	50	51	53	52	52	53	49	52	48	48	52	52	53	49	53	49	49	49	51	
46	43	46	41	43	41	46	45	46	43	46	42	44	43	46	42	45	42	42	44	
43	43	45	43	45	44	44	43	45	45	45	43	45	44	43	44	43	45	43	43	
45	44	45	45	44	47	44	45	44	47	44	46	47	47	46	48	47	44	47	44	
44	46	43	47	41	42	49	49	39	42	40	48	42	46	41	46	39	39	45	49	
39	41	38	40	41	39	39	41	38	38	38	42	39	41	39	38	40	42	42	38	
55	51	54	50	45	47	50	46	48	52	49	51	53	48	52	47	45	49	53	53	
48	48	49	49	48	48	47	48	47	49	47	47	49	47	48	49	47	49	47	49	
46	45	46	49	46	45	48	47	47	47	45	45	45	48	46	45	47	49	48	47	
47	46	47	48	48	47	48	49	46	49	50	47	47	49	48	49	49	47	48	50	
44	44	43	47	44	42	43	43	45	43	48	48	45	46	46	42	44	45	42	45	
46	39	40	46	47	44	40	46	42	46	44	41	44	47	43	46	42	45	43	45	
48	50	44	50	44	44	48	49	48	44	47	44	48	47	44	50	44	48	50	46	
44	46	49	43	45	46	48	42	45	43	51	52	47	47	45	45	44	52	44	44	
47	47	48	46	47	48	46	47	46	47	48	48	46	46	46	48	46	47	48	46	
43	42	43	43	42	42	43	43	43	42	42	43	42	44	44	44	43	43	43	43	
43	43	43	43	43	45	44	45	45	44	45	43	45	44	43	45	44	45	43	43	
51	51	51	47	45	46	47	51	51	49	49	47	46	46	51	50	48	50	46	45	
46	44	46	45	46	44	44	44	42	45	46	42	42	43	46	45	45	45	42	43	
43	41	41	42	41	43	41	42	41	43	42	42	41	43	43	43	42	42	43	43	
