# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
55	55	57	54	56	57	57	54	54	58	57	58	54	56	54	57	57	54	56	56	
58	62	64	59	62	59	64	58	60	62	60	63	58	62	62	60	58	61	65	64	
69	61	67	64	69	68	60	62	64	70	65	62	60	60	69	65	64	69	70	61	
65	56	66	63	59	63	65	66	59	60	59	61	61	66	64	62	62	65	63	59	
53	59	54	51	53	56	57	52	59	54	56	55	52	55	53	53	55	52	51	58	
59	61	59	61	60	58	61	57	58	61	57	59	59	61	61	60	60	59	58	61	
64	59	65	60	60	62	64	62	64	62	64	65	63	60	64	63	60	62	65	64	
59	56	56	59	54	57	59	58	54	53	59	55	53	55	55	56	56	59	53	54	
61	61	62	61	63	62	62	63	61	63	63	61	61	61	63	61	62	62	61	62	
60	59	59	60	59	59	60	60	59	59	58	59	60	60	58	60	59	60	58	58	
61	61	61	61	60	61	61	61	62	62	61	61	61	61	62	60	62	61	61	61	
64	61	60	60	58	62	60	59	58	58	58	60	62	64	63	64	58	58	61	64	
58	56	54	55	54	54	53	58	56	53	55	58	55	55	56	59	58	54	58	56	
61	61	57	62	61	57	58	59	61	58	58	63	57	62	60	57	61	60	57	63	
54	54	58	56	55	58	56	54	54	58	55	54	57	57	56	54	58	58	54	58	
56	58	56	59	56	59	55	59	56	58	56	59	57	58	59	57	59	56	56	56	
57	61	60	56	62	60	60	57	61	56	57	58	59	56	59	57	62	61	59	59	
62	63	62	63	64	63	63	64	65	63	64	66	64	63	64	65	63	62	66	63	
60	62	60	58	64	61	58	58	58	59	58	60	60	61	64	58	62	59	61	64	
57	58	57	56	56	58	57	56	56	58	57	56	58	56	56	56	58	56	58	57	
61	61	62	61	63	63	61	62	61	63	61	63	61	61	61	62	61	61	62	63	
55	57	54	56	50	58	57	50	54	50	60	54	50	51	57	51	50	58	59	53	
56	56	57	51	55	55	58	56	54	58	56	51	52	57	55	57	57	56	52	57	
65	67	64	64	63	67	63	67	64	66	63	65	63	63	65	67	64	63	64	67	
63	62	62	63	64	62	63	64	63	64	63	64	63	64	64	64	62	62	63	62	
64	64	56	57	63	56	63	60	57	61	60	57	63	65	57	60	59	58	60	62	
65	65	66	65	65	63	65	63	66	66	64	66	66	66	64	63	62	62	63	62	
55	54	55	55	56	56	55	56	55	55	56	54	56	55	56	56	55	54	55	56	
62	64	65	61	62	68	63	68	64	66	59	62	62	68	63	62	58	65	62	61	
58	59	57	56	63	64	64	63	59	57	57	63	63	62	63	58	56	58	64	63	
55	56	57	56	59	57	55	59	58	57	57	55	57	55	58	58	53	53	55	55	
64	66	67	68	68	65	68	65	67	63	65	62	64	64	66	63	66	68	62	62	
51	55	58	59	50	50	52	51	54	57	51	60	51	53	60	52	53	60	56	55	
63	63	67	62	62	67	63	64	65	64	67	63	62	64	68	62	67	65	64	63	
53	55	56	55	56	55	55	54	55	54	53	54	57	56	53	56	54	53	57	57	
62	65	64	64	61	62	63	63	62	61	63	64	62	61	63	63	65	61	65	61	
57	59	57	59	58	58	57	58	57	57	57	57	58	57	58	58	58	57	59	59	
58	60	60	59	60	58	60	58	59	60	60	58	60	60	58	59	59	60	58	58	
64	62	62	64	64	63	64	64	64	62	64	64	63	64	64	62	64	63	62	63	
56	54	54	58	56	60	57	58	57	56	56	56	60	59	54	54	54	54	56	58	
62	57	63	62	59	58	56	63	60	58	61	64	58	56	60	59	60	63	63	64	
62	62	68	64	62	68	65	67	66	64	64	64	65	68	64	67	67	66	68	66	
65	62	67	69	60	68	60	66	62	61	68	64	62	70	67	61	64	68	63	63	
66	66	60	61	68	65	61	61	62	66	66	64	66	63	64	60	68	63	60	62	
60	60	60	62	58	62	60	61	59	60	60	58	62	58	58	59	61	62	60	62	
65	59	64	60	59	56	66	57	64	64	62	63	65	56	63	59	59	62	62	65	
64	62	66	66	65	64	66	63	65	63	64	62	65	65	63	62	64	65	65	64	
60	57	57	53	57	54	57	58	59	53	53	60	56	52	60	56	55	56	52	54	
63	63	64	65	63	63	64	64	65	63	64	65	63	65	65	64	65	64	65	64	
54	56	58	53	55	57	55	58	54	53	52	53	52	52	52	58	58	56	52	56	
