# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
33	28	29	25	29	30	32	24	33	34	31	33	29	34	24	34	33	29	30	31	
29	30	28	30	27	31	28	29	30	31	27	28	31	31	28	29	31	27	28	29	
34	30	26	24	28	33	25	28	32	28	32	24	24	24	25	27	30	26	24	28	
32	33	28	29	32	29	26	26	33	25	32	26	26	33	33	32	27	31	28	33	
29	29	30	28	28	28	30	28	29	29	30	28	30	30	29	29	29	30	28	29	
32	31	24	32	29	32	27	32	25	28	27	32	25	33	33	24	28	25	30	30	
32	24	29	24	28	32	31	26	27	31	33	27	32	26	34	31	33	31	24	31	
28	28	29	30	30	29	28	28	30	29	28	28	30	30	30	28	30	28	29	30	
29	30	30	30	29	30	29	30	29	29	28	29	28	28	30	28	28	28	28	30	
28	30	27	30	31	30	31	29	31	29	31	30	31	28	31	27	30	27	31	30	
26	32	31	29	32	31	30	28	27	31	26	33	34	28	34	27	27	25	26	26	
28	31	26	25	32	29	32	28	25	25	31	31	25	33	27	29	29	33	30	28	
28	28	29	30	27	29	31	31	28	30	28	27	28	30	27	29	30	31	31	31	
31	26	30	30	29	31	28	29	31	31	28	32	30	25	31	33	31	33	33	30	
30	29	31	28	30	30	31	29	30	29	30	27	29	28	30	30	31	28	29	27	
29	29	29	28	30	29	29	28	28	29	30	28	29	28	29	30	28	29	29	29	
27	29	30	30	28	27	27	29	31	29	30	31	28	31	29	27	29	31	29	27	
26	27	26	26	29	29	31	31	30	26	29	32	29	31	28	29	29	25	30	27	
29	27	31	32	33	30	31	31	29	30	25	31	30	25	32	32	26	26	28	32	
29	30	31	25	29	34	33	31	33	28	33	33	32	24	34	34	25	33	24	30	
27	32	32	30	25	26	27	32	33	28	28	25	30	32	26	28	31	31	26	28	
31	29	31	29	31	27	28	31	31	31	28	27	30	30	31	30	30	31	27	29	
30	28	32	27	28	26	25	25	29	25	33	30	31	33	25	28	33	28	28	29	
30	32	26	31	31	27	31	28	31	27	28	27	32	26	32	29	29	27	31	31	
30	28	28	28	29	28	30	28	30	28	28	30	28	29	28	28	30	28	30	29	
27	31	32	33	30	25	29	31	33	25	28	31	27	32	30	30	26	28	28	28	
32	27	26	30	30	32	28	30	27	29	31	28	27	26	29	26	29	28	27	27	
28	29	28	30	28	30	29	29	29	28	29	28	28	30	30	30	30	28	28	30	
29	29	28	29	28	29	28	29	29	28	29	30	30	29	30	30	30	30	30	30	
32	26	30	32	26	26	26	26	32	32	30	29	26	26	28	28	28	28	27	29	
29	28	28	30	29	29	28	29	29	29	29	29	30	30	29	30	30	29	29	28	
29	28	29	28	28	28	27	29	29	28	27	28	29	30	31	29	27	27	31	27	
31	29	30	27	29	29	29	27	31	28	28	28	28	29	31	29	28	29	27	27	
32	32	29	32	30	27	28	31	29	31	29	26	28	30	27	27	26	31	30	30	
29	29	28	29	30	26	32	26	26	29	29	28	27	26	30	29	26	30	28	32	
30	27	29	32	29	28	31	32	32	30	30	26	26	27	27	31	29	27	30	28	
26	30	27	26	31	28	32	32	27	29	29	31	26	27	31	27	26	30	32	30	
31	27	27	29	27	30	27	27	28	27	28	30	27	29	30	28	31	27	28	30	
29	29	29	28	29	29	29	28	29	29	30	30	28	30	28	28	30	29	30	29	
28	30	31	30	27	29	26	30	32	28	29	32	31	31	28	31	30	31	31	28	
28	33	28	31	33	27	30	33	27	30	31	32	26	32	26	32	30	26	27	28	
30	29	29	29	29	30	30	28	31	31	28	30	27	26	29	31	27	31	32	30	
24	25	31	34	24	25	31	24	32	26	30	24	25	28	32	25	32	30	33	25	
30	29	29	29	29	29	28	28	30	30	28	28	29	29	29	29	28	30	28	28	
26	30	30	29	27	31	26	32	28	29	32	32	30	29	30	28	27	28	27	31	
29	28	29	28	29	30	30	28	29	28	30	30	29	29	29	28	30	28	29	29	
29	28	29	30	28	29	28	29	28	29	28	28	30	28	28	29	30	28	28	29	
29	30	29	28	29	29	30	29	28	29	29	29	28	28	29	29	29	28	30	29	
31	31	32	26	28	31	32	27	32	32	26	28	26	29	27	30	31	29	28	29	
28	29	31	30	29	29	29	28	28	27	29	27	29	30	29	31	27	29	28	29	
