# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
21	18	16	12	21	20	22	15	20	22	17	14	17	21	16	13	21	18	19	21	
19	19	17	17	15	19	17	19	19	16	17	15	15	18	17	18	15	16	18	18	
17	17	17	16	17	18	18	18	18	17	18	18	18	16	18	17	16	18	17	18	
13	16	21	21	13	21	12	17	16	21	22	21	17	18	21	22	18	17	21	19	
17	18	16	18	16	17	17	18	17	18	16	16	18	17	18	16	17	17	16	16	
18	19	19	16	18	18	19	17	19	15	17	15	17	18	15	15	19	18	18	15	
19	17	14	18	19	16	17	17	17	20	15	18	19	17	18	15	17	19	20	20	
15	17	16	20	20	14	19	19	17	18	14	17	13	16	13	18	18	19	16	19	
17	19	16	19	13	13	13	21	17	17	16	21	14	14	19	15	13	15	17	17	
18	17	18	17	16	18	17	16	16	18	16	16	16	16	16	18	17	16	18	17	
19	17	16	17	15	15	17	17	19	15	19	17	16	15	18	16	18	15	15	16	
18	16	18	16	16	16	16	16	17	18	18	17	17	18	18	17	16	18	18	18	
18	15	18	16	16	15	17	14	18	20	17	14	15	18	19	15	15	20	19	19	
21	16	18	19	18	16	20	19	15	18	13	14	15	20	18	18	16	17	21	21	
16	17	17	15	18	14	14	21	14	21	16	15	14	21	21	16	21	18	21	21	
19	19	16	18	17	17	17	15	16	17	19	15	15	16	16	18	17	19	18	18	
18	15	17	16	17	19	16	18	16	18	19	17	19	15	15	19	16	16	15	17	
19	20	20	19	20	15	14	15	18	14	16	20	18	17	20	16	19	16	19	15	
17	18	16	16	16	16	18	17	18	18	18	17	16	16	17	18	16	16	18	18	
20	18	12	17	13	13	15	14	18	13	22	14	19	16	19	22	18	21	21	14	
16	16	16	16	16	17	18	17	17	16	16	17	17	17	18	17	18	16	16	18	
19	19	21	19	18	19	18	19	18	21	21	18	15	13	13	20	16	17	17	18	
14	18	22	14	22	17	16	20	17	17	22	12	13	21	16	18	15	20	20	18	
19	19	18	14	19	16	16	16	17	19	18	14	16	18	14	15	19	17	18	17	
17	15	18	17	19	21	17	14	16	16	15	12	15	15	20	21	20	14	22	20	
13	13	20	19	15	21	21	14	22	12	21	22	12	21	20	16	21	15	13	17	
19	14	18	14	21	21	15	13	15	18	21	17	18	15	15	17	18	17	17	19	
19	20	15	15	18	17	17	14	15	16	19	18	18	19	14	19	20	16	20	19	
14	21	18	14	15	21	20	17	15	15	18	16	17	17	15	20	15	17	18	16	
15	18	18	14	15	15	17	17	19	14	18	19	14	15	20	20	20	20	20	19	
21	19	18	16	17	19	13	16	14	18	15	21	19	14	16	21	13	18	15	22	
20	14	15	18	17	20	16	18	15	17	15	16	15	20	19	17	18	14	14	17	
17	18	18	18	14	19	20	19	19	19	15	17	20	14	20	14	19	19	15	16	
16	17	16	17	17	16	16	18	17	18	18	18	16	17	18	16	18	18	18	16	
19	15	18	19	19	19	19	15	17	17	17	17	16	18	15	17	15	17	17	17	
18	21	13	20	13	17	14	20	20	19	14	17	20	18	20	20	18	18	18	16	
18	16	19	15	17	20	20	17	17	15	17	19	14	17	17	14	19	16	15	15	
15	17	19	17	14	19	20	15	17	20	20	20	19	14	14	20	16	17	18	15	
15	18	19	18	19	17	18	15	18	17	17	16	16	17	18	18	17	15	18	18	
19	17	16	19	14	20	19	19	16	16	17	15	15	18	19	20	17	16	20	17	
18	18	15	15	18	19	17	17	15	16	17	19	17	15	19	18	17	15	16	16	
22	16	17	20	13	18	15	14	17	12	15	16	19	19	13	16	15	21	14	22	
17	18	17	16	15	19	17	17	18	19	18	19	17	17	17	18	15	17	19	19	
17	19	18	18	19	20	15	18	14	14	16	20	18	20	16	15	19	14	18	14	
21	20	15	17	22	14	16	20	17	17	17	22	20	16	17	12	16	14	12	14	
14	20	17	17	19	21	19	13	13	15	18	20	12	17	19	20	15	19	14	13	
18	16	18	17	18	16	17	18	18	18	18	16	18	16	18	17	16	16	18	16	
20	19	17	16	19	19	16	18	14	16	19	17	18	14	18	15	17	14	15	16	
15	19	17	16	17	16	17	18	15	19	18	19	17	17	18	19	15	16	15	17	
16	18	18	18	18	18	16	18	16	18	18	18	16	17	16	16	16	16	17	17	
