# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
41	37	40	39	40	38	39	37	40	37	40	41	40	41	38	38	39	37	39	40	
7	10	7	9	9	11	10	8	7	11	7	8	7	9	9	10	11	11	7	11	
24	24	22	23	24	22	24	22	24	22	22	22	24	23	23	24	23	22	23	24	
34	37	33	35	34	33	34	34	33	37	35	34	35	34	36	36	33	36	37	37	
35	36	36	35	36	35	35	35	37	36	36	37	35	37	35	36	36	35	35	35	
11	11	11	13	13	11	11	13	11	12	11	13	11	13	11	11	13	13	13	12	
26	26	26	25	26	29	29	27	26	27	25	25	28	28	29	27	25	26	28	29	
1	4	1	7	3	6	1	2	7	4	7	5	2	3	1	7	2	1	6	1	
8	10	10	10	10	10	10	8	10	9	9	10	9	9	8	8	8	8	9	10	
31	28	26	32	29	26	26	29	27	28	27	31	30	28	30	28	26	31	26	28	
8	12	3	6	7	4	10	9	6	10	11	2	9	11	3	9	2	2	8	6	
3	1	2	2	5	5	5	1	2	1	1	3	4	1	1	2	3	4	3	2	
18	19	16	16	23	22	18	22	21	24	21	24	22	21	22	23	20	16	20	23	
2	3	3	3	1	3	3	3	2	2	1	3	3	3	1	3	1	1	3	1	
26	26	26	30	27	30	32	25	29	34	27	33	24	25	29	31	31	26	27	24	
22	20	21	20	21	21	22	22	21	22	21	20	21	21	20	21	22	22	21	20	
15	12	9	16	13	18	18	8	14	12	18	17	9	12	16	15	10	15	13	18	
8	9	9	17	12	12	17	9	7	9	13	7	9	12	9	9	7	11	15	11	
35	35	36	34	37	36	34	36	38	35	34	38	35	38	34	38	36	34	37	34	
27	29	29	27	28	28	28	28	28	29	29	29	27	27	29	27	27	29	29	29	
6	13	7	7	6	12	12	11	14	14	10	6	10	9	12	12	12	12	11	11	
31	32	35	31	35	35	35	32	34	31	35	31	34	31	34	33	34	35	34	32	
24	20	21	27	24	21	29	30	20	27	29	27	24	25	26	20	24	22	21	21	
21	20	20	22	21	19	23	23	21	20	23	21	21	22	19	19	23	21	23	21	
27	22	25	24	21	22	25	25	25	21	27	21	23	25	24	25	26	26	22	24	
29	33	30	34	32	32	33	30	31	32	28	29	30	31	29	34	28	29	31	30	
36	36	32	32	35	33	32	36	37	37	37	35	33	38	34	35	34	34	37	35	
16	16	18	17	14	14	15	15	17	17	17	17	15	18	18	18	17	18	17	18	
5	6	4	4	4	3	4	2	2	5	5	3	6	4	3	6	3	3	5	4	
4	3	3	4	3	2	4	3	3	4	2	2	3	2	2	2	4	3	4	2	
25	20	27	25	22	22	20	20	18	20	26	24	22	24	17	17	17	25	20	21	
9	4	4	7	4	10	8	9	11	9	3	11	11	6	5	3	6	9	3	10	
10	10	10	10	11	12	10	12	11	11	11	11	10	12	10	10	12	10	12	12	
37	40	37	34	39	39	35	33	40	37	36	39	38	34	36	33	40	32	39	34	
3	8	4	7	2	10	1	8	3	6	6	10	9	1	10	6	1	8	10	8	
35	33	34	39	30	32	31	39	35	37	35	36	32	37	39	30	40	40	33	33	
9	8	3	1	9	2	1	1	1	6	1	7	3	1	1	7	1	1	2	7	
28	26	25	24	30	32	29	28	25	31	24	24	27	27	31	29	32	27	24	29	
39	37	37	40	38	43	41	43	37	39	38	43	41	37	39	43	40	38	39	37	
9	13	10	14	14	7	8	8	15	12	13	14	7	7	13	15	14	11	10	7	
8	9	7	5	8	10	10	6	10	5	10	5	8	9	8	5	10	5	7	9	
2	7	11	11	9	6	5	5	1	5	2	10	9	11	11	6	10	6	1	10	
11	17	15	7	8	12	16	8	10	10	17	10	13	16	8	15	15	12	8	8	
25	25	29	25	23	25	25	24	28	23	24	24	23	27	23	27	24	29	28	26	
43	39	34	43	43	41	36	36	38	42	44	40	34	38	34	35	41	35	44	43	
27	27	29	26	33	34	28	33	34	31	29	34	34	29	33	33	31	28	34	29	
15	7	7	14	10	8	7	10	9	12	7	10	11	9	11	13	13	13	10	14	
17	18	12	18	22	19	15	19	16	15	22	17	21	12	20	22	22	16	20	12	
19	27	22	26	21	20	17	24	18	21	27	24	26	23	23	27	24	22	19	20	
25	18	24	15	17	15	15	17	16	19	22	21	20	16	23	24	22	18	24	24	
