# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
25	24	28	23	27	29	32	32	33	26	30	23	30	31	32	24	27	28	27	27	
30	27	30	26	25	27	28	28	28	30	28	27	31	29	25	28	31	26	25	29	
27	27	30	25	30	29	27	31	28	26	31	28	30	25	29	26	25	31	26	25	
27	27	28	29	29	27	29	29	29	29	27	29	29	27	29	29	27	28	27	27	
27	28	30	30	29	31	31	29	28	30	31	27	29	30	28	29	30	30	28	30	
29	27	26	26	26	29	28	30	26	26	30	30	30	28	29	29	26	27	30	28	
29	27	27	28	29	27	29	29	27	28	27	28	27	27	29	27	29	28	29	28	
29	33	33	24	24	32	26	32	24	23	28	27	28	27	24	29	28	29	29	26	
24	29	31	29	26	28	32	26	25	29	26	33	26	26	24	32	26	29	31	26	
29	29	28	29	28	28	29	27	29	28	28	27	28	28	29	28	27	27	28	27	
30	25	29	26	26	30	25	30	28	29	29	26	30	27	30	27	31	28	31	29	
26	29	32	29	32	26	31	31	27	32	32	28	26	25	29	25	26	27	25	30	
29	30	25	32	33	31	33	32	23	28	29	28	33	29	29	32	25	24	27	24	
25	30	28	26	29	29	30	28	26	25	26	25	31	29	31	29	31	29	26	26	
31	27	26	23	29	30	24	32	28	25	33	32	28	29	30	23	33	30	27	33	
27	27	28	27	28	27	27	27	27	28	29	27	27	28	28	27	27	28	28	29	
27	27	27	29	29	28	29	27	28	28	28	27	28	27	28	29	28	28	28	29	
30	30	27	26	31	30	24	29	28	25	30	32	25	30	33	30	27	28	29	23	
29	29	28	29	30	28	30	28	26	26	27	29	29	30	26	27	28	29	27	30	
28	30	27	32	24	33	31	33	27	33	29	27	29	26	23	24	25	31	29	33	
26	29	27	30	29	30	28	29	26	27	26	26	27	28	29	27	27	28	27	28	
28	28	29	27	28	27	27	27	28	29	28	27	28	29	28	27	27	27	28	27	
28	29	30	29	26	28	26	30	28	29	30	29	30	28	26	29	26	27	30	30	
26	26	31	23	27	30	31	32	25	27	23	32	25	24	28	27	23	32	32	27	
32	24	23	30	28	28	31	32	28	29	28	30	33	29	32	28	24	23	31	29	
31	23	23	33	23	27	32	31	27	32	26	24	23	25	33	26	31	27	30	25	
30	30	28	30	28	26	28	28	27	27	26	26	27	28	30	26	27	28	30	29	
27	30	23	30	28	28	24	33	29	30	32	30	23	26	31	26	33	32	25	28	
26	28	25	28	24	28	26	27	29	32	29	27	31	26	27	26	24	32	25	25	
28	30	31	28	30	24	29	25	24	31	28	25	28	27	24	24	25	24	30	30	
28	28	28	28	29	28	29	29	29	27	28	28	28	29	28	27	29	29	27	28	
27	28	29	27	29	28	27	27	28	29	27	29	27	28	29	28	29	28	29	28	
28	30	31	25	28	26	25	28	26	30	28	26	28	28	27	28	26	27	28	28	
25	24	23	27	23	28	30	33	30	25	33	32	26	33	33	24	25	29	28	26	
28	28	28	27	29	28	29	26	27	27	28	30	30	30	29	30	30	26	28	30	
24	23	27	27	30	26	25	32	28	26	31	32	28	25	28	26	25	24	29	31	
27	29	27	29	28	29	27	29	27	27	28	27	28	29	27	28	29	27	28	28	
31	31	32	31	27	32	28	28	29	27	28	24	25	29	26	29	30	32	26	26	
27	28	27	29	29	27	27	27	27	27	29	27	29	27	27	27	29	28	29	28	
26	29	26	28	30	29	27	27	27	29	29	29	30	28	29	29	26	28	27	30	
31	31	24	30	24	33	25	25	29	29	26	26	32	29	31	29	23	23	31	33	
27	30	31	31	27	30	28	25	31	28	30	28	29	28	25	28	29	27	28	29	
25	26	25	31	30	27	30	28	26	28	31	29	30	30	31	25	29	26	27	31	
23	23	27	27	25	30	33	31	28	33	28	24	29	25	32	24	27	25	31	25	
29	30	24	26	32	24	26	28	30	28	26	29	31	27	31	25	31	27	25	29	
27	26	29	28	29	29	26	26	27	26	27	26	30	28	26	26	30	27	26	27	
26	28	32	32	27	29	26	29	28	30	31	27	32	29	24	32	29	29	30	25	
27	29	27	27	28	28	27	28	29	28	28	28	29	29	28	29	28	29	28	28	
30	31	27	31	29	29	29	26	26	28	30	25	26	30	30	27	27	25	29	30	
25	26	31	28	30	30	31	30	25	29	25	27	30	28	28	31	28	29	31	28	
